Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:56,296,11,8,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 1),C. Okanu,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:56,296,11,8,CLUB OURENSE BALONCESTO,I. Vazquez Perez,2PT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 FALLADO,C. Okanu,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:45,285,11,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 1 ANOTADO (Puntos: 1),C. Okanu,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:45,285,11,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 1 ANOTADO (Puntos: 2),C. Okanu,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:45,285,11,10,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Substitution Out,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Sale de pista),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:45,285,11,10,CLUB OURENSE BALONCESTO,C. Jürgens,Substitution In,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:45,285,11,10,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Foul,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:33,273,11,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:20,260,14,10,CLUB OURENSE BALONCESTO,S. Mc Donnell,3PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 3 ANOTADO (Puntos: 3),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,04:20,260,14,10,CLUB OURENSE BALONCESTO,G. Kalscheur,Assist,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: ASISTENCIA (Asistencias: 1),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:59,239,14,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 2),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:59,239,14,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:55,235,14,10,CLUB OURENSE BALONCESTO,C. Jürgens,Steal,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ROBO (Robos: 1),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:55,235,14,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: PÉRDIDA (Pérdidas: 1),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:43,223,16,10,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:43,223,16,10,CLUB OURENSE BALONCESTO,C. Okanu,Rebound,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 4),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:43,223,16,10,CLUB OURENSE BALONCESTO,C. Okanu,2PT Missed,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:43,223,16,10,CLUB OURENSE BALONCESTO,C. Okanu,Rebound,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 4),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:43,223,16,10,CLUB OURENSE BALONCESTO,C. Jürgens,2PT Missed,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:23,203,16,10,CLUB OURENSE BALONCESTO,C. Jürgens,Steal,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ROBO (Robos: 2),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:23,203,16,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: PÉRDIDA (Pérdidas: 1),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:16,196,18,10,CLUB OURENSE BALONCESTO,C. Jürgens,2PT Made,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 2),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:15,195,18,10,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution Out,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),C. Jürgens,C. Okanu,I. Vazquez Perez,S. Mc Donnell,,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:15,195,18,10,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Substitution In,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,03:15,195,18,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,,Timeout,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:58,178,18,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: MATE ANOTADO (Puntos: 6),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:58,178,18,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: ASISTENCIA (Asistencias: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:45,165,19,12,CLUB OURENSE BALONCESTO,I. Vazquez Perez,FT Made,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 1 ANOTADO (Puntos: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:45,165,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 3),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:45,165,19,12,CLUB OURENSE BALONCESTO,I. Vazquez Perez,FT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 1 FALLADO,C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:45,165,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:37,157,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 4),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:37,157,19,12,CLUB OURENSE BALONCESTO,C. Okanu,Block,(CLUB OURENSE BALONCESTO) C. OKANU: TAPÓN (Tapones: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:37,157,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:25,145,19,12,CLUB OURENSE BALONCESTO,S. Mc Donnell,Steal,(CLUB OURENSE BALONCESTO) S. MC DONNELL: ROBO (Robos: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:25,145,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: PÉRDIDA (Pérdidas: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:07,127,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 5),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,02:07,127,19,12,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,2PT Missed,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,01:41,101,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB, Equipo,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB)  Equipo: PÉRDIDA (Pérdidas: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,01:41,101,19,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,01:38,98,20,12,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,FT Made,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 1),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: Sustitución (Sale de pista),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Sale de pista),C. Jürgens,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,A. Domenech Fontana,I. Rivera Carroll,V. Faverani Tatsch,,
1,01:38,98,20,12,CLUB OURENSE BALONCESTO,C. Okanu,Substitution Out,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,,A. Domenech Fontana,I. Rivera Carroll,V. Faverani Tatsch,,
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Sale de pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,,A. Domenech Fontana,I. Rivera Carroll,,,
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,,
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: Sustitución (Entra a pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,M. Ayesa Rodriguez,
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Entra a pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,S. Mc Donnell,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:38,98,20,12,CLUB OURENSE BALONCESTO,M. Iglesias Fernandez,Substitution In,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:38,98,20,12,CLUB OURENSE BALONCESTO,S. Mc Donnell,Rebound,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 1),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:38,98,20,12,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,FT Missed,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 FALLADO,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:38,98,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:30,90,20,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 1),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:30,90,20,12,CLUB OURENSE BALONCESTO,I. Vazquez Perez,3PT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:11,71,20,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 2 ANOTADO (Puntos: 2),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,01:11,71,20,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: ASISTENCIA (Asistencias: 2),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Mc Donnell,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:56,56,20,14,CLUB OURENSE BALONCESTO,S. Mc Donnell,Substitution Out,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:56,56,20,14,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Substitution In,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Entra a pista),C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:56,56,20,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:55,55,21,14,CLUB OURENSE BALONCESTO,I. Vazquez Perez,FT Made,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 1 ANOTADO (Puntos: 2),C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:55,55,21,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: REBOTE (Rebotes: 1),C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:55,55,21,14,CLUB OURENSE BALONCESTO,I. Vazquez Perez,FT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 1 FALLADO,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:40,40,21,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 1 ANOTADO (Puntos: 3),C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:40,40,21,15,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Substitution Out,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Sale de pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:40,40,21,15,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Substitution In,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:40,40,21,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 1 FALLADO,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:40,40,21,15,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Foul,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 3. Faltas de equipo: 7). Tiros libres: 2,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
1,00:23,23,22,15,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,FT Made,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 2),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,M. Ayesa Rodriguez
