Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:01,241,19,5,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,FT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 1 ANOTADO (Puntos: 1),A. González Pérez,J. Granger,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Ngom,A. Zubizarreta Aranbarri,I. Rosa Pompido,L. Terry,O. Hanzlik
1,04:01,241,20,5,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,FT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 1 ANOTADO (Puntos: 2),A. González Pérez,J. Granger,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Ngom,A. Zubizarreta Aranbarri,I. Rosa Pompido,L. Terry,O. Hanzlik
1,04:01,241,20,5,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),A. González Pérez,J. Granger,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,L. Terry,O. Hanzlik,
1,04:01,241,20,5,MOVISTAR ESTUDIANTES,J. Granger,Substitution Out,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Sale de pista),A. González Pérez,J. Vaulet,P. Garino Gullotta ,S. Salin,,A. Zubizarreta Aranbarri,I. Rosa Pompido,L. Terry,O. Hanzlik,
1,04:01,241,20,5,MOVISTAR ESTUDIANTES,H. Atencia Suarez,Substitution In,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,L. Terry,O. Hanzlik,
1,04:01,241,20,5,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,04:01,241,20,5,INVEREADY GIPUZKOA,A. Ngom,Foul,(INVEREADY GIPUZKOA) A. NGOM: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:48,228,20,7,INVEREADY GIPUZKOA,J. Nicolau Aledon,2PT Made,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 ANOTADO (Puntos: 4),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:48,228,20,7,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Assist,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: ASISTENCIA (Asistencias: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:31,211,20,7,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:31,211,20,7,MOVISTAR ESTUDIANTES,A. González Pérez,2PT Missed,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:19,199,20,7,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:19,199,20,7,INVEREADY GIPUZKOA,J. Nicolau Aledon,2PT Missed,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:07,187,20,7,INVEREADY GIPUZKOA,I. Rosa Pompido,Rebound,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:07,187,20,7,MOVISTAR ESTUDIANTES,J. Vaulet,2PT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:02,182,20,7,MOVISTAR ESTUDIANTES,J. Vaulet,Steal,(MOVISTAR ESTUDIANTES) J. VAULET: ROBO (Robos: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,03:02,182,20,7,INVEREADY GIPUZKOA,L. Terry,Turnover,(INVEREADY GIPUZKOA) L. TERRY: PÉRDIDA (Pérdidas: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,02:59,179,21,7,MOVISTAR ESTUDIANTES,J. Vaulet,FT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,02:59,179,22,7,MOVISTAR ESTUDIANTES,J. Vaulet,FT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,02:59,179,22,7,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,,A. Zubizarreta Aranbarri,I. Rosa Pompido,J. Nicolau Aledon,L. Terry,O. Hanzlik
1,02:59,179,22,7,INVEREADY GIPUZKOA,I. Rosa Pompido,Substitution Out,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: Sustitución (Sale de pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,O. Hanzlik,
1,02:59,179,22,7,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,O. Hanzlik,
1,02:59,179,22,7,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution In,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:59,179,22,7,INVEREADY GIPUZKOA,I. Rosa Pompido,Foul,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:42,162,22,7,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 6),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:42,162,22,7,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,3PT Missed,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 3 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:19,139,22,7,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:19,139,22,7,MOVISTAR ESTUDIANTES,O. Silverio Grullon,3PT Missed,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:12,132,22,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,FT Made,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 ANOTADO (Puntos: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:12,132,22,8,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:12,132,22,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,FT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,02:12,132,22,8,MOVISTAR ESTUDIANTES,H. Atencia Suarez,Foul,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:57,117,24,8,MOVISTAR ESTUDIANTES,H. Atencia Suarez,2PT Made,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: TIRO DE 2 ANOTADO (Puntos: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:44,104,24,8,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Rebound,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:44,104,24,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:28,88,26,8,MOVISTAR ESTUDIANTES,A. González Pérez,2PT Made,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: MATE ANOTADO (Puntos: 4),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:28,88,26,8,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Assist,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: ASISTENCIA (Asistencias: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:58,58,26,8,INVEREADY GIPUZKOA, Equipo,Turnover,(INVEREADY GIPUZKOA)  Equipo: PÉRDIDA (Pérdidas: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:58,58,26,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,3PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:45,45,26,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:45,45,26,8,MOVISTAR ESTUDIANTES,O. Silverio Grullon,2PT Missed,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:36,36,26,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,Turnover,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: PÉRDIDA (Pérdidas: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:36,36,26,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,Foul,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:25,25,28,8,MOVISTAR ESTUDIANTES,H. Atencia Suarez,2PT Made,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: TIRO DE 2 ANOTADO (Puntos: 4),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:09,9,28,10,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,2PT Made,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 2 ANOTADO (Puntos: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:02,2,31,10,MOVISTAR ESTUDIANTES,O. Silverio Grullon,3PT Made,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 ANOTADO (Puntos: 3),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:00,0,31,10,,,Period,Fin del Cuarto 1,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,10:00,600,31,10,,,Period,Comienzo del Cuarto 2,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:48,588,31,10,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:48,588,31,10,INVEREADY GIPUZKOA,O. Hanzlik,3PT Missed,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:45,585,31,12,INVEREADY GIPUZKOA,J. Nicolau Aledon,2PT Made,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 ANOTADO (Puntos: 6),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:19,559,33,12,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,2PT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 ANOTADO (Puntos: 4),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:05,545,33,12,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:05,545,33,12,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:57,537,33,12,INVEREADY GIPUZKOA,L. Terry,Rebound,(INVEREADY GIPUZKOA) L. TERRY: REBOTE (Rebotes: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:57,537,33,12,INVEREADY GIPUZKOA,J. Nicolau Aledon,Block,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TAPÓN (Tapones: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:57,537,33,12,MOVISTAR ESTUDIANTES,J. Vaulet,2PT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:52,532,34,12,MOVISTAR ESTUDIANTES,J. Vaulet,FT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 3),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:52,532,35,12,MOVISTAR ESTUDIANTES,J. Vaulet,FT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 4),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:52,532,35,12,INVEREADY GIPUZKOA,O. Hanzlik,Substitution Out,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,
2,08:52,532,35,12,INVEREADY GIPUZKOA,L. Terry,Substitution Out,(INVEREADY GIPUZKOA) L. TERRY: Sustitución (Sale de pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,,
2,08:52,532,35,12,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution Out,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,,
2,08:52,532,35,12,MOVISTAR ESTUDIANTES,S. Salin,Substitution In,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,,
2,08:52,532,35,12,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution In,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,
2,08:52,532,35,12,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:52,532,35,12,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 2,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:44,524,35,12,MOVISTAR ESTUDIANTES,J. Vaulet,Foul,(MOVISTAR ESTUDIANTES) J. VAULET: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:38,518,35,14,INVEREADY GIPUZKOA,J. Nicolau Aledon,2PT Made,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 ANOTADO (Puntos: 8),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:38,518,35,14,INVEREADY GIPUZKOA,G. Maiza Apecechea,Assist,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ASISTENCIA (Asistencias: 1),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:26,506,35,14,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 2),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:26,506,35,14,MOVISTAR ESTUDIANTES,S. Salin,2PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 2 FALLADO,A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
2,08:22,502,35,14,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 3),A. González Pérez,H. Atencia Suarez,J. Vaulet,P. Garino Gullotta ,S. Salin,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba
