Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:32,212,15,10,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:32,212,15,10,HESTIA MENORCA,V. Arteaga Gonzalez,2PT Missed,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:21,201,17,10,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:21,201,17,10,HESTIA MENORCA,,Timeout,(HESTIA MENORCA) Tiempo muerto,B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:21,201,17,10,FLEXICAR FUENLABRADA,B. De Bisschop,Assist,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: ASISTENCIA (Asistencias: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:20,200,17,10,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,P. Ali,,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:20,200,17,10,FLEXICAR FUENLABRADA,G. Renfroe,Substitution In,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:10,190,18,10,FLEXICAR FUENLABRADA,P. Ali,FT Made,(FLEXICAR FUENLABRADA) P. ALI: TIRO DE 1 ANOTADO (Puntos: 1),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:10,190,18,10,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Ali,,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:10,190,18,10,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution In,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:10,190,18,10,FLEXICAR FUENLABRADA,P. Ali,FT Missed,(FLEXICAR FUENLABRADA) P. ALI: TIRO DE 1 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:10,190,18,10,HESTIA MENORCA,J. Cone,Foul,(HESTIA MENORCA) J. CONE: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,03:10,190,18,10,HESTIA MENORCA,N. Galette,3PT Missed,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:52,172,18,13,HESTIA MENORCA,N. Galette,3PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 3),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:52,172,18,13,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:35,155,19,13,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 3),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:35,155,20,13,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 4),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:35,155,20,13,HESTIA MENORCA,F. Zurbriggen,Foul,(HESTIA MENORCA) F. ZURBRIGGEN: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:19,139,20,16,HESTIA MENORCA,N. Galette,3PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 6),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,02:19,139,20,16,HESTIA MENORCA,J. Cone,Assist,(HESTIA MENORCA) J. CONE: ASISTENCIA (Asistencias: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:51,111,20,16,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Missed,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:51,111,20,16,FLEXICAR FUENLABRADA,B. De Bisschop,Rebound,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:51,111,20,16,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Missed,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:23,83,20,16,FLEXICAR FUENLABRADA,P. Ali,Rebound,(FLEXICAR FUENLABRADA) P. ALI: REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:23,83,20,16,HESTIA MENORCA,S. Littleson,2PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:04,64,23,16,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Made,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 ANOTADO (Puntos: 4),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,01:04,64,23,16,FLEXICAR FUENLABRADA,B. De Bisschop,Assist,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: ASISTENCIA (Asistencias: 3),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez
1,00:53,53,23,16,HESTIA MENORCA,S. Littleson,Substitution Out,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,
1,00:53,53,23,16,HESTIA MENORCA,A. Sola Iddrisu,Substitution In,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:53,53,23,16,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:40,40,23,19,HESTIA MENORCA,N. Galette,3PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 9),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:40,40,23,19,HESTIA MENORCA,A. Sola Iddrisu,Assist,(HESTIA MENORCA) A. SOLA IDDRISU: ASISTENCIA (Asistencias: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:24,24,23,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:24,24,23,19,FLEXICAR FUENLABRADA,G. Renfroe,2PT Missed,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:22,22,24,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 5),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:22,22,25,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 6),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:22,22,25,19,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution Out,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:22,22,25,19,FLEXICAR FUENLABRADA,B. Vidarte Cano,Substitution In,(FLEXICAR FUENLABRADA) B. VIDARTE CANO: Sustitución (Entra a pista),B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:22,22,25,19,HESTIA MENORCA,N. Galette,Foul,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:04,4,25,19,FLEXICAR FUENLABRADA,G. Renfroe,3PT Missed,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 3 FALLADO,B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:04,4,25,19,FLEXICAR FUENLABRADA,G. Renfroe,Rebound,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 1),B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:04,4,25,19,FLEXICAR FUENLABRADA,P. Ali,Block,(FLEXICAR FUENLABRADA) P. ALI: TAPÓN (Tapones: 1),B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:04,4,25,19,HESTIA MENORCA,J. Cone,3PT Missed,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
1,00:00,0,25,19,,,Period,Fin del Cuarto 1,B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez
2,10:00,600,25,19,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution Out,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,
2,10:00,600,25,19,HESTIA MENORCA,N. Galette,Substitution Out,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,J. Cone,,
2,10:00,600,25,19,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),B. Vidarte Cano,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,A. Sola Iddrisu,F. Zurbriggen,,,
2,10:00,600,25,19,FLEXICAR FUENLABRADA,B. Vidarte Cano,Substitution Out,(FLEXICAR FUENLABRADA) B. VIDARTE CANO: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,,A. Sola Iddrisu,F. Zurbriggen,,,
2,10:00,600,25,19,HESTIA MENORCA,S. Littleson,Substitution In,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,,A. Sola Iddrisu,F. Zurbriggen,S. Littleson,,
2,10:00,600,25,19,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,F. Zurbriggen,S. Littleson,,
2,10:00,600,25,19,HESTIA MENORCA,E. Vicedo Ayala,Substitution In,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,F. Zurbriggen,S. Littleson,
2,10:00,600,25,19,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,10:00,600,25,19,,,Period,Comienzo del Cuarto 2,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,09:38,578,25,19,HESTIA MENORCA,F. Zurbriggen,Rebound,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,09:38,578,25,19,FLEXICAR FUENLABRADA,P. Rigot,3PT Missed,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 3 FALLADO,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,09:21,561,25,21,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 9),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,09:21,561,25,21,HESTIA MENORCA,E. Vicedo Ayala,Assist,(HESTIA MENORCA) E. VICEDO AYALA: ASISTENCIA (Asistencias: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,09:09,549,25,21,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Turnover,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: PÉRDIDA (Pérdidas: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:47,527,25,21,FLEXICAR FUENLABRADA,G. Renfroe,Rebound,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 2),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:47,527,25,21,HESTIA MENORCA,F. Zurbriggen,3PT Missed,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 FALLADO,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:35,515,26,21,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 7),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:35,515,27,21,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 8),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Ali,P. Rigot,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:35,515,27,21,FLEXICAR FUENLABRADA,P. Ali,Substitution Out,(FLEXICAR FUENLABRADA) P. ALI: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:35,515,27,21,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution In,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:35,515,27,21,FLEXICAR FUENLABRADA,G. Renfroe,Assist,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:35,515,27,21,HESTIA MENORCA,E. Wembi,Foul,(HESTIA MENORCA) E. WEMBI: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:20,500,27,24,HESTIA MENORCA,E. Vicedo Ayala,3PT Made,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 ANOTADO (Puntos: 3),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:20,500,27,24,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 3),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:11,491,27,24,HESTIA MENORCA,A. Sola Iddrisu,Rebound,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 3),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,08:11,491,27,24,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:50,470,27,24,HESTIA MENORCA,A. Sola Iddrisu,Rebound,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 4),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:50,470,27,24,HESTIA MENORCA,E. Vicedo Ayala,2PT Missed,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 2 FALLADO,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:45,465,27,27,HESTIA MENORCA,E. Vicedo Ayala,3PT Made,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 ANOTADO (Puntos: 6),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:45,465,27,27,HESTIA MENORCA,S. Littleson,Assist,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:27,447,30,27,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Made,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 ANOTADO (Puntos: 7),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:27,447,30,27,FLEXICAR FUENLABRADA,V. Alves Benite ,Assist,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:18,438,30,27,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution Out,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
2,07:18,438,30,27,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution In,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson
