Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:28,208,12,13,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,,,D. Geu,E. Polanco Tavarez,J. Mwema,S. Ceccardi,
1,03:28,208,12,13,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,,D. Geu,E. Polanco Tavarez,J. Mwema,S. Ceccardi,
1,03:28,208,12,13,HLA ALICANTE,B. Coulibaly,Substitution In,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,,B. Coulibaly,D. Geu,E. Polanco Tavarez,J. Mwema,S. Ceccardi
1,03:28,208,12,13,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,B. Coulibaly,D. Geu,E. Polanco Tavarez,J. Mwema,S. Ceccardi
1,03:28,208,12,13,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Foul,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,B. Coulibaly,D. Geu,E. Polanco Tavarez,J. Mwema,S. Ceccardi
1,03:13,193,14,13,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,B. Coulibaly,D. Geu,E. Polanco Tavarez,J. Mwema,S. Ceccardi
1,02:56,176,14,13,HLA ALICANTE,E. Polanco Tavarez,Substitution Out,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,B. Coulibaly,D. Geu,J. Mwema,S. Ceccardi,
1,02:56,176,14,13,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,B. Coulibaly,D. Geu,J. Mwema,S. Ceccardi
1,02:47,167,14,13,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Steal,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: ROBO (Robos: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,B. Coulibaly,D. Geu,J. Mwema,S. Ceccardi
1,02:47,167,14,13,HLA ALICANTE,B. Coulibaly,Turnover,(HLA ALICANTE) B. COULIBALY: PÉRDIDA (Pérdidas: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,B. Coulibaly,D. Geu,J. Mwema,S. Ceccardi
1,02:40,160,14,13,HLA ALICANTE,B. Coulibaly,Substitution Out,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,
1,02:40,160,14,13,HLA ALICANTE,I. Tamba Villen,Substitution In,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:40,160,14,13,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:40,160,14,13,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,FT Missed,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 1 FALLADO,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:40,160,14,13,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,FT Missed,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 1 FALLADO,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:40,160,14,13,HLA ALICANTE,A. Jorda Rodriguez,Foul,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:23,143,14,15,HLA ALICANTE,J. Mwema,2PT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 2),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:23,143,14,15,HLA ALICANTE,J. Mwema,Rebound,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:23,143,14,15,HLA ALICANTE,A. Jorda Rodriguez,2PT Missed,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 2 FALLADO,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:03,123,14,15,HLA ALICANTE,D. Geu,Steal,(HLA ALICANTE) D. GEU: ROBO (Robos: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,02:03,123,14,15,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: PÉRDIDA (Pérdidas: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:58,118,14,17,HLA ALICANTE,J. Mwema,2PT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 4),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:45,105,14,18,HLA ALICANTE,S. Ceccardi,FT Made,(HLA ALICANTE) S. CECCARDI: TIRO DE 1 ANOTADO (Puntos: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:45,105,14,19,HLA ALICANTE,S. Ceccardi,FT Made,(HLA ALICANTE) S. CECCARDI: TIRO DE 1 ANOTADO (Puntos: 2),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:45,105,14,19,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Foul,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:35,95,14,19,HLA ALICANTE,S. Ceccardi,Rebound,(HLA ALICANTE) S. CECCARDI: REBOTE (Rebotes: 1),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:35,95,14,19,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 2 FALLADO,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:26,86,14,20,HLA ALICANTE,J. Mwema,FT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 5),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:26,86,14,21,HLA ALICANTE,J. Mwema,FT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 6),C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:26,86,14,21,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:26,86,14,21,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:26,86,14,21,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Foul,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:11,71,16,21,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 2 ANOTADO (Puntos: 2),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,01:11,71,16,21,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Assist,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 2),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:46,46,16,22,HLA ALICANTE,J. Mwema,FT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 7),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:46,46,16,23,HLA ALICANTE,J. Mwema,FT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 8),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:46,46,16,23,HLA ALICANTE,A. Jorda Rodriguez,Assist,(HLA ALICANTE) A. JORDA RODRIGUEZ: ASISTENCIA (Asistencias: 1),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:46,46,16,23,HLA ALICANTE,J. Mwema,FT Missed,(HLA ALICANTE) J. MWEMA: TIRO DE 1 FALLADO,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:46,46,16,23,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Foul,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 3,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:31,31,16,23,HLA ALICANTE,I. Tamba Villen,Foul,(HLA ALICANTE) I. TAMBA VILLEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:18,18,17,23,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 3),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:18,18,18,23,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 4),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
1,00:18,18,18,23,HLA ALICANTE,I. Tamba Villen,Substitution Out,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,
1,00:18,18,18,23,HLA ALICANTE,S. Ceccardi,Substitution Out,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,,
1,00:18,18,18,23,HLA ALICANTE,S. Ceccardi,Substitution In,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,
1,00:18,18,18,23,HLA ALICANTE,K. Larsen,Substitution In,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,K. Larsen,S. Ceccardi
1,00:18,18,18,23,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Assist,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: ASISTENCIA (Asistencias: 1),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,K. Larsen,S. Ceccardi
1,00:18,18,18,23,HLA ALICANTE,S. Ceccardi,Foul,(HLA ALICANTE) S. CECCARDI: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,K. Larsen,S. Ceccardi
1,00:00,0,18,25,HLA ALICANTE,K. Larsen,2PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 6),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,K. Larsen,S. Ceccardi
1,00:00,0,18,25,,,Period,Fin del Cuarto 1,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,K. Larsen,S. Ceccardi
2,10:00,600,18,25,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,
2,10:00,600,18,25,HLA ALICANTE,I. Tamba Villen,Substitution In,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,10:00,600,18,25,,,Period,Comienzo del Cuarto 2,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:45,585,18,25,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: PÉRDIDA (Pérdidas: 2),C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:28,568,18,25,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Foul,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 0,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Sale de pista),G. Kalscheur,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,,,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Entra a pista),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Foul,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 0,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,HLA ALICANTE,Rebote (Rebotes,Rebound,(HLA ALICANTE) REBOTE (Rebotes: 7),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:21,561,18,25,HLA ALICANTE,A. Jorda Rodriguez,2PT Missed,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 2 FALLADO,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:19,559,18,25,HLA ALICANTE,S. Ceccardi,Turnover,(HLA ALICANTE) S. CECCARDI: PÉRDIDA (Pérdidas: 1),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:13,553,18,25,HLA ALICANTE,S. Ceccardi,Rebound,(HLA ALICANTE) S. CECCARDI: REBOTE (Rebotes: 2),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:13,553,18,25,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 3 FALLADO,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:01,541,18,25,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 2),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:01,541,18,25,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Block,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TAPÓN (Tapones: 2),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,09:01,541,18,25,HLA ALICANTE,S. Ceccardi,2PT Missed,(HLA ALICANTE) S. CECCARDI: TIRO DE 2 FALLADO,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,08:54,534,18,27,HLA ALICANTE,I. Tamba Villen,2PT Made,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 ANOTADO (Puntos: 2),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,S. Ceccardi
2,08:45,525,18,27,HLA ALICANTE,S. Ceccardi,Substitution Out,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,
2,08:45,525,18,27,HLA ALICANTE,M. Torres Cuevas,Substitution In,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,M. Torres Cuevas
2,08:45,525,18,27,HLA ALICANTE,J. Mwema,Rebound,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 2),G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,M. Torres Cuevas
2,08:45,525,18,27,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,FT Missed,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: TIRO DE 1 FALLADO,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,A. Jorda Rodriguez,D. Geu,I. Tamba Villen,J. Mwema,M. Torres Cuevas
