Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:42,222,17,12,HLA ALICANTE,T. Richardson,2PT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 ANOTADO (Puntos: 2),J. Walker,K. Larsen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:42,222,18,12,HLA ALICANTE,T. Richardson,FT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 1 ANOTADO (Puntos: 3),J. Walker,K. Larsen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:42,222,18,12,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:42,222,18,12,HLA ALICANTE,I. Tamba Villen,Substitution In,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:42,222,18,12,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:42,222,18,12,HLA ALICANTE,K. Larsen,Assist,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 2),I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:34,214,18,14,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Made,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 ANOTADO (Puntos: 3),I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:10,190,18,14,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 1),I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:10,190,18,14,CAJA RURAL CB ZAMORA,J. Paukstè,Block,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TAPÓN (Tapones: 1),I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:10,190,18,14,HLA ALICANTE,U. Mendicote Rubio,2PT Missed,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 FALLADO,I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:04,184,18,14,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Turnover,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 2),I. Tamba Villen,J. Walker,S. Ceccardi,T. Richardson,U. Mendicote Rubio,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:02,182,18,14,HLA ALICANTE,J. Walker,Substitution Out,(HLA ALICANTE) J. WALKER: Sustitución (Sale de pista),I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,,D. Kristensen,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire
1,03:02,182,18,14,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,
1,03:02,182,18,14,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,
1,03:02,182,18,14,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:49,169,18,14,HLA ALICANTE,S. Ceccardi,Turnover,(HLA ALICANTE) S. CECCARDI: PÉRDIDA (Pérdidas: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:38,158,18,14,HLA ALICANTE,U. Mendicote Rubio,Steal,(HLA ALICANTE) U. MENDICOTE RUBIO: ROBO (Robos: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:38,158,18,14,CAJA RURAL CB ZAMORA,S. Thrastarson,Turnover,(CAJA RURAL CB ZAMORA) S. THRASTARSON: PÉRDIDA (Pérdidas: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:32,152,18,14,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Steal,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ROBO (Robos: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:32,152,18,14,HLA ALICANTE,T. Richardson,Turnover,(HLA ALICANTE) T. RICHARDSON: PÉRDIDA (Pérdidas: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:29,149,18,16,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : MATE ANOTADO (Puntos: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:29,149,18,16,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Assist,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:10,130,18,16,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Steal,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ROBO (Robos: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:10,130,18,16,HLA ALICANTE,S. Ceccardi,Turnover,(HLA ALICANTE) S. CECCARDI: PÉRDIDA (Pérdidas: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:05,125,18,16,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,02:05,125,18,16,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,01:56,116,21,16,HLA ALICANTE,U. Mendicote Rubio,3PT Made,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 3 ANOTADO (Puntos: 3),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,01:56,116,21,16,HLA ALICANTE,A. Jorda Rodriguez,Assist,(HLA ALICANTE) A. JORDA RODRIGUEZ: ASISTENCIA (Asistencias: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,01:37,97,21,19,CAJA RURAL CB ZAMORA,T. Naspler Peraire,3PT Made,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 3 ANOTADO (Puntos: 5),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,01:25,85,21,19,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Paukstè,J. Round,O. Lo       ,T. Naspler Peraire,
1,01:25,85,21,19,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Round,O. Lo       ,T. Naspler Peraire,,
1,01:25,85,21,19,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Round,O. Lo       ,,,
1,01:25,85,21,19,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,J. Peris Crespo,J. Round,O. Lo       ,,
1,01:25,85,21,19,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,O. Lo       ,
1,01:25,85,21,19,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,01:25,85,21,19,HLA ALICANTE,I. Tamba Villen,Turnover,(HLA ALICANTE) I. TAMBA VILLEN: PÉRDIDA (Pérdidas: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,01:25,85,21,19,HLA ALICANTE,I. Tamba Villen,Foul,(HLA ALICANTE) I. TAMBA VILLEN: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,01:15,75,21,19,HLA ALICANTE,U. Mendicote Rubio,Rebound,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,01:15,75,21,19,CAJA RURAL CB ZAMORA,J. Round,2PT Missed,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 2 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,01:05,65,23,19,HLA ALICANTE,I. Tamba Villen,2PT Made,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,01:05,65,23,19,HLA ALICANTE,U. Mendicote Rubio,Assist,(HLA ALICANTE) U. MENDICOTE RUBIO: ASISTENCIA (Asistencias: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,00:46,46,23,19,HLA ALICANTE,S. Ceccardi,Steal,(HLA ALICANTE) S. CECCARDI: ROBO (Robos: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,00:46,46,23,19,CAJA RURAL CB ZAMORA,J. Van Zegeren,Turnover,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: PÉRDIDA (Pérdidas: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,00:40,40,25,19,HLA ALICANTE,T. Richardson,2PT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 ANOTADO (Puntos: 5),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,00:26,26,25,21,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : MATE ANOTADO (Puntos: 4),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,00:26,26,25,21,CAJA RURAL CB ZAMORA,J. Round,Assist,(CAJA RURAL CB ZAMORA) J. ROUND: ASISTENCIA (Asistencias: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       
1,00:23,23,25,21,CAJA RURAL CB ZAMORA,J. Round,Substitution Out,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,J. Peris Crespo,J. Van Zegeren,O. Lo       ,
1,00:23,23,25,21,CAJA RURAL CB ZAMORA,C. Rogers,Substitution In,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
1,00:13,13,27,21,HLA ALICANTE,I. Tamba Villen,2PT Made,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 ANOTADO (Puntos: 4),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
1,00:13,13,27,21,HLA ALICANTE,A. Jorda Rodriguez,Assist,(HLA ALICANTE) A. JORDA RODRIGUEZ: ASISTENCIA (Asistencias: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
1,00:06,6,27,21,CAJA RURAL CB ZAMORA,J. Peris Crespo,3PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
1,00:00,0,27,21,,,Period,Fin del Cuarto 1,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,10:00,600,27,21,,,Period,Comienzo del Cuarto 2,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,09:34,574,27,21,CAJA RURAL CB ZAMORA,O. Lo       ,Turnover,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,09:20,560,27,21,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,09:20,560,27,21,HLA ALICANTE,A. Jorda Rodriguez,3PT Missed,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,09:13,553,29,21,HLA ALICANTE,I. Tamba Villen,2PT Made,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 ANOTADO (Puntos: 6),A. Jorda Rodriguez,I. Tamba Villen,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,09:11,551,29,21,HLA ALICANTE,S. Ceccardi,Substitution Out,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,T. Richardson,U. Mendicote Rubio,,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,09:11,551,29,21,HLA ALICANTE,S. Llorente Paz,Substitution In,(HLA ALICANTE) S. LLORENTE PAZ: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,08:56,536,29,24,CAJA RURAL CB ZAMORA,C. Rogers,3PT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 3),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,08:47,527,29,24,CAJA RURAL CB ZAMORA,J. Peris Crespo,Rebound,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,08:47,527,29,24,HLA ALICANTE,T. Richardson,2PT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       
2,08:42,522,29,24,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,O. Lo       ,
2,08:42,522,29,24,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Peris Crespo,,
2,08:42,522,29,24,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,
2,08:42,522,29,24,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:42,522,29,24,HLA ALICANTE,S. Llorente Paz,Foul,(HLA ALICANTE) S. LLORENTE PAZ: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:42,522,29,24,HLA ALICANTE,A. Jorda Rodriguez,Foul,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:32,512,29,24,CAJA RURAL CB ZAMORA,C. Rogers,Rebound,(CAJA RURAL CB ZAMORA) C. ROGERS: REBOTE (Rebotes: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:32,512,29,24,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:28,508,29,24,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 3),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:28,508,29,24,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:23,503,29,24,CAJA RURAL CB ZAMORA,C. Rogers,Rebound,(CAJA RURAL CB ZAMORA) C. ROGERS: REBOTE (Rebotes: 2),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:23,503,29,24,HLA ALICANTE,T. Richardson,2PT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:16,496,29,24,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 11),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:16,496,29,24,HLA ALICANTE,I. Tamba Villen,Block,(HLA ALICANTE) I. TAMBA VILLEN: TAPÓN (Tapones: 1),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:16,496,29,24,CAJA RURAL CB ZAMORA,C. Rogers,2PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 2 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,T. Richardson,U. Mendicote Rubio,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:14,494,29,24,HLA ALICANTE,T. Richardson,Substitution Out,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,U. Mendicote Rubio,,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:14,494,29,24,HLA ALICANTE,U. Mendicote Rubio,Substitution Out,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,S. Llorente Paz,,,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
2,08:14,494,29,24,HLA ALICANTE,J. Mwema,Substitution In,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,J. Mwema,S. Llorente Paz,,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson
