Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:17,257,15,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 1 ANOTADO (Puntos: 2),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,04:17,257,15,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 1 ANOTADO (Puntos: 3),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,04:17,257,15,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: ASISTENCIA (Asistencias: 1),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,04:17,257,15,10,GRUPO ALEGA CANTABRIA,M. Lapornik,Foul,(GRUPO ALEGA CANTABRIA) M. LAPORNIK: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 3,C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,04:04,244,18,10,GRUPO ALEGA CANTABRIA,R. Johnson Jr,3PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 3 ANOTADO (Puntos: 5),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,04:04,244,18,10,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Assist,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: ASISTENCIA (Asistencias: 1),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,03:38,218,18,10,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 1),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,03:38,218,18,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 3 FALLADO,C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,03:19,199,19,10,GRUPO ALEGA CANTABRIA,M. Lapornik,FT Made,(GRUPO ALEGA CANTABRIA) M. LAPORNIK: TIRO DE 1 ANOTADO (Puntos: 1),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,03:19,199,20,10,GRUPO ALEGA CANTABRIA,M. Lapornik,FT Made,(GRUPO ALEGA CANTABRIA) M. LAPORNIK: TIRO DE 1 ANOTADO (Puntos: 2),C. Lutete Iv,J. Yu,M. Lapornik,R. Johnson Jr,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,03:19,199,20,10,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Substitution Out,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Sale de pista),C. Lutete Iv,J. Yu,M. Lapornik,S. Rodríguez Ramos,,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,K. Webster,S. Svejcar
1,03:19,199,20,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Sale de pista),C. Lutete Iv,J. Yu,M. Lapornik,S. Rodríguez Ramos,,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,S. Svejcar,
1,03:19,199,20,10,GRUPO ALEGA CANTABRIA,J. Powell,Substitution In,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,C. Polynice,I. Rivera Carroll,S. Svejcar,
1,03:19,199,20,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,03:19,199,20,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,03:07,187,20,10,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Rebound,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: REBOTE (Rebotes: 2),C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,03:07,187,20,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 2 FALLADO,C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,02:51,171,22,10,GRUPO ALEGA CANTABRIA,J. Yu,2PT Made,(GRUPO ALEGA CANTABRIA) J. YU: MATE ANOTADO (Puntos: 2),C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,02:51,171,22,10,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 2),C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,02:51,171,22,10,GRUPO ALEGA CANTABRIA,M. Lapornik,3PT Missed,(GRUPO ALEGA CANTABRIA) M. LAPORNIK: TIRO DE 3 FALLADO,C. Lutete Iv,J. Powell,J. Yu,M. Lapornik,S. Rodríguez Ramos,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,02:35,155,22,10,GRUPO ALEGA CANTABRIA,M. Lapornik,Substitution Out,(GRUPO ALEGA CANTABRIA) M. LAPORNIK: Sustitución (Sale de pista),C. Lutete Iv,J. Powell,J. Yu,S. Rodríguez Ramos,,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,02:35,155,22,10,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Substitution Out,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),C. Lutete Iv,J. Powell,J. Yu,,,A. Domenech Fontana,A. Martin Marin,C. Polynice,I. Rivera Carroll,S. Svejcar
1,02:35,155,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: Sustitución (Sale de pista),C. Lutete Iv,J. Powell,J. Yu,,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,
1,02:35,155,22,10,GRUPO ALEGA CANTABRIA,B. Lugarini,Substitution In,(GRUPO ALEGA CANTABRIA) B. LUGARINI: Sustitución (Entra a pista),B. Lugarini,C. Lutete Iv,J. Powell,J. Yu,,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,
1,02:35,155,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Entra a pista),B. Lugarini,C. Lutete Iv,J. Powell,J. Yu,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:35,155,22,10,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Substitution In,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Entra a pista),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:35,155,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: PÉRDIDA (Pérdidas: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:35,155,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:21,141,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: ROBO (Robos: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:21,141,22,10,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Turnover,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: PÉRDIDA (Pérdidas: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:09,129,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 3),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:09,129,22,10,GRUPO ALEGA CANTABRIA,J. Yu,Block,(GRUPO ALEGA CANTABRIA) J. YU: TAPÓN (Tapones: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:09,129,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 2 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:04,124,22,10,GRUPO ALEGA CANTABRIA,B. Lugarini,Rebound,(GRUPO ALEGA CANTABRIA) B. LUGARINI: REBOTE (Rebotes: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:04,124,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,02:04,124,22,10,GRUPO ALEGA CANTABRIA,B. Lugarini,Foul,(GRUPO ALEGA CANTABRIA) B. LUGARINI: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,01:52,112,22,10,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: REBOTE (Rebotes: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,01:52,112,22,10,GRUPO ALEGA CANTABRIA,J. Yu,3PT Missed,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 3 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,01:44,104,22,11,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 1 ANOTADO (Puntos: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,01:44,104,22,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 1 ANOTADO (Puntos: 2),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
1,01:44,104,22,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Sale de pista),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,S. Svejcar,
1,01:44,104,22,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: Sustitución (Entra a pista),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,01:44,104,22,12,GRUPO ALEGA CANTABRIA,B. Lugarini,Foul,(GRUPO ALEGA CANTABRIA) B. LUGARINI: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,01:24,84,24,12,GRUPO ALEGA CANTABRIA,B. Lugarini,2PT Made,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 2 ANOTADO (Puntos: 2),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,01:24,84,24,12,GRUPO ALEGA CANTABRIA,J. Yu,Assist,(GRUPO ALEGA CANTABRIA) J. YU: ASISTENCIA (Asistencias: 2),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,01:15,75,24,13,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 1 ANOTADO (Puntos: 3),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,01:15,75,24,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 1 ANOTADO (Puntos: 4),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,01:15,75,24,14,GRUPO ALEGA CANTABRIA,J. Powell,Foul,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:58,58,24,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: REBOTE (Rebotes: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:58,58,24,14,GRUPO ALEGA CANTABRIA,C. Lutete Iv,2PT Missed,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 2 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:58,58,24,14,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Rebound,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:58,58,24,14,GRUPO ALEGA CANTABRIA,B. Lugarini,2PT Missed,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 2 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:49,49,24,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 ANOTADO (Puntos: 6),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:36,36,24,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 1),B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:36,36,24,16,GRUPO ALEGA CANTABRIA,J. Powell,2PT Missed,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 2 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:12,12,24,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 3 FALLADO,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
1,00:00,0,24,16,,,Period,Fin del Cuarto 1,B. Lugarini,C. Lutete Iv,G. Martinez Diaz,J. Powell,J. Yu,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,10:00,600,24,16,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Substitution Out,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Sale de pista),B. Lugarini,C. Lutete Iv,J. Powell,J. Yu,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,10:00,600,24,16,GRUPO ALEGA CANTABRIA,J. Powell,Substitution Out,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),B. Lugarini,C. Lutete Iv,J. Yu,,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,10:00,600,24,16,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Substitution In,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Entra a pista),B. Lugarini,C. Lutete Iv,J. Yu,R. Johnson Jr,,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,10:00,600,24,16,GRUPO ALEGA CANTABRIA,D. Alderete Diaz,Substitution In,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: Sustitución (Entra a pista),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,10:00,600,24,16,,,Period,Comienzo del Cuarto 2,B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:50,590,24,16,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Rebound,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 2),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:50,590,24,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 3 FALLADO,B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:30,570,24,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 2),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:30,570,24,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Block,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TAPÓN (Tapones: 1),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:30,570,24,16,GRUPO ALEGA CANTABRIA,B. Lugarini,2PT Missed,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 2 FALLADO,B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:25,565,24,16,GRUPO ALEGA CANTABRIA,D. Alderete Diaz,Foul,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:19,559,24,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,M. Ayesa Rodriguez,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) M. AYESA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 3),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:19,559,24,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: ASISTENCIA (Asistencias: 1),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:04,544,26,19,GRUPO ALEGA CANTABRIA,J. Yu,2PT Made,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 2 ANOTADO (Puntos: 4),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,09:04,544,26,19,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 2),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
2,08:47,527,26,19,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 3),B. Lugarini,C. Lutete Iv,D. Alderete Diaz,J. Yu,R. Johnson Jr,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,M. Ayesa Rodriguez,S. Svejcar
