Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:00,240,13,16,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,2PT Made,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,J. Feliu Espejo,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,04:00,240,13,16,ALIMERKA OVIEDO BALONCESTO,F. Copes,Assist,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,J. Feliu Espejo,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:48,228,13,16,ALIMERKA OVIEDO BALONCESTO,F. Copes,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,J. Feliu Espejo,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:48,228,13,16,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,2PT Missed,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,J. Feliu Espejo,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:41,221,13,18,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,2PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,J. Feliu Espejo,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:41,221,13,18,ALIMERKA OVIEDO BALONCESTO,F. Copes,Assist,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ASISTENCIA (Asistencias: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,J. Feliu Espejo,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:29,209,13,18,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:29,209,13,18,PALMER BASKET MALLORCA PALMA,M. Frierson,Substitution In,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:29,209,13,18,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:02,182,13,18,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,03:02,182,13,18,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,2PT Missed,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,02:45,165,13,21,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 5),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,02:45,165,13,21,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,R. Lobaco Muñoz
1,02:35,155,13,21,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,
1,02:35,155,13,21,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,M. Frierson,,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,
1,02:35,155,13,21,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Substitution In,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,
1,02:35,155,13,21,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:35,155,13,21,ALIMERKA OVIEDO BALONCESTO,F. Copes,Foul,(ALIMERKA OVIEDO BALONCESTO) F. COPES: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:18,138,13,21,ALIMERKA OVIEDO BALONCESTO,F. Copes,Steal,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ROBO (Robos: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:18,138,13,21,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Turnover,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: PÉRDIDA (Pérdidas: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:14,134,13,24,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,3PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 3 ANOTADO (Puntos: 3),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:14,134,13,24,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution Out,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:14,134,13,24,PALMER BASKET MALLORCA PALMA,A. Almenta Macias,Substitution In,(PALMER BASKET MALLORCA PALMA) A. ALMENTA MACIAS: Sustitución (Entra a pista),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:14,134,13,24,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Foul,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:14,134,13,24,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Assist,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: ASISTENCIA (Asistencias: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,02:14,134,13,24,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Foul,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:54,114,14,24,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,FT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 ANOTADO (Puntos: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:54,114,14,24,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,FT Missed,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:38,98,14,24,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Rebound,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: REBOTE (Rebotes: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:38,98,14,24,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:32,92,14,24,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:32,92,14,24,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Block,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TAPÓN (Tapones: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:32,92,14,24,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,2PT Missed,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 2 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,25,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,FT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 ANOTADO (Puntos: 4),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,FT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 ANOTADO (Puntos: 5),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,FT Missed,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Foul,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 3),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Block,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TAPÓN (Tapones: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 3 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 3),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,FT Missed,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:19,79,14,26,PALMER BASKET MALLORCA PALMA,A. Almenta Macias,Foul,(PALMER BASKET MALLORCA PALMA) A. ALMENTA MACIAS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:08,68,14,26,ALIMERKA OVIEDO BALONCESTO,F. Copes,Steal,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ROBO (Robos: 2),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,01:08,68,14,26,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Turnover,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: PÉRDIDA (Pérdidas: 2),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:21,21,14,27,ALIMERKA OVIEDO BALONCESTO,F. Copes,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:21,21,14,28,ALIMERKA OVIEDO BALONCESTO,F. Copes,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 2),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:21,21,14,28,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Sale de pista),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,R. Lobaco Muñoz,
1,00:21,21,14,28,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,F. Nwaokorie,R. Lobaco Muñoz,,
1,00:21,21,14,28,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
1,00:21,21,14,28,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
1,00:21,21,14,28,PALMER BASKET MALLORCA PALMA,M. Frierson,Foul,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
1,00:14,14,14,28,PALMER BASKET MALLORCA PALMA,A. Almenta Macias,Rebound,(PALMER BASKET MALLORCA PALMA) A. ALMENTA MACIAS: REBOTE (Rebotes: 1),A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
1,00:14,14,14,28,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 3 FALLADO,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
1,00:00,0,14,28,,,Period,Fin del Cuarto 1,A. Almenta Macias,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,D. Duscak,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,10:00,600,14,28,PALMER BASKET MALLORCA PALMA,A. Almenta Macias,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. ALMENTA MACIAS: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,,D. Duscak,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,10:00,600,14,28,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
2,10:00,600,14,28,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,10:00,600,14,28,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution In,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,10:00,600,14,28,,,Period,Comienzo del Cuarto 2,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:39,579,14,30,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Made,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:39,579,14,30,ALIMERKA OVIEDO BALONCESTO,F. Copes,Assist,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ASISTENCIA (Asistencias: 3),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:22,562,16,30,PALMER BASKET MALLORCA PALMA,M. Frierson,2PT Made,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:22,562,16,30,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Assist,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,D. Duscak,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:19,559,16,30,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
2,09:19,559,16,30,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,F. Copes,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:14,554,16,33,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 8),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,F. Copes,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:14,554,16,33,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Assist,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: ASISTENCIA (Asistencias: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,F. Copes,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:02,542,16,33,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Rebound,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: REBOTE (Rebotes: 2),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,F. Copes,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
2,09:02,542,16,33,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,3PT Missed,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Faure Ribes,F. Copes,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz
