Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:38,278,14,9,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:38,278,14,9,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Foul,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 1,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:38,278,14,9,LEYMA CORUÑA,I. Diop Gaye,Assist,(LEYMA CORUÑA) I. DIOP GAYE: ASISTENCIA (Asistencias: 1),C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:17,257,14,9,LEYMA CORUÑA,J. Diaz Alejano,Rebound,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 1),C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:17,257,14,9,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:07,247,15,9,LEYMA CORUÑA,P. Jorgensen,FT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 ANOTADO (Puntos: 1),C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:07,247,15,9,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz
1,04:07,247,15,9,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),C. De Souza Pacheco,D. Brnovic,I. Diop Gaye,P. Jorgensen,,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,
1,04:07,247,15,9,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),C. De Souza Pacheco,D. Brnovic,P. Jorgensen,,,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,
1,04:07,247,15,9,LEYMA CORUÑA,A. Thiam,Substitution In,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Brnovic,P. Jorgensen,,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,
1,04:07,247,15,9,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Brnovic,P. Jorgensen,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,04:07,247,15,9,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,04:07,247,15,9,LEYMA CORUÑA,P. Jorgensen,FT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,04:07,247,15,9,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Foul,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:49,229,15,9,LEYMA CORUÑA,A. Thiam,Rebound,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 3),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:49,229,15,9,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:39,219,15,9,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Rebound,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 1),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:39,219,15,9,LEYMA CORUÑA,D. Brnovic,3PT Missed,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 3 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:21,201,15,9,LEYMA CORUÑA,C. De Souza Pacheco,Rebound,(LEYMA CORUÑA) C. DE SOUZA PACHECO: REBOTE (Rebotes: 1),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:21,201,15,9,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:12,192,17,9,LEYMA CORUÑA,D. Brnovic,2PT Made,(LEYMA CORUÑA) D. BRNOVIC: MATE ANOTADO (Puntos: 2),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,03:00,180,17,9,ALIMERKA OVIEDO BALONCESTO,,Timeout,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:48,168,17,11,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,2PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:38,158,17,11,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Rebound,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: REBOTE (Rebotes: 1),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:38,158,17,11,LEYMA CORUÑA,C. De Souza Pacheco,2PT Missed,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:25,145,17,11,ALIMERKA OVIEDO BALONCESTO,F. Copes,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 3),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:25,145,17,11,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,FT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:25,145,17,11,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,FT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 FALLADO,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:25,145,17,11,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 2,A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:19,139,17,13,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,2PT Made,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 5),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,02:00,120,19,13,LEYMA CORUÑA,D. Brnovic,2PT Made,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 ANOTADO (Puntos: 4),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 ANOTADO (Puntos: 1),A. Thiam,C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),C. De Souza Pacheco,D. Brnovic,G. Jou Coll,P. Jorgensen,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),C. De Souza Pacheco,P. Jorgensen,,,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,J. Diaz Alejano,Substitution In,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),C. De Souza Pacheco,J. Diaz Alejano,P. Jorgensen,,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,Y. Mencia Hernandez,Substitution In,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: Sustitución (Entra a pista),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,FT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 FALLADO,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:45,105,19,14,LEYMA CORUÑA,D. Brnovic,Foul,(LEYMA CORUÑA) D. BRNOVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:31,91,21,14,LEYMA CORUÑA,Y. Mencia Hernandez,2PT Made,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: TIRO DE 2 ANOTADO (Puntos: 7),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:19,79,21,14,LEYMA CORUÑA,Y. Mencia Hernandez,Rebound,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: REBOTE (Rebotes: 4),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:19,79,21,14,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 2 FALLADO,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:14,74,21,14,ALIMERKA OVIEDO BALONCESTO,F. Copes,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 4),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:14,74,21,14,LEYMA CORUÑA,C. De Souza Pacheco,3PT Missed,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 3 FALLADO,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:08,68,21,15,ALIMERKA OVIEDO BALONCESTO,F. Copes,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 3),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz
1,01:08,68,21,15,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,
1,01:08,68,21,15,LEYMA CORUÑA,C. De Souza Pacheco,Substitution Out,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),I. Diop Gaye,J. Diaz Alejano,P. Jorgensen,Y. Mencia Hernandez,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,
1,01:08,68,21,15,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),I. Diop Gaye,J. Diaz Alejano,Y. Mencia Hernandez,,,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,
1,01:08,68,21,15,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution In,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),I. Diop Gaye,J. Diaz Alejano,Y. Mencia Hernandez,,,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:08,68,21,15,LEYMA CORUÑA,J. Cremo,Substitution In,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:08,68,21,15,LEYMA CORUÑA,D. Cuevas Simarro,Substitution In,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:08,68,21,15,ALIMERKA OVIEDO BALONCESTO,F. Copes,FT Missed,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 FALLADO,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:08,68,21,15,LEYMA CORUÑA, Equipo,Turnover,(LEYMA CORUÑA)  Equipo: PÉRDIDA (Pérdidas: 1),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:08,68,21,15,LEYMA CORUÑA,Y. Mencia Hernandez,Foul,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:00,60,21,15,LEYMA CORUÑA,Y. Mencia Hernandez,Rebound,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: REBOTE (Rebotes: 5),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:00,60,21,15,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:51,51,21,15,LEYMA CORUÑA,D. Cuevas Simarro,Rebound,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 1),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:51,51,21,15,LEYMA CORUÑA,I. Diop Gaye,3PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 3 FALLADO,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:33,33,21,15,LEYMA CORUÑA, Equipo,Turnover,(LEYMA CORUÑA)  Equipo: PÉRDIDA (Pérdidas: 2),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:33,33,21,15,LEYMA CORUÑA,D. Cuevas Simarro,2PT Missed,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 FALLADO,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:15,15,22,15,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 1),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:15,15,23,15,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 2),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:15,15,23,15,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,
1,00:15,15,23,15,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,F. Copes,F. Nwaokorie,,
1,00:15,15,23,15,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,
1,00:15,15,23,15,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:15,15,23,15,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Foul,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:15,15,23,15,LEYMA CORUÑA,D. Cuevas Simarro,Steal,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ROBO (Robos: 1),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:15,15,23,15,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Turnover,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 1),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:05,5,25,15,LEYMA CORUÑA,Y. Mencia Hernandez,2PT Made,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: TIRO DE 2 ANOTADO (Puntos: 9),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz
1,00:00,0,25,15,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,
1,00:00,0,25,15,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,Y. Mencia Hernandez,D. Duscak,F. Copes,F. Nwaokorie,,
1,00:00,0,25,15,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,Y. Mencia Hernandez,,D. Duscak,F. Copes,F. Nwaokorie,,
1,00:00,0,25,15,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution In,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),D. Cuevas Simarro,I. Diop Gaye,J. Cremo,Y. Mencia Hernandez,,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,
1,00:00,0,25,15,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,Y. Mencia Hernandez,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,
