Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:59,239,15,10,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,2PT Made,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 4),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:38,218,15,10,CLUB OURENSE BALONCESTO,C. Jürgens,Rebound,(CLUB OURENSE BALONCESTO) C. JÜRGENS: REBOTE (Rebotes: 1),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:38,218,15,10,ALIMERKA OVIEDO BALONCESTO,D. Shelist,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 2 FALLADO,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:18,198,15,10,CLUB OURENSE BALONCESTO,C. Okanu,Rebound,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 1),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:18,198,15,10,CLUB OURENSE BALONCESTO,C. Jürgens,2PT Missed,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:14,194,15,12,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: MATE ANOTADO (Puntos: 2),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:58,178,17,12,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 5),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:58,178,17,12,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Assist,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: ASISTENCIA (Asistencias: 1),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:37,157,17,14,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 4),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:37,157,17,14,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Assist,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 3),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:19,139,19,14,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 7),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:19,139,20,14,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,FT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 ANOTADO (Puntos: 8),A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:19,139,20,14,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),A. Faure Ribes,D. Duscak,D. Shelist,R. Lobaco Muñoz,,C. Jürgens,C. Okanu,D. Saraiva Seixas,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:19,139,20,14,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Substitution Out,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),A. Faure Ribes,D. Duscak,D. Shelist,R. Lobaco Muñoz,,C. Jürgens,C. Okanu,D. Saraiva Seixas,S. Mc Donnell,
1,02:19,139,20,14,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),A. Faure Ribes,D. Duscak,D. Shelist,,,C. Jürgens,C. Okanu,D. Saraiva Seixas,S. Mc Donnell,
1,02:19,139,20,14,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Substitution In,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),A. Faure Ribes,D. Duscak,D. Shelist,,,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:19,139,20,14,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution In,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:19,139,20,14,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Substitution In,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:19,139,20,14,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Foul,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 1,A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:19,139,20,14,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Assist,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ASISTENCIA (Asistencias: 1),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:14,134,20,16,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 6),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:14,134,20,17,CLUB OURENSE BALONCESTO,S. Mc Donnell,FT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 1 ANOTADO (Puntos: 7),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:14,134,20,17,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Foul,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:01,121,21,17,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 1),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:01,121,22,17,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 2),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,S. Mc Donnell
1,02:01,121,22,17,CLUB OURENSE BALONCESTO,S. Mc Donnell,Substitution Out,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,
1,02:01,121,22,17,CLUB OURENSE BALONCESTO,K. Smith,Substitution In,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,02:01,121,22,17,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Foul,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:55,115,22,17,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Rebound,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 1),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:55,115,22,17,CLUB OURENSE BALONCESTO,C. Jürgens,FT Missed,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 FALLADO,A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:55,115,22,17,CLUB OURENSE BALONCESTO,C. Jürgens,FT Missed,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 FALLADO,A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:55,115,22,17,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Foul,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:41,101,22,17,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 2),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:28,88,22,19,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 4),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:28,88,22,19,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Assist,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 1),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:23,83,22,19,CLUB OURENSE BALONCESTO,C. Jürgens,Steal,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ROBO (Robos: 1),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:23,83,22,19,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 1),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:20,80,22,21,CLUB OURENSE BALONCESTO,C. Jürgens,2PT Made,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,K. Smith
1,01:09,69,22,21,CLUB OURENSE BALONCESTO,C. Okanu,Substitution Out,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,P. Gonzalez Longarela,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,
1,01:09,69,22,21,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,
1,01:09,69,22,21,CLUB OURENSE BALONCESTO,R. Gill,Substitution In,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,R. Gill
1,01:09,69,22,21,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,R. Gill
1,01:00,60,22,21,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 2),A. Faure Ribes,C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,R. Gill
1,00:57,57,22,21,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,R. Gill
1,00:57,57,22,21,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,R. Gill
1,00:25,25,22,23,CLUB OURENSE BALONCESTO,C. Jürgens,2PT Made,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 4),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,K. Smith,R. Gill
1,00:17,17,22,23,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Substitution Out,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,K. Smith,R. Gill,
1,00:17,17,22,23,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution In,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
1,00:17,17,22,23,CLUB OURENSE BALONCESTO,R. Gill,Block,(CLUB OURENSE BALONCESTO) R. GILL: TAPÓN (Tapones: 1),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
1,00:17,17,22,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 2 FALLADO,A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
1,00:03,3,24,23,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 10),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
1,00:03,3,24,23,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Rebound,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 2),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
1,00:03,3,24,23,ALIMERKA OVIEDO BALONCESTO,D. Shelist,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 2 FALLADO,A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
1,00:00,0,24,23,,,Period,Fin del Cuarto 1,A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,D. Saraiva Seixas,G. Kalscheur,K. Smith,R. Gill
2,10:00,600,24,23,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Substitution Out,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,C. Jürgens,G. Kalscheur,K. Smith,R. Gill,
2,10:00,600,24,23,CLUB OURENSE BALONCESTO,C. Jürgens,Substitution Out,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,D. Shelist,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,R. Gill,,
2,10:00,600,24,23,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),A. Faure Ribes,C. Hermanson,M. Townes Villar,R. Lobaco Muñoz,,G. Kalscheur,K. Smith,R. Gill,,
2,10:00,600,24,23,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,R. Gill,,
2,10:00,600,24,23,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Substitution In,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,
2,10:00,600,24,23,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Substitution In,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,10:00,600,24,23,,,Period,Comienzo del Cuarto 2,A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:49,589,24,25,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,2PT Made,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:49,589,24,26,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,FT Made,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 3),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:49,589,24,26,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Foul,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 1,A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:29,569,26,26,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,2PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 2 ANOTADO (Puntos: 2),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:10,550,26,26,ALIMERKA OVIEDO BALONCESTO,Rebote (Rebotes,Rebound,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 10),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:10,550,26,26,CLUB OURENSE BALONCESTO,G. Kalscheur,3PT Missed,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 3 FALLADO,A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:02,542,26,26,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Steal,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: ROBO (Robos: 1),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,09:02,542,26,26,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Turnover,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 2),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,08:56,536,26,26,CLUB OURENSE BALONCESTO,Rebote (Rebotes,Rebound,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 2),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,08:56,536,26,26,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,3PT Missed,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 3 FALLADO,A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,08:44,524,26,28,CLUB OURENSE BALONCESTO,G. Kalscheur,2PT Made,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 ANOTADO (Puntos: 4),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,08:22,502,26,28,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Turnover,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: PÉRDIDA (Pérdidas: 1),A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,08:22,502,26,28,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Foul,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
2,08:12,492,26,28,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Foul,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,A. Faure Ribes,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,G. Kalscheur,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,R. Gill
