Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:48,288,12,9,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:32,272,12,9,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Rebound,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: REBOTE (Rebotes: 1),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:32,272,12,9,LEYMA CORUÑA,A. Thiam,2PT Missed,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:08,248,12,11,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 ANOTADO (Puntos: 6),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:57,237,12,11,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Steal,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ROBO (Robos: 1),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:57,237,12,11,LEYMA CORUÑA,J. Diaz Alejano,Turnover,(LEYMA CORUÑA) J. DIAZ ALEJANO: PÉRDIDA (Pérdidas: 1),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:51,231,12,14,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 ANOTADO (Puntos: 6),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:51,231,12,14,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 4),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:34,214,12,14,FIBWI MALLORCA BASQUET PALMA ,Rebote (Rebotes,Rebound,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 6),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:34,214,12,14,LEYMA CORUÑA,J. Cremo,2PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:31,211,12,14,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Bocca,L. Bracey,L. Smith,O. Matulionis,
1,03:31,211,12,14,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Bocca,L. Smith,O. Matulionis,,
1,03:31,211,12,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,J. Bocca,L. Smith,O. Matulionis,P. Bombino Parada,
1,03:31,211,12,14,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,A. Scariolo Ares,J. Bocca,L. Smith,O. Matulionis,P. Bombino Parada
1,03:16,196,12,15,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,FT Made,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 1 ANOTADO (Puntos: 1),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,J. Diaz Alejano,A. Scariolo Ares,J. Bocca,L. Smith,O. Matulionis,P. Bombino Parada
1,03:16,196,12,15,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,,A. Scariolo Ares,J. Bocca,L. Smith,O. Matulionis,P. Bombino Parada
1,03:16,196,12,15,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),A. Thiam,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,,A. Scariolo Ares,L. Smith,O. Matulionis,P. Bombino Parada,
1,03:16,196,12,15,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,L. Smith,O. Matulionis,P. Bombino Parada,
1,03:16,196,12,15,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,03:16,196,12,15,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 3),A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,03:16,196,12,15,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 1 FALLADO,A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,03:16,196,12,15,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:56,176,12,15,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 3),A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:56,176,12,15,LEYMA CORUÑA,J. Cremo,3PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,A. Thiam,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:46,166,12,15,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),A. Thiam,D. Cuevas Simarro,G. Jou Coll,J. Cremo,,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:46,166,12,15,LEYMA CORUÑA,D. Brnovic,Substitution In,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:46,166,12,15,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Turnover,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: PÉRDIDA (Pérdidas: 1),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:46,166,12,15,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Foul,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:25,145,12,15,LEYMA CORUÑA,G. Jou Coll,Rebound,(LEYMA CORUÑA) G. JOU COLL: REBOTE (Rebotes: 2),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:25,145,12,15,LEYMA CORUÑA,G. Jou Coll,3PT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:12,132,14,15,LEYMA CORUÑA,G. Jou Coll,2PT Made,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 2 ANOTADO (Puntos: 5),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:07,127,15,15,LEYMA CORUÑA,G. Jou Coll,FT Made,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 1 ANOTADO (Puntos: 6),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,02:07,127,15,15,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:51,111,15,15,LEYMA CORUÑA,D. Brnovic,Steal,(LEYMA CORUÑA) D. BRNOVIC: ROBO (Robos: 1),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:51,111,15,15,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Turnover,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 2),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:38,98,15,15,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 8),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:38,98,15,15,LEYMA CORUÑA,D. Cuevas Simarro,3PT Missed,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 3 FALLADO,A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:29,89,18,15,LEYMA CORUÑA,G. Jou Coll,3PT Made,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 ANOTADO (Puntos: 9),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:29,89,18,15,LEYMA CORUÑA,D. Cuevas Simarro,Assist,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 2),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:08,68,18,16,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 1),A. Thiam,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:08,68,18,16,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:08,68,18,16,LEYMA CORUÑA,S. Barro,Substitution In,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:08,68,18,16,LEYMA CORUÑA,D. Cuevas Simarro,Rebound,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 1),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:08,68,18,16,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 FALLADO,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:08,68,18,16,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:06,66,19,16,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 1),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:06,66,20,16,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 2),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,P. Bombino Parada
1,01:06,66,20,16,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,
1,01:06,66,20,16,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,01:06,66,20,16,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Foul,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:56,56,20,18,FIBWI MALLORCA BASQUET PALMA ,L. Smith,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 ANOTADO (Puntos: 2),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:56,56,20,18,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Assist,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 1),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:35,35,23,18,LEYMA CORUÑA,J. Cremo,3PT Made,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 ANOTADO (Puntos: 3),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:35,35,23,18,LEYMA CORUÑA,D. Cuevas Simarro,Assist,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 3),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:24,24,23,18,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Turnover,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: PÉRDIDA (Pérdidas: 2),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:09,9,23,18,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 3),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:09,9,23,18,LEYMA CORUÑA,J. Cremo,2PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,00:00,0,23,18,,,Period,Fin del Cuarto 1,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
2,10:00,600,23,18,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,J. Cremo,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,LEYMA CORUÑA,J. Cremo,Substitution Out,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,S. Barro,,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,LEYMA CORUÑA,D. Cuevas Simarro,Substitution Out,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),D. Brnovic,G. Jou Coll,S. Barro,,,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),G. Jou Coll,S. Barro,,,,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,LEYMA CORUÑA,D. Radoncic,Substitution In,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),D. Radoncic,G. Jou Coll,S. Barro,,,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,LEYMA CORUÑA,C. De Souza Pacheco,Substitution In,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,S. Barro,,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,LEYMA CORUÑA,P. Jorgensen,Substitution In,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,
2,10:00,600,23,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,10:00,600,23,18,,,Period,Comienzo del Cuarto 2,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,09:39,579,23,18,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 2),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,09:39,579,23,18,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,09:16,556,23,18,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 4),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,09:16,556,23,18,LEYMA CORUÑA,P. Jorgensen,2PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,09:09,549,23,18,LEYMA CORUÑA,D. Radoncic,Foul,(LEYMA CORUÑA) D. RADONCIC: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:59,539,23,18,LEYMA CORUÑA,G. Jou Coll,Rebound,(LEYMA CORUÑA) G. JOU COLL: REBOTE (Rebotes: 3),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:59,539,23,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:42,522,25,18,LEYMA CORUÑA,D. Radoncic,2PT Made,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 5),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:42,522,25,18,LEYMA CORUÑA,S. Barro,Assist,(LEYMA CORUÑA) S. BARRO: ASISTENCIA (Asistencias: 1),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:18,498,25,18,LEYMA CORUÑA,P. Jorgensen,Rebound,(LEYMA CORUÑA) P. JORGENSEN: REBOTE (Rebotes: 2),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:18,498,25,18,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 3 FALLADO,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
2,08:08,488,25,18,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 12),C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis
