Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:54,234,12,13,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,S. Mc Donnell,
1,03:54,234,12,13,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:54,234,12,13,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 1),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:54,234,12,13,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:54,234,12,13,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Foul,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 1,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:36,216,12,15,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:36,216,12,15,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 2),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:36,216,12,15,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 2 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:27,207,12,15,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Turnover,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:15,195,12,17,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 4),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:15,195,12,17,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Assist,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: ASISTENCIA (Asistencias: 2),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:13,193,12,18,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 5),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Mc Donnell
1,03:13,193,12,18,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,
1,03:13,193,12,18,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution Out,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Sale de pista),I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,
1,03:13,193,12,18,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,03:13,193,12,18,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,03:13,193,12,18,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Foul,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 1,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:56,176,12,18,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Rebound,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:56,176,12,18,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Block,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TAPÓN (Tapones: 1),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:56,176,12,18,SÚPER AGROPAL PALENCIA,X. Oroz Uria,2PT Missed,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:49,169,12,18,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:49,169,12,18,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:45,165,12,21,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,3PT Made,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: TIRO DE 3 ANOTADO (Puntos: 3),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:45,165,12,21,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Assist,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 1),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:28,148,12,21,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:28,148,12,21,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Block,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TAPÓN (Tapones: 2),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:28,148,12,21,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Missed,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:09,129,12,21,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,02:09,129,12,21,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,01:54,114,12,21,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution Out,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,X. Oroz Uria,,C. Okanu,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,S. Huguet Carrasco
1,01:54,114,12,21,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,X. Oroz Uria,,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco,
1,01:54,114,12,21,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,X. Oroz Uria,,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:54,114,12,21,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:47,107,12,21,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:47,107,12,21,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Block,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TAPÓN (Tapones: 3),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:47,107,12,21,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,C. Okanu,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:41,101,12,21,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco,
1,01:41,101,12,21,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,01:41,101,12,21,SÚPER AGROPAL PALENCIA,J. Vrankic,Foul,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,01:29,89,12,21,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,01:29,89,12,21,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,01:16,76,12,21,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,01:12,72,12,21,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,01:12,72,12,21,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:59,59,13,21,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:59,59,14,21,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 5),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,D. Saraiva Seixas,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:59,59,14,21,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,
1,00:59,59,14,21,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell
1,00:59,59,14,21,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Foul,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell
1,00:34,34,14,22,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 1),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell
1,00:34,34,14,22,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,X. Oroz Uria,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,
1,00:34,34,14,22,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,
1,00:34,34,14,22,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:34,34,14,22,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution In,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:34,34,14,22,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,FT Missed,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: TIRO DE 1 FALLADO,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:34,34,14,22,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Foul,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:15,15,16,22,SÚPER AGROPAL PALENCIA,M. Armus,2PT Made,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 ANOTADO (Puntos: 4),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:15,15,16,22,SÚPER AGROPAL PALENCIA,I. Jakovics,Assist,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:00,0,16,22,,,Period,Fin del Cuarto 1,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
1,00:00,0,16,22,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco
2,10:00,600,16,22,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Sale de pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,
2,10:00,600,16,22,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,
2,10:00,600,16,22,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Entra a pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Mc Donnell
2,10:00,600,16,22,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Mc Donnell
2,10:00,600,16,22,,,Period,Comienzo del Cuarto 2,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Mc Donnell
2,09:44,584,18,22,SÚPER AGROPAL PALENCIA,I. Jakovics,2PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 ANOTADO (Puntos: 7),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Mc Donnell
2,09:20,560,18,22,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 3),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Mc Donnell
2,09:20,560,18,22,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 3 FALLADO,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,I. Vazquez Perez,K. Smith,M. Fernandez Carballo,R. Gill,S. Mc Donnell
2,09:17,557,18,22,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,I. Vazquez Perez,K. Smith,R. Gill,S. Mc Donnell,
2,09:17,557,18,22,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,G. Kalscheur,I. Vazquez Perez,K. Smith,R. Gill,S. Mc Donnell
2,09:17,557,18,22,SÚPER AGROPAL PALENCIA,M. Kamba,Foul,(SÚPER AGROPAL PALENCIA) M. KAMBA: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,G. Kalscheur,I. Vazquez Perez,K. Smith,R. Gill,S. Mc Donnell
2,09:03,543,18,24,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 2 ANOTADO (Puntos: 2),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,G. Kalscheur,I. Vazquez Perez,K. Smith,R. Gill,S. Mc Donnell
2,08:58,538,20,24,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 4),A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,G. Kalscheur,I. Vazquez Perez,K. Smith,R. Gill,S. Mc Donnell
