Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:47,227,15,16,ALIMERKA OVIEDO BALONCESTO,J. Arias Gonzalez,Substitution In,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: Sustitución (Entra a pista),J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:47,227,15,16,GRUPO ALEGA CANTABRIA,B. Lugarini,Substitution In,(GRUPO ALEGA CANTABRIA) B. LUGARINI: Sustitución (Entra a pista),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:47,227,15,16,GRUPO ALEGA CANTABRIA,J. Powell,Foul,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:24,204,15,16,ALIMERKA OVIEDO BALONCESTO,Rebote (Rebotes,Rebound,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 3),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:24,204,15,16,GRUPO ALEGA CANTABRIA,B. Lugarini,3PT Missed,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 3 FALLADO,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:23,203,15,16,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Foul,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:09,189,15,16,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 5),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:09,189,15,16,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,03:05,185,15,16,ALIMERKA OVIEDO BALONCESTO,J. Arias Gonzalez,Foul,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,02:48,168,17,16,GRUPO ALEGA CANTABRIA,J. Yu,2PT Made,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 2 ANOTADO (Puntos: 10),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,02:48,168,18,16,GRUPO ALEGA CANTABRIA,J. Yu,FT Made,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 1 ANOTADO (Puntos: 11),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,G. Parham Ii,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras
1,02:48,168,18,16,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,
1,02:48,168,18,16,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:48,168,18,16,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Foul,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:48,168,18,16,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Assist,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: ASISTENCIA (Asistencias: 1),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:32,152,18,19,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 ANOTADO (Puntos: 5),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:32,152,18,19,ALIMERKA OVIEDO BALONCESTO,J. Arias Gonzalez,Assist,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: ASISTENCIA (Asistencias: 1),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:15,135,18,19,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 1),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:15,135,18,19,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Missed,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:10,130,18,19,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 1),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:10,130,18,19,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 3 FALLADO,B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,J. Arias Gonzalez,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:06,126,18,19,ALIMERKA OVIEDO BALONCESTO,J. Arias Gonzalez,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: Sustitución (Sale de pista),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz,
1,02:06,126,18,19,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Substitution Out,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Sale de pista),B. Lugarini,J. Powell,J. Yu,P. Hernandez Montenegro,,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz,
1,02:06,126,18,19,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Substitution In,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Entra a pista),B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz,
1,02:06,126,18,19,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution In,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:02,122,18,19,GRUPO ALEGA CANTABRIA,J. Powell,Rebound,(GRUPO ALEGA CANTABRIA) J. POWELL: REBOTE (Rebotes: 1),B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,02:02,122,18,19,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:50,110,18,19,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 2),B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:50,110,18,19,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,3PT Missed,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 FALLADO,B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:36,96,18,20,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,FT Made,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 1 ANOTADO (Puntos: 1),B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:36,96,18,21,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,FT Made,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 1 ANOTADO (Puntos: 2),B. Lugarini,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:36,96,18,21,GRUPO ALEGA CANTABRIA,J. Yu,Substitution Out,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Sale de pista),B. Lugarini,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:36,96,18,21,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Substitution In,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:36,96,18,21,GRUPO ALEGA CANTABRIA,J. Powell,Foul,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:17,77,18,21,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Rebound,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:17,77,18,21,GRUPO ALEGA CANTABRIA,J. Powell,2PT Missed,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:15,75,18,22,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,FT Made,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 1 ANOTADO (Puntos: 3),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:15,75,18,23,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,FT Made,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 1 ANOTADO (Puntos: 4),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:15,75,18,23,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Substitution Out,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:15,75,18,23,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Substitution In,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,01:15,75,18,23,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Foul,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:59,59,18,23,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 2),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:59,59,18,23,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,3PT Missed,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:46,46,18,25,ALIMERKA OVIEDO BALONCESTO,D. Duscak,2PT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 2 ANOTADO (Puntos: 7),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:46,46,18,26,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 8),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:46,46,18,26,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz,
1,00:46,46,18,26,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:46,46,18,26,GRUPO ALEGA CANTABRIA,,Timeout,(GRUPO ALEGA CANTABRIA) Tiempo muerto,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:46,46,18,26,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Foul,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 1,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:32,32,18,26,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 3),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:32,32,18,26,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Missed,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:10,10,18,26,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Rebound,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: REBOTE (Rebotes: 2),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:10,10,18,26,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:04,4,18,26,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
1,00:00,0,18,26,,,Period,Fin del Cuarto 1,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,10:00,600,18,26,,,Period,Comienzo del Cuarto 2,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:45,585,18,26,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Rebound,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:45,585,18,26,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:27,567,18,26,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:27,567,18,26,GRUPO ALEGA CANTABRIA,J. Powell,3PT Missed,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:20,560,18,26,GRUPO ALEGA CANTABRIA,B. Lugarini,Rebound,(GRUPO ALEGA CANTABRIA) B. LUGARINI: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:20,560,18,26,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:12,552,20,26,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 ANOTADO (Puntos: 2),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:01,541,20,26,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Rebound,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,09:01,541,20,26,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,08:39,519,21,26,GRUPO ALEGA CANTABRIA,B. Lugarini,FT Made,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 1 ANOTADO (Puntos: 1),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,08:39,519,22,26,GRUPO ALEGA CANTABRIA,B. Lugarini,FT Made,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 1 ANOTADO (Puntos: 2),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,D. Duscak,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,08:39,519,22,26,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Powell,P. Hernandez Montenegro,R. Johnson Jr,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz,
2,08:39,519,22,26,GRUPO ALEGA CANTABRIA,J. Powell,Substitution Out,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,P. Hernandez Montenegro,R. Johnson Jr,,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz,
2,08:39,519,22,26,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution In,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,P. Hernandez Montenegro,R. Johnson Jr,,C. Hermanson,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,08:39,519,22,26,GRUPO ALEGA CANTABRIA,D. Alderete Diaz,Substitution In,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: Sustitución (Entra a pista),B. Lugarini,D. Alderete Diaz,G. Kande Kieli,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
2,08:39,519,22,26,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Foul,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,B. Lugarini,D. Alderete Diaz,G. Kande Kieli,P. Hernandez Montenegro,R. Johnson Jr,C. Hermanson,M. Townes Villar,P. Gonzalez Longarela,R. Cosialls Borras,R. Lobaco Muñoz
