num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
455,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 3),2,07:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0002-0000-000002486267,10929984,,,,,,,,,
454,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 11),2,07:25,,51,58,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486267,10881403,,1,1,2,,26,,,93.01833553380573|64.1538910090843
453,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 18),2,07:25,,,,4,,,,981214,rebound,00000000-0000-0002-0000-000002486267,,,,,,,,,,
452,(HESTIA MENORCA) J. CONE: TIRO DE 2 FALLADO,1,07:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486267,10901117,,0,1,2,,2,,,5.4301833391968835|22.30891624400958
451,(HESTIA MENORCA) J. CONE: TIRO DE 2 FALLADO,1,07:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486267,10901117,,0,1,2,,4,,,14.174894522273238|23.821385141908532
450,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 2),2,07:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,lose,00000000-0000-0002-0000-000002486267,0,,10929984,,,,,,,
449,(HESTIA MENORCA) J. CONE: ASISTENCIA (Asistencias: 3),1,07:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,assist,00000000-0000-0001-0000-000002486267,10901117,,,,,,,,,
448,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 6),1,07:58,,51,56,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0001-0000-000002486267,10946135,,1,1,3,,10,,,34.34414634853404|68.31318047830644
447,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 3),2,08:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0002-0000-000002486267,10905962,,,,,,,,,
446,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 14),2,08:03,,48,56,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0002-0000-000002486267,10929984,,1,1,2,,26,,,88.01128539202487|52.558294201988666
445,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),2,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486267,,10902449,,,,,,,,
444,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),2,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486267,10905961,,,,,,,,,
443,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 3. Faltas de equipo: 14). Tiros libres: 0,1,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,foul,00000000-0000-0001-0000-000002486267,10946135,1,10881404,1,0,0,,,1,
442,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: REBOTE (Rebotes: 3),2,08:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,rebound,00000000-0000-0002-0000-000002486267,10905962,,,,,,,,,
441,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,1,08:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486267,10901117,,0,1,3,,3,,,30.606489746061246|76.88383371999319
440,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: PÉRDIDA (Pérdidas: 3),2,08:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,lose,00000000-0000-0002-0000-000002486267,0,,10905961,,,,,,,
439,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),2,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486267,,10881404,,,,,,,,
438,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: Sustitución (Sale de pista),2,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2527396,2527396,10881402,981214,subst,00000000-0000-0002-0000-000002486267,10881402,,,,,,,,,
437,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 2),1,09:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,assist,00000000-0000-0001-0000-000002486267,10901121,,,,,,,,,
436,(HESTIA MENORCA) E. WEMBI: TIRO DE 1 ANOTADO (Puntos: 8),1,09:03,,48,54,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,fthrow,00000000-0000-0001-0000-000002486267,10901124,1,1,,1,0,,,,
435,(HESTIA MENORCA) E. WEMBI: TIRO DE 1 ANOTADO (Puntos: 7),1,09:03,,47,54,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,fthrow,00000000-0000-0001-0000-000002486267,10901124,0,1,,1,0,,,,
434,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 2,2,09:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2527396,2527396,10881402,981214,foul,00000000-0000-0002-0000-000002486267,10881402,1,10901124,1,2,0,,,1,
433,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 5),1,09:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,rebound,00000000-0000-0001-0000-000002486267,10901121,,,,,,,,,
432,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,1,09:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486267,10901121,,0,1,2,,8,,,11.918194627817144|83.6899437605385
431,(FIBWI MALLORCA BASQUET PALMA )  Equipo: PÉRDIDA (Pérdidas: 1),2,09:31,,,,4,,,,981214,lose,00000000-0000-0002-0000-000002486267,1,12,,,,,,,,
430,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,09:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486267,10881403,,0,1,3,,15,,,66.784202388106|73.22870439647804
429,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
428,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
427,(HESTIA MENORCA) N. GALETTE: Sustitución (Entra a pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,subst,00000000-0000-0001-0000-000002486267,,10946135,,,,,,,,
426,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486267,,10901117,,,,,,,,
425,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Sale de pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486267,10901120,,,,,,,,,
424,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0001-0000-000002486267,,10901122,,,,,,,,
423,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486267,10901116,,,,,,,,,
422,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Sale de pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,subst,00000000-0000-0001-0000-000002486267,10901118,,,,,,,,,
421,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0001-0000-000002486267,,10901124,,,,,,,,
420,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Sale de pista),1,00:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,subst,00000000-0000-0001-0000-000002486267,10901123,,,,,,,,,
419,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: ASISTENCIA (Asistencias: 1),2,00:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,assist,00000000-0000-0002-0000-000002486267,10905961,,,,,,,,,
418,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 ANOTADO (Puntos: 11),2,00:18,,46,54,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0002-0000-000002486267,10905962,,1,1,3,,16,,,68.68829269706808|22.93911209893506
417,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: REBOTE (Rebotes: 2),2,00:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,rebound,00000000-0000-0002-0000-000002486267,10905962,,,,,,,,,
416,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,00:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486267,10881403,,0,1,3,,16,,,66.784202388106|19.03189981776093
415,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: REBOTE (Rebotes: 4),2,00:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2527396,2527396,10881402,981214,rebound,00000000-0000-0002-0000-000002486267,10881402,,,,,,,,,
414,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,1,00:55,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0001-0000-000002486267,10901116,,0,1,2,,13,,,6.2059241044602516|55.58323199778658
413,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: REBOTE (Rebotes: 1),1,00:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,rebound,00000000-0000-0001-0000-000002486267,10901116,,,,,,,,,
412,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 3 FALLADO,1,00:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,shoot,00000000-0000-0001-0000-000002486267,10901118,,0,1,3,,3,,,31.593793680033258|76.50571649551846
411,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 9),2,01:12,,46,51,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486267,10881403,,1,1,2,,27,,,92.31312120516975|58.356089720731006
410,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: REBOTE (Rebotes: 3),2,01:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2527396,2527396,10881402,981214,rebound,00000000-0000-0002-0000-000002486267,10881402,,,,,,,,,
409,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,1,01:12,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0001-0000-000002486267,10901116,,0,1,2,,4,,,17.2073351819927|30.12333792155235
408,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 2),2,01:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0002-0000-000002486267,10929984,,,,,,,,,
407,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 ANOTADO (Puntos: 14),2,01:12,,46,49,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486267,10905961,,1,1,3,,17,,,68.26516151729872|29.241066320981616
406,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,2,01:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486267,10905961,,0,1,3,,16,,,67.20733356787535|22.434954838033576
405,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 3),2,01:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0002-0000-000002486267,10929984,,,,,,,,,
404,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,2,01:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486267,10905961,,0,1,3,,16,,,67.6304647476447|26.468205713231704
403,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 1 ANOTADO (Puntos: 7),1,01:39,,46,46,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,fthrow,00000000-0000-0001-0000-000002486267,10901118,1,1,,1,0,,,,
402,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 1 ANOTADO (Puntos: 6),1,01:39,,45,46,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,fthrow,00000000-0000-0001-0000-000002486267,10901118,0,1,,1,0,,,,
401,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),2,01:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486267,,10905962,,,,,,,,
400,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Sale de pista),2,01:39,,,,3,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,subst,00000000-0000-0002-0000-000002486267,10881399,,,,,,,,,
399,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,2,01:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2527396,2527396,10881402,981214,foul,00000000-0000-0002-0000-000002486267,10881402,1,10901118,1,2,0,,,1,
398,(HESTIA MENORCA) REBOTE (Rebotes: 29),1,01:53,,,,3,,,,981300,rebound,00000000-0000-0001-0000-000002486267,,,,,,,,,,
397,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,2,01:53,,,,3,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,shoot,00000000-0000-0002-0000-000002486267,10881399,,0,1,3,,17,,,64.88011207914391|35.66905913705217
396,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),1,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,subst,00000000-0000-0001-0000-000002486267,10946135,,,,,,,,,
395,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),1,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,subst,00000000-0000-0001-0000-000002486267,,10901123,,,,,,,,
394,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 5),1,02:18,,44,46,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,fthrow,00000000-0000-0001-0000-000002486267,10901121,1,1,,1,0,,,,
393,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 4),1,02:18,,43,46,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,fthrow,00000000-0000-0001-0000-000002486267,10901121,0,1,,1,0,,,,
392,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),1,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486267,,10901116,,,,,,,,
391,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),1,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486267,10930110,,,,,,,,,
390,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),2,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486267,10881404,,,,,,,,,
389,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),2,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486267,10881407,,,,,,,,,
388,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: Sustitución (Entra a pista),2,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2527396,2527396,10881402,981214,subst,00000000-0000-0002-0000-000002486267,,10881402,,,,,,,,
387,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),2,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486267,,10929984,,,,,,,,
386,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 16). Tiros libres: 2,2,02:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,foul,00000000-0000-0002-0000-000002486267,10905961,1,10901121,1,2,0,,,1,
385,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 ANOTADO (Puntos: 4),2,02:28,,42,46,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0002-0000-000002486267,10881404,,1,1,2,,26,,,89.4922445212176|39.8283486062743
384,(HESTIA MENORCA) P. FIGUERAS LOPEZ: PÉRDIDA (Pérdidas: 2),1,02:38,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,lose,00000000-0000-0001-0000-000002486267,0,,10901118,,,,,,,
383,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 7),2,02:58,,42,44,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486267,10881403,,1,1,2,,26,,,95.90973623320923|61.75914474100365
382,(HESTIA MENORCA) P. FIGUERAS LOPEZ: ASISTENCIA (Asistencias: 4),1,03:14,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,assist,00000000-0000-0001-0000-000002486267,10901118,,,,,,,,,
381,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 3 ANOTADO (Puntos: 6),1,03:14,,42,42,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,shoot,00000000-0000-0001-0000-000002486267,10901120,,1,1,3,,7,,,27.644571487675794|23.317229323409798
380,(HESTIA MENORCA) P. FIGUERAS LOPEZ: REBOTE (Rebotes: 2),1,03:22,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,rebound,00000000-0000-0001-0000-000002486267,10901118,,,,,,,,,
379,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 2),2,03:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,blockshot,00000000-0000-0002-0000-000002486267,10881407,,,,,,,,,
378,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 2 FALLADO,1,03:22,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,shoot,00000000-0000-0001-0000-000002486267,10901118,,0,1,2,,12,,,6.981664466194281|38.189839671948604
377,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 5),1,03:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,rebound,00000000-0000-0001-0000-000002486267,10930110,,,,,,,,,
376,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,2,03:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486267,10881403,,0,1,2,,27,,,91.46685884563105|40.45854301879703
375,(HESTIA MENORCA) J. LOBO MARTORELL: FALTA Personal (Faltas: 2. Faltas de equipo: 13). Tiros libres: 0,1,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,foul,00000000-0000-0001-0000-000002486267,10901120,1,10881404,1,0,0,,,1,
374,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 5),2,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486267,10881404,,,,,,,,,
373,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 3 FALLADO,1,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,shoot,00000000-0000-0001-0000-000002486267,10901118,,0,1,3,,10,,,33.70944957888001|72.72454425077107
372,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),1,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486267,,10901120,,,,,,,,
371,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),2,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486267,,10905961,,,,,,,,
370,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),1,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486267,10901117,,,,,,,,,
369,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),2,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486267,10902449,,,,,,,,,
368,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 0,2,03:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,foul,00000000-0000-0002-0000-000002486267,10881407,1,10901117,1,0,0,,,1,
367,(HESTIA MENORCA) J. CONE: REBOTE (Rebotes: 1),1,03:59,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,rebound,00000000-0000-0001-0000-000002486267,10901117,,,,,,,,,
366,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 3 FALLADO,2,03:59,,,,3,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,shoot,00000000-0000-0002-0000-000002486267,10881407,,0,1,3,,16,,,71.72073497090489|15.502806203464283
365,(HESTIA MENORCA) F. SCHOTT: ASISTENCIA (Asistencias: 2),1,04:32,,,,3,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,assist,00000000-0000-0001-0000-000002486267,10930110,,,,,,,,,
364,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 3 ANOTADO (Puntos: 5),1,04:32,,39,42,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,shoot,00000000-0000-0001-0000-000002486267,10901118,,1,1,3,,10,,,33.215797611894004|34.030550202726474
363,(HESTIA MENORCA) J. CONE: TIRO DE 1 FALLADO,1,04:40,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,fthrow,00000000-0000-0001-0000-000002486267,10901117,0,0,,1,0,,,,
362,(FIBWI MALLORCA BASQUET PALMA ) Banquillo: FALTA Descalificante. Tiros libres: 1,2,04:40,,,,3,,,,981214,foul,00000000-0000-0002-0000-000002486267,10881410,13,,4,1,0,,,0,
361,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: FALTA Personal (Faltas: 3. Faltas de equipo: 14). Tiros libres: 0,2,04:40,,,,3,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,foul,00000000-0000-0002-0000-000002486267,10881399,1,10901117,1,0,0,,,1,
360,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),1,04:57,,,,3,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0001-0000-000002486267,10901122,,,,,,,,,
359,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Entra a pista),1,04:57,,,,3,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,subst,00000000-0000-0001-0000-000002486267,,10901118,,,,,,,,
358,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Entra a pista),2,04:57,,,,3,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,subst,00000000-0000-0002-0000-000002486267,,10881399,,,,,,,,
357,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,04:57,,,,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486267,10905962,,,,,,,,,
356,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 3. Faltas de equipo: 13). Tiros libres: 0,2,04:57,,,,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486267,10905962,1,10901117,1,0,0,,,1,
355,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 2. Faltas de equipo: 12). Tiros libres: 0,2,05:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486267,10905962,1,10901117,1,0,0,,,1,
354,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: ASISTENCIA (Asistencias: 3),2,05:33,,,,3,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,assist,00000000-0000-0002-0000-000002486267,10881404,,,,,,,,,
353,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 ANOTADO (Puntos: 8),2,05:33,,36,42,3,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0002-0000-000002486267,10905962,,1,1,3,,15,,,67.41889915776002|74.36305606990226
