Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:39,279,10,5,MONBUS OBRADOIRO,D. Kravic,Foul,(MONBUS OBRADOIRO) D. KRAVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,04:28,268,10,5,MONBUS OBRADOIRO,R. Andersson,Rebound,(MONBUS OBRADOIRO) R. ANDERSSON: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,04:28,268,10,5,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 2 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,04:07,247,10,5,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Rebound,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,04:07,247,10,5,MONBUS OBRADOIRO,D. Kravic,2PT Missed,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,03:45,225,10,6,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,FT Made,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 1 ANOTADO (Puntos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,03:45,225,10,7,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,FT Made,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 1 ANOTADO (Puntos: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,03:45,225,10,7,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,R. Lobaco Muñoz,
1,03:45,225,10,7,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,03:45,225,10,7,MONBUS OBRADOIRO,M. Speight,Foul,(MONBUS OBRADOIRO) M. SPEIGHT: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,03:32,212,12,7,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,2PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,03:32,212,12,7,MONBUS OBRADOIRO,D. Kravic,Assist,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,03:19,199,12,7,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,03:19,199,12,7,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Foul,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:58,178,12,7,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Steal,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ROBO (Robos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:58,178,12,7,MONBUS OBRADOIRO,R. Andersson,Turnover,(MONBUS OBRADOIRO) R. ANDERSSON: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:53,173,12,7,MONBUS OBRADOIRO,M. Speight,Steal,(MONBUS OBRADOIRO) M. SPEIGHT: ROBO (Robos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:53,173,12,7,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Turnover,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:37,157,12,7,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Rebound,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: REBOTE (Rebotes: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:37,157,12,7,MONBUS OBRADOIRO,R. Andersson,3PT Missed,(MONBUS OBRADOIRO) R. ANDERSSON: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:28,148,12,9,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: MATE ANOTADO (Puntos: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:28,148,12,9,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:09,129,12,9,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Steal,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: ROBO (Robos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:09,129,12,9,MONBUS OBRADOIRO,S. Quintela Salvador,Turnover,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:05,125,12,9,MONBUS OBRADOIRO,D. Kravic,Steal,(MONBUS OBRADOIRO) D. KRAVIC: ROBO (Robos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:05,125,12,9,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,02:00,120,14,9,MONBUS OBRADOIRO,D. Kravic,2PT Made,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 ANOTADO (Puntos: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:50,110,14,9,MONBUS OBRADOIRO,S. Quintela Salvador,Rebound,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:50,110,14,9,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:41,101,14,9,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Rebound,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: REBOTE (Rebotes: 3),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:41,101,14,9,MONBUS OBRADOIRO,M. Speight,3PT Missed,(MONBUS OBRADOIRO) M. SPEIGHT: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:30,90,14,10,ALIMERKA OVIEDO BALONCESTO,D. Shelist,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 1 ANOTADO (Puntos: 3),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,D. Shelist,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 1 ANOTADO (Puntos: 4),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,R. Lobaco Muñoz
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,F. Nwaokorie,R. Lobaco Muñoz,
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,D. Duscak,F. Nwaokorie,,
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,,,
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,R. Lobaco Muñoz,,
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
1,01:30,90,14,11,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Substitution In,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,01:30,90,14,11,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Foul,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,01:21,81,15,11,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,01:21,81,16,11,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,01:21,81,16,11,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Foul,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,01:08,68,16,11,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 3),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,01:08,68,16,11,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:55,55,16,11,MONBUS OBRADOIRO,D. Kravic,Rebound,(MONBUS OBRADOIRO) D. KRAVIC: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:55,55,16,11,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 2 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:46,46,16,11,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:46,46,16,11,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Missed,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Hermanson,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:42,42,16,11,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz,
1,00:42,42,16,11,MONBUS OBRADOIRO,R. Andersson,Substitution Out,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz,
1,00:42,42,16,11,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:42,42,16,11,MONBUS OBRADOIRO,T. Munnings,Substitution In,(MONBUS OBRADOIRO) T. MUNNINGS: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:42,42,16,11,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Turnover,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:42,42,16,11,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Foul,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:18,18,19,11,MONBUS OBRADOIRO,M. Speight,3PT Made,(MONBUS OBRADOIRO) M. SPEIGHT: TIRO DE 3 ANOTADO (Puntos: 3),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:04,4,19,11,MONBUS OBRADOIRO,M. Speight,3PT Missed,(MONBUS OBRADOIRO) M. SPEIGHT: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:04,4,19,11,MONBUS OBRADOIRO,T. Munnings,Rebound,(MONBUS OBRADOIRO) T. MUNNINGS: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:04,4,19,11,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
1,00:00,0,19,11,,,Period,Fin del Cuarto 1,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,P. Gonzalez Longarela,R. Lobaco Muñoz
2,10:00,600,19,11,ALIMERKA OVIEDO BALONCESTO,P. Gonzalez Longarela,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,M. Townes Villar,R. Lobaco Muñoz,
2,10:00,600,19,11,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution In,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,10:00,600,19,11,,,Period,Comienzo del Cuarto 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,09:37,577,19,12,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,FT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 1 ANOTADO (Puntos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,09:37,577,19,12,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Assist,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: ASISTENCIA (Asistencias: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,09:37,577,19,12,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,FT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 1 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,09:37,577,19,12,MONBUS OBRADOIRO,T. Munnings,Foul,(MONBUS OBRADOIRO) T. MUNNINGS: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,09:20,560,19,12,MONBUS OBRADOIRO,S. Quintela Salvador,Turnover,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: PÉRDIDA (Pérdidas: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,09:04,544,19,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 2 ANOTADO (Puntos: 4),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,08:57,537,19,14,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Steal,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ROBO (Robos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,08:57,537,19,14,MONBUS OBRADOIRO,T. Munnings,Turnover,(MONBUS OBRADOIRO) T. MUNNINGS: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,08:54,534,19,14,MONBUS OBRADOIRO,S. Quintela Salvador,Foul,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,08:39,519,19,14,MONBUS OBRADOIRO,M. Speight,Rebound,(MONBUS OBRADOIRO) M. SPEIGHT: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,08:39,519,19,14,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
2,08:32,512,22,14,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 ANOTADO (Puntos: 5),D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,T. Munnings,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
