Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,08:45,525,28,60,SÚPER AGROPAL PALENCIA,A. Wintering,Rebound,(SÚPER AGROPAL PALENCIA) A. WINTERING: REBOTE (Rebotes: 5),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:45,525,28,60,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:45,525,28,60,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 5),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:45,525,28,60,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:40,520,28,60,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 4),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:40,520,28,60,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:38,518,28,60,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Foul,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: FALTA Personal (Faltas: 1. Faltas de equipo: 10). Tiros libres: 0,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:35,515,28,63,SÚPER AGROPAL PALENCIA,A. Wintering,3PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 ANOTADO (Puntos: 18),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:35,515,28,63,SÚPER AGROPAL PALENCIA,T. Borg,Assist,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 1),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:19,499,30,63,GRUPO ALEGA CANTABRIA,J. Perez Perez,2PT Made,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 2 ANOTADO (Puntos: 11),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
