Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
4,06:33,393,65,45,MOVISTAR ESTUDIANTES,S. Salin,3PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,06:07,367,65,45,MOVISTAR ESTUDIANTES,T. Mc Grew,Rebound,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 2),A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,06:07,367,65,45,SÚPER AGROPAL PALENCIA,A. Wintering,3PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,05:57,357,65,45,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 12),A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,05:57,357,65,45,MOVISTAR ESTUDIANTES,T. Mc Grew,3PT Missed,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,05:32,332,67,45,SÚPER AGROPAL PALENCIA,A. Kunkel,2PT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 22),A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,05:17,317,67,45,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,05:17,317,67,45,MOVISTAR ESTUDIANTES,J. Granger,3PT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,J. Granger,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew
4,04:56,296,67,45,MOVISTAR ESTUDIANTES,J. Granger,Substitution Out,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Sale de pista),A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew,
4,04:56,296,67,45,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Kunkel,A. Wintering,I. Jakovics,J. Vrankic,,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew,
4,04:56,296,67,45,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),A. Kunkel,I. Jakovics,J. Vrankic,,,L. Giovannetti,L. Nwogbo,S. Salin,T. Mc Grew,
4,04:56,296,67,45,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),A. Kunkel,I. Jakovics,J. Vrankic,,,L. Giovannetti,L. Nwogbo,T. Mc Grew,,
4,04:56,296,67,45,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),A. Kunkel,I. Jakovics,J. Vrankic,X. Oroz Uria,,L. Giovannetti,L. Nwogbo,T. Mc Grew,,
4,04:56,296,67,45,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution In,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,L. Giovannetti,L. Nwogbo,T. Mc Grew,,
4,04:56,296,67,45,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew,
4,04:56,296,67,45,MOVISTAR ESTUDIANTES,G. Filipovic,Substitution In,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: Sustitución (Entra a pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:56,296,67,45,MOVISTAR ESTUDIANTES,L. Nwogbo,Foul,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:48,288,67,45,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:44,284,68,45,SÚPER AGROPAL PALENCIA,A. Kunkel,FT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 23),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:44,284,69,45,SÚPER AGROPAL PALENCIA,A. Kunkel,FT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 24),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:44,284,70,45,SÚPER AGROPAL PALENCIA,A. Kunkel,FT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 25),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:44,284,70,45,MOVISTAR ESTUDIANTES,G. Filipovic,Foul,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 3,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:27,267,70,47,MOVISTAR ESTUDIANTES,T. Mc Grew,2PT Made,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 4),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:27,267,70,47,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Assist,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: ASISTENCIA (Asistencias: 1),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:14,254,71,47,SÚPER AGROPAL PALENCIA,A. Kunkel,FT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 26),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,T. Mc Grew
4,04:14,254,71,47,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution Out,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,L. Giovannetti,O. Silverio Grullon,T. Mc Grew,
4,04:14,254,71,47,MOVISTAR ESTUDIANTES,J. Vaulet,Substitution In,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,04:14,254,71,47,SÚPER AGROPAL PALENCIA,A. Kunkel,FT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 FALLADO,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,04:14,254,71,47,MOVISTAR ESTUDIANTES,T. Mc Grew,Foul,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:56,236,71,47,MOVISTAR ESTUDIANTES,J. Vaulet,Turnover,(MOVISTAR ESTUDIANTES) J. VAULET: PÉRDIDA (Pérdidas: 1),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:44,224,72,47,SÚPER AGROPAL PALENCIA,S. Ugochukwu,FT Made,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 1 ANOTADO (Puntos: 6),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:44,224,72,47,SÚPER AGROPAL PALENCIA,S. Ugochukwu,FT Missed,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 1 FALLADO,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:44,224,72,47,MOVISTAR ESTUDIANTES,J. Vaulet,Foul,(MOVISTAR ESTUDIANTES) J. VAULET: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 2,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:29,209,72,50,MOVISTAR ESTUDIANTES,J. Vaulet,3PT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 3 ANOTADO (Puntos: 5),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:29,209,72,50,MOVISTAR ESTUDIANTES,G. Filipovic,Assist,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: ASISTENCIA (Asistencias: 3),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:09,189,74,50,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Made,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 8),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,03:09,189,74,50,SÚPER AGROPAL PALENCIA,A. Kunkel,Assist,(SÚPER AGROPAL PALENCIA) A. KUNKEL: ASISTENCIA (Asistencias: 1),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,T. Mc Grew
4,02:56,176,74,50,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution Out,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,J. Vaulet,L. Giovannetti,O. Silverio Grullon,
4,02:56,176,74,50,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Substitution In,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: Sustitución (Entra a pista),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:56,176,74,50,SÚPER AGROPAL PALENCIA,J. Vrankic,Foul,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:43,163,74,50,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 5),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:43,163,74,50,MOVISTAR ESTUDIANTES,O. Silverio Grullon,3PT Missed,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 FALLADO,A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:27,147,74,50,SÚPER AGROPAL PALENCIA,A. Kunkel,Turnover,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 3),A. Kunkel,I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:14,134,74,50,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,S. Ugochukwu,X. Oroz Uria,,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:14,134,74,50,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:14,134,74,50,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Foul,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:01,121,74,50,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 6),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,02:01,121,74,50,MOVISTAR ESTUDIANTES,L. Giovannetti,3PT Missed,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:42,102,77,50,SÚPER AGROPAL PALENCIA,T. Borg,3PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 9),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:42,102,77,50,SÚPER AGROPAL PALENCIA,J. Vrankic,Assist,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 1),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:35,95,77,50,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 7),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:35,95,77,50,MOVISTAR ESTUDIANTES,J. Vaulet,2PT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:12,72,77,50,SÚPER AGROPAL PALENCIA,T. Borg,2PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:09,69,78,50,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 1),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:09,69,79,50,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 2),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:09,69,79,50,MOVISTAR ESTUDIANTES,,Timeout,(MOVISTAR ESTUDIANTES) Tiempo muerto,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:09,69,79,50,MOVISTAR ESTUDIANTES,G. Filipovic,Foul,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:03,63,79,50,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Turnover,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: PÉRDIDA (Pérdidas: 3),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,01:03,63,79,50,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Foul,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 23). Tiros libres: 0,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:46,46,82,50,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 ANOTADO (Puntos: 5),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:46,46,82,50,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Assist,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 2),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:21,21,82,50,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 26),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:21,21,82,50,MOVISTAR ESTUDIANTES,G. Filipovic,3PT Missed,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:09,9,82,52,MOVISTAR ESTUDIANTES,O. Silverio Grullon,2PT Made,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 2 ANOTADO (Puntos: 15),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:04,4,83,52,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 7),I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:04,4,83,52,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:04,4,83,52,MOVISTAR ESTUDIANTES,G. Filipovic,Foul,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: FALTA Personal (Faltas: 3. Faltas de equipo: 24). Tiros libres: 2,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
4,00:00,0,83,52,,,Period,Fin del Cuarto 4,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,X. Oroz Uria,G. Filipovic,H. Lopez Barrantes,J. Vaulet,L. Giovannetti,O. Silverio Grullon
