num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
253,(MOVISTAR ESTUDIANTES) J. GRANGER: PÉRDIDA (Pérdidas: 2),1,07:42,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,lose,00000000-0000-0001-0000-000002486289,0,,10895669,,,,,,,
252,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 1),1,08:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,rebound,00000000-0000-0001-0000-000002486289,10895671,,,,,,,,,
251,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 2 FALLADO,1,08:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0001-0000-000002486289,10895675,,0,1,2,,12,,,9.809410478157057|58.65484346676955
250,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 1),2,08:34,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0002-0000-000002486289,10901175,,,,,,,,,
249,(HLA ALICANTE) J. MWEMA: TIRO DE 3 ANOTADO (Puntos: 12),2,08:34,,54,53,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486289,10901179,,1,1,3,,17,,,66.00229552767203|26.38894010125104
248,(MOVISTAR ESTUDIANTES) J. GRANGER: PÉRDIDA (Pérdidas: 1),1,08:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,lose,00000000-0000-0001-0000-000002486289,0,,10895669,,,,,,,
247,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 9),2,08:41,,54,50,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486289,10901179,,1,1,2,,26,,,89.6624553934894|57.90008477514272
246,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 9),1,08:56,,54,48,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0001-0000-000002486289,10895676,,1,1,2,,13,,,5.584383081017972|44.50312759299418
245,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 1),1,09:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0001-0000-000002486289,10895676,,,,,,,,,
244,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,1,09:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0001-0000-000002486289,10895674,,0,1,3,,10,,,31.779564753317526|71.10834652784804
243,(MOVISTAR ESTUDIANTES) S. SALIN: REBOTE (Rebotes: 1),1,09:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,rebound,00000000-0000-0001-0000-000002486289,10895675,,,,,,,,,
242,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 FALLADO,2,09:23,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0002-0000-000002486289,10901176,,0,1,3,,15,,,69.17107023588036|80.1654508273699
241,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 1. Faltas de equipo: 12). Tiros libres: 0,1,09:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,foul,00000000-0000-0001-0000-000002486289,10895671,1,10901176,1,0,0,,,1,
240,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 7),1,09:45,,52,48,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0001-0000-000002486289,10895676,,1,1,2,,13,,,6.218137056383866|58.08877636689494
239,(MOVISTAR ESTUDIANTES) J. GRANGER: ROBO (Robos: 2),1,09:53,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,recovery,00000000-0000-0001-0000-000002486289,10895669,,,,,,,,,
238,(HLA ALICANTE) M. TORRES CUEVAS: PÉRDIDA (Pérdidas: 1),2,09:53,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,lose,00000000-0000-0002-0000-000002486289,0,,10901176,,,,,,,
237,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Entra a pista),1,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0001-0000-000002486289,,10895675,,,,,,,,
236,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),2,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486289,10935497,,,,,,,,,
235,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),2,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486289,,10901176,,,,,,,,
234,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),1,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0001-0000-000002486289,10895673,,,,,,,,,
233,Comienzo del Cuarto 3,,10:00,,,,3,,,,,period,3,0,,,,,,,,,
232,Fin del Cuarto 2,,00:00,,,,2,,,,,period,2,1,,,,,,,,,
231,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 3),2,00:36,,,,2,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0002-0000-000002486289,10901175,,,,,,,,,
230,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,1,00:36,,,,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486289,10895669,,0,1,3,,15,,,67.79793653311762|80.1654508273699
229,(HLA ALICANTE) J. MWEMA: TIRO DE 3 ANOTADO (Puntos: 7),2,00:45,,50,48,2,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486289,10901179,,1,1,3,,3,,,30.828931911399124|79.7880753192475
228,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 ANOTADO (Puntos: 7),1,00:45,,50,45,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0001-0000-000002486289,10895674,,1,1,3,,16,,,72.76234365765356|7.519985762787679
227,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),1,00:45,,,,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0001-0000-000002486289,,10895674,,,,,,,,
226,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Sale de pista),1,00:45,,,,2,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0001-0000-000002486289,10895670,,,,,,,,,
225,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),1,01:05,,,,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0001-0000-000002486289,10895674,,,,,,,,,
224,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),2,01:05,,,,2,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486289,10901178,,,,,,,,,
223,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),1,01:05,,,,2,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0001-0000-000002486289,,10895670,,,,,,,,
222,(HLA ALICANTE) D. GEU: Sustitución (Entra a pista),2,01:05,,,,2,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486289,,10935497,,,,,,,,
221,(MOVISTAR ESTUDIANTES) Tiempo muerto,1,01:05,,,,2,,,,981431,timeout,00000000-0000-0001-0000-000002486289,,,,,,,,,,
220,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 4),2,01:11,,47,45,2,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486289,10901179,,1,1,2,,13,,,8.858780320338026|40.918033401994315
219,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 3),2,01:23,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,rebound,00000000-0000-0002-0000-000002486289,10901177,,,,,,,,,
218,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 FALLADO,1,01:23,,,,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486289,10895669,,0,1,2,,25,,,76.67049540915939|48.65429655925068
217,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 9),1,01:30,,,,2,,,,981431,rebound,00000000-0000-0001-0000-000002486289,,,,,,,,,,
216,(HLA ALICANTE) J. WALKER: TIRO DE 3 FALLADO,2,01:30,,,,2,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0002-0000-000002486289,10901174,,0,1,3,,10,,,32.62456862228572|59.975673095961994
215,(HLA ALICANTE) Tiempo muerto,2,01:30,,,,2,,,,979989,timeout,00000000-0000-0002-0000-000002486289,,,,,,,,,,
214,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 ANOTADO (Puntos: 4),1,01:38,,47,43,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0001-0000-000002486289,10895674,,1,7,2,0,27,,,87.86682297716179|57.90008477514272
213,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 1),1,01:38,,,,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,rebound,00000000-0000-0001-0000-000002486289,10895674,,,,,,,,,
212,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,1,01:38,,,,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0001-0000-000002486289,10895674,,0,1,2,,26,,,87.86682297716179|57.90008477514272
211,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: ROBO (Robos: 1),1,01:48,,,,2,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,recovery,00000000-0000-0001-0000-000002486289,10895673,,,,,,,,,
210,(HLA ALICANTE) J. WALKER: PÉRDIDA (Pérdidas: 1),2,01:48,,,,2,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,lose,00000000-0000-0002-0000-000002486289,0,,10901174,,,,,,,
209,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 ANOTADO (Puntos: 7),1,02:02,,45,43,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486289,10895669,,1,1,2,,25,,,73.81859903068369|48.27692105112829
208,(MOVISTAR ESTUDIANTES) Tiempo muerto,1,02:16,,,,2,,,,981431,timeout,00000000-0000-0001-0000-000002486289,,,,,,,,,,
207,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 2),2,02:16,,43,43,2,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,fthrow,00000000-0000-0002-0000-000002486289,10901179,1,1,,1,0,,,,
206,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 1),2,02:16,,43,42,2,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,fthrow,00000000-0000-0002-0000-000002486289,10901179,0,1,,1,0,,,,
205,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 2. Faltas de equipo: 11). Tiros libres: 2,1,02:16,,,,2,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,foul,00000000-0000-0001-0000-000002486289,10895676,1,10901179,1,2,0,,,1,
204,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),2,02:39,,,,2,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486289,,10901178,,,,,,,,
203,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),2,02:39,,,,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486289,10901176,,,,,,,,,
202,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 3. Faltas de equipo: 12). Tiros libres: 0,2,02:39,,,,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0002-0000-000002486289,10901176,1,10895673,1,0,0,,,1,
201,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 5),1,03:01,,43,41,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,fthrow,00000000-0000-0001-0000-000002486289,10895669,1,1,,1,0,,,,
200,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 4),1,03:01,,42,41,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,fthrow,00000000-0000-0001-0000-000002486289,10895669,0,1,,1,0,,,,
199,(HLA ALICANTE) J. WALKER: Sustitución (Entra a pista),2,03:01,,,,2,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,subst,00000000-0000-0002-0000-000002486289,,10901174,,,,,,,,
198,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),2,03:01,,,,2,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0002-0000-000002486289,10901171,,,,,,,,,
197,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 3. Faltas de equipo: 11). Tiros libres: 2,2,03:01,,,,2,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,foul,00000000-0000-0002-0000-000002486289,10901171,1,10895669,1,2,0,,,1,
196,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 4),2,03:23,,41,41,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,fthrow,00000000-0000-0002-0000-000002486289,10901176,1,1,,1,0,,,,
195,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 3),2,03:23,,41,40,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,fthrow,00000000-0000-0002-0000-000002486289,10901176,0,1,,1,0,,,,
194,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : FALTA Personal (Faltas: 1. Faltas de equipo: 10). Tiros libres: 2,1,03:23,,,,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,foul,00000000-0000-0001-0000-000002486289,10895674,1,10901176,1,2,0,,,1,
193,(HLA ALICANTE) J. MWEMA: ROBO (Robos: 1),2,03:32,,,,2,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,recovery,00000000-0000-0002-0000-000002486289,10901179,,,,,,,,,
192,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: PÉRDIDA (Pérdidas: 1),1,03:32,,,,2,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,lose,00000000-0000-0001-0000-000002486289,0,,10895673,,,,,,,
191,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Sale de pista),1,03:32,,,,2,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0001-0000-000002486289,10895670,,,,,,,,,
190,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),1,03:32,,,,2,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0001-0000-000002486289,,10895676,,,,,,,,
189,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 0,2,03:32,,,,2,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,foul,00000000-0000-0002-0000-000002486289,10901171,1,10895671,1,0,0,,,1,
188,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 1 ANOTADO (Puntos: 7),2,03:52,,41,39,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,fthrow,00000000-0000-0002-0000-000002486289,10901177,1,1,,1,0,,,,
187,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 1 ANOTADO (Puntos: 6),2,03:52,,41,38,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,fthrow,00000000-0000-0002-0000-000002486289,10901177,0,1,,1,0,,,,
186,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),1,03:52,,,,2,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0001-0000-000002486289,,10895673,,,,,,,,
185,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Sale de pista),1,03:52,,,,2,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,subst,00000000-0000-0001-0000-000002486289,10895665,,,,,,,,,
184,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),1,03:52,,,,2,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0001-0000-000002486289,10895675,,,,,,,,,
183,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),1,03:52,,,,2,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0001-0000-000002486289,,10895671,,,,,,,,
182,(MOVISTAR ESTUDIANTES) S. SALIN: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,1,03:52,,,,2,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,foul,00000000-0000-0001-0000-000002486289,10895675,1,10901177,1,2,0,,,1,
181,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 2),2,04:08,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,rebound,00000000-0000-0002-0000-000002486289,10901177,,,,,,,,,
180,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,2,04:08,,,,2,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0002-0000-000002486289,10901171,,0,1,3,,7,,,30.93455658979034|19.78480538720737
179,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 3),2,04:14,,,,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,rebound,00000000-0000-0002-0000-000002486289,10901176,,,,,,,,,
178,(MOVISTAR ESTUDIANTES) A. BRIMAH: TIRO DE 2 FALLADO,1,04:14,,,,2,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,shoot,00000000-0000-0001-0000-000002486289,10895665,,0,1,2,,26,,,85.75431223110155|47.710853951253675
177,(MOVISTAR ESTUDIANTES) A. BRIMAH: REBOTE (Rebotes: 3),1,04:18,,,,2,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,rebound,00000000-0000-0001-0000-000002486289,10895665,,,,,,,,,
176,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 FALLADO,1,04:18,,,,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486289,10895669,,0,1,2,,26,,,89.13432770697433|49.40905908856852
175,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 ANOTADO (Puntos: 2),2,04:32,,41,37,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0002-0000-000002486289,10901176,,1,1,2,,11,,,21.00574019343896|39.03113667292726
174,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 2),2,04:49,,,,2,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0002-0000-000002486289,10901175,,,,,,,,,
173,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 FALLADO,1,04:49,,,,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486289,10895669,,0,1,2,,26,,,87.65556503126139|49.59774684262972
172,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 2),1,04:57,,,,2,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0001-0000-000002486289,10895670,,,,,,,,,
171,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 3 FALLADO,2,04:57,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0002-0000-000002486289,10901177,,0,1,3,,7,,,17.6257139811687|8.086052382950912
170,(HLA ALICANTE) Tiempo muerto,2,05:09,,,,2,,,,979989,timeout,00000000-0000-0002-0000-000002486289,,,,,,,,,,
169,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 4),1,05:15,,,,2,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0001-0000-000002486289,10895669,,,,,,,,,
168,(MOVISTAR ESTUDIANTES) A. BRIMAH: TIRO DE 2 ANOTADO (Puntos: 3),1,05:15,,41,35,2,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,shoot,00000000-0000-0001-0000-000002486289,10895665,,1,1,2,,26,,,89.87371333938981|46.39002432206124
167,(HLA ALICANTE)  Equipo: PÉRDIDA (Pérdidas: 1),2,05:32,,,,2,,,,979989,lose,00000000-0000-0002-0000-000002486289,1,12,,,,,,,,
166,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 FALLADO,2,05:32,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0002-0000-000002486289,10901177,,0,1,2,,11,,,22.06199556646908|49.40905908856852
165,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 1),2,05:41,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,rebound,00000000-0000-0002-0000-000002486289,10901177,,,,,,,,,
164,(MOVISTAR ESTUDIANTES) A. BRIMAH: TAPÓN (Tapones: 1),1,05:41,,,,2,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,blockshot,00000000-0000-0001-0000-000002486289,10895665,,,,,,,,,
163,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,2,05:41,,,,2,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486289,10901175,,0,1,2,,12,,,15.090697006065378|39.59720377280187
162,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),2,05:58,,,,2,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,subst,00000000-0000-0002-0000-000002486289,,10901179,,,,,,,,
161,(HLA ALICANTE) J. WALKER: Sustitución (Sale de pista),2,05:58,,,,2,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,subst,00000000-0000-0002-0000-000002486289,10901174,,,,,,,,,
160,(HLA ALICANTE) J. WALKER: REBOTE (Rebotes: 2),2,06:09,,,,2,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,rebound,00000000-0000-0002-0000-000002486289,10901174,,,,,,,,,
159,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,1,06:09,,,,2,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0001-0000-000002486289,10895675,,0,1,3,,15,,,69.27669491427159|78.27855026061184
158,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 1),1,06:15,,,,2,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0001-0000-000002486289,10895670,,,,,,,,,
157,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 FALLADO,2,06:15,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0002-0000-000002486289,10901177,,0,1,2,,12,,,10.12628773424994|39.21982442698846
156,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),2,06:28,,,,2,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486289,,10901177,,,,,,,,
155,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),2,06:28,,,,2,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486289,10935497,,,,,,,,,
154,(MOVISTAR ESTUDIANTES) A. BRIMAH: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,1,06:28,,,,2,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,foul,00000000-0000-0001-0000-000002486289,10895665,1,10901175,1,0,0,,,1,
153,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 ANOTADO (Puntos: 10),1,06:43,,39,35,2,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,fthrow,00000000-0000-0001-0000-000002486289,10895675,2,1,,1,0,,,,
152,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 ANOTADO (Puntos: 9),1,06:43,,38,35,2,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,fthrow,00000000-0000-0001-0000-000002486289,10895675,1,1,,1,0,,,,
151,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 ANOTADO (Puntos: 8),1,06:43,,37,35,2,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,fthrow,00000000-0000-0001-0000-000002486289,10895675,0,1,,1,0,,,,
150,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),1,06:43,,,,2,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,subst,00000000-0000-0001-0000-000002486289,10895672,,,,,,,,,
149,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),1,06:43,,,,2,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0001-0000-000002486289,,10895674,,,,,,,,
148,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 3,2,06:43,,,,2,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0002-0000-000002486289,10901176,1,10895675,1,3,0,,,1,
147,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),2,06:52,,,,2,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0002-0000-000002486289,10935498,,,,,,,,,
