Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:42,222,14,16,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 4),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,03:42,222,15,16,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 5),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,03:42,222,15,16,FLEXICAR FUENLABRADA,D. Manchon Crespo,Assist,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 2),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,03:42,222,15,16,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,03:26,206,15,19,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 ANOTADO (Puntos: 3),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,03:26,206,15,19,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Assist,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: ASISTENCIA (Asistencias: 3),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,03:18,198,15,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,Turnover,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: PÉRDIDA (Pérdidas: 1),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,02:58,178,15,19,FLEXICAR FUENLABRADA,Rebote (Rebotes,Rebound,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 4),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,02:58,178,15,19,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,L. Smith,O. Matulionis
1,02:56,176,15,19,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,O. Matulionis,
1,02:56,176,15,19,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),A. Murphy,C. Martin,D. Manchon Crespo,V. Alves Benite ,,B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,O. Matulionis,
1,02:56,176,15,19,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Sale de pista),A. Murphy,C. Martin,D. Manchon Crespo,V. Alves Benite ,,B. Vazquez Arraiza,L. Menuge,O. Matulionis,,
1,02:56,176,15,19,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),A. Murphy,C. Martin,D. Manchon Crespo,V. Alves Benite ,,B. Vazquez Arraiza,L. Menuge,O. Matulionis,P. Bombino Parada,
1,02:56,176,15,19,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),A. Murphy,C. Martin,D. Manchon Crespo,V. Alves Benite ,,B. Vazquez Arraiza,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,02:56,176,15,19,FLEXICAR FUENLABRADA,L. Nikkarinen,Substitution In,(FLEXICAR FUENLABRADA) L. NIKKARINEN: Sustitución (Entra a pista),A. Murphy,C. Martin,D. Manchon Crespo,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,02:41,161,15,19,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Rebound,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: REBOTE (Rebotes: 1),A. Murphy,C. Martin,D. Manchon Crespo,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,02:41,161,15,19,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,A. Murphy,C. Martin,D. Manchon Crespo,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,02:22,142,15,19,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Turnover,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: PÉRDIDA (Pérdidas: 2),A. Murphy,C. Martin,D. Manchon Crespo,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,02:14,134,15,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),A. Murphy,C. Martin,L. Nikkarinen,V. Alves Benite ,,B. Vazquez Arraiza,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,02:14,134,15,19,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Sale de pista),A. Murphy,C. Martin,L. Nikkarinen,V. Alves Benite ,,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,
1,02:14,134,15,19,FIBWI MALLORCA BASQUET PALMA ,P. Santos Spencer,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: Sustitución (Entra a pista),A. Murphy,C. Martin,L. Nikkarinen,V. Alves Benite ,,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,02:14,134,15,19,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution In,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,02:14,134,15,19,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,02:01,121,18,19,FLEXICAR FUENLABRADA,C. Martin,3PT Made,(FLEXICAR FUENLABRADA) C. MARTIN: TIRO DE 3 ANOTADO (Puntos: 3),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,02:01,121,18,19,FLEXICAR FUENLABRADA,L. Nikkarinen,Assist,(FLEXICAR FUENLABRADA) L. NIKKARINEN: ASISTENCIA (Asistencias: 1),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:38,98,18,19,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 1),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:38,98,18,19,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:35,95,18,19,FLEXICAR FUENLABRADA,A. Murphy,Rebound,(FLEXICAR FUENLABRADA) A. MURPHY: REBOTE (Rebotes: 1),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:35,95,18,19,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:21,81,19,19,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 6),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:21,81,20,19,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 7),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:21,81,20,19,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution Out,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:21,81,20,19,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer,
1,01:21,81,20,19,FLEXICAR FUENLABRADA,M. Diaz,Substitution In,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer,
1,01:21,81,20,19,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:21,81,20,19,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:11,71,20,21,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 5),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,01:11,71,20,21,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Assist,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: ASISTENCIA (Asistencias: 2),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,00:48,48,20,21,FIBWI MALLORCA BASQUET PALMA ,P. Santos Spencer,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: REBOTE (Rebotes: 1),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,00:48,48,20,21,FLEXICAR FUENLABRADA,C. Martin,2PT Missed,(FLEXICAR FUENLABRADA) C. MARTIN: TIRO DE 2 FALLADO,A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,P. Santos Spencer
1,00:43,43,20,21,FIBWI MALLORCA BASQUET PALMA ,P. Santos Spencer,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: Sustitución (Sale de pista),A. Murphy,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,
1,00:43,43,20,21,FLEXICAR FUENLABRADA,A. Murphy,Substitution Out,(FLEXICAR FUENLABRADA) A. MURPHY: Sustitución (Sale de pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,
1,00:43,43,20,21,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Entra a pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:43,43,20,21,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:43,43,20,21,FLEXICAR FUENLABRADA,C. Martin,Foul,(FLEXICAR FUENLABRADA) C. MARTIN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:33,33,20,21,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 2),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:33,33,20,21,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:25,25,20,21,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Rebound,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: REBOTE (Rebotes: 1),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:25,25,20,21,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:06,6,20,21,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:06,6,20,21,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
1,00:00,0,20,21,,,Period,Fin del Cuarto 1,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
2,10:00,600,20,21,,,Period,Comienzo del Cuarto 2,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
2,09:47,587,20,21,FLEXICAR FUENLABRADA,C. Martin,Rebound,(FLEXICAR FUENLABRADA) C. MARTIN: REBOTE (Rebotes: 1),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
2,09:47,587,20,21,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
2,09:27,567,21,21,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,FT Made,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 1 ANOTADO (Puntos: 1),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada
2,09:27,567,21,21,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,
2,09:27,567,21,21,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada
2,09:27,567,21,21,FLEXICAR FUENLABRADA,L. Nikkarinen,Assist,(FLEXICAR FUENLABRADA) L. NIKKARINEN: ASISTENCIA (Asistencias: 2),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada
2,09:27,567,21,21,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,FT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 1 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada
2,09:27,567,21,21,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Foul,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada
2,09:11,551,21,21,FLEXICAR FUENLABRADA,C. Martin,Rebound,(FLEXICAR FUENLABRADA) C. MARTIN: REBOTE (Rebotes: 2),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada
2,09:11,551,21,21,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada
2,09:06,546,21,21,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,
2,09:06,546,21,21,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:57,537,21,21,FLEXICAR FUENLABRADA,L. Nikkarinen,Foul,(FLEXICAR FUENLABRADA) L. NIKKARINEN: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:47,527,21,21,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 2),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:47,527,21,21,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: TIRO DE 3 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:35,515,21,21,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 3),C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:35,515,21,21,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 FALLADO,C. Martin,J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:25,505,21,21,FLEXICAR FUENLABRADA,C. Martin,Substitution Out,(FLEXICAR FUENLABRADA) C. MARTIN: Sustitución (Sale de pista),J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,L. Smith
2,08:25,505,21,21,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Sale de pista),J. Belemene-Dzabatou,L. Nikkarinen,M. Diaz,P. Rigot,,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Smith,
2,08:25,505,21,21,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution In,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Smith,
2,08:25,505,21,21,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith
2,08:11,491,24,21,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Made,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 ANOTADO (Puntos: 4),J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith
2,08:11,491,24,21,FLEXICAR FUENLABRADA,P. Rigot,Assist,(FLEXICAR FUENLABRADA) P. RIGOT: ASISTENCIA (Asistencias: 1),J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith
2,07:49,469,24,21,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,M. Diaz,P. Rigot,B. Vazquez Arraiza,J. Aramburu Lamy,L. Bracey,L. Smith,
