Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:26,266,6,18,MONBUS OBRADOIRO,D. Kravic,Assist,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 1),A. Izaw Bolavie,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,N. Camacho De Sá,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:26,266,6,18,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Foul,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 3,A. Izaw Bolavie,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,N. Camacho De Sá,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:11,251,6,18,MONBUS OBRADOIRO,A. Barcello,Steal,(MONBUS OBRADOIRO) A. BARCELLO: ROBO (Robos: 1),A. Izaw Bolavie,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,N. Camacho De Sá,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:11,251,6,18,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Turnover,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: PÉRDIDA (Pérdidas: 1),A. Izaw Bolavie,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,N. Camacho De Sá,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:06,246,6,20,MONBUS OBRADOIRO,A. Barcello,2PT Made,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 ANOTADO (Puntos: 4),A. Izaw Bolavie,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,N. Camacho De Sá,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:06,246,6,20,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),A. Izaw Bolavie,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:06,246,6,20,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:06,246,6,20,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:05,245,6,20,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Rebound,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:05,245,6,20,PALMER BASKET MALLORCA PALMA,G. Dike Egun,FT Missed,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: TIRO DE 1 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:05,245,6,20,PALMER BASKET MALLORCA PALMA,G. Dike Egun,FT Missed,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: TIRO DE 1 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,04:05,245,6,20,MONBUS OBRADOIRO,R. Andersson,Foul,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:58,238,6,20,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Turnover,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: PÉRDIDA (Pérdidas: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:44,224,6,20,MONBUS OBRADOIRO,D. Kravic,Rebound,(MONBUS OBRADOIRO) D. KRAVIC: REBOTE (Rebotes: 2),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:44,224,6,20,MONBUS OBRADOIRO,M. Speight,2PT Missed,(MONBUS OBRADOIRO) M. SPEIGHT: TIRO DE 2 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:40,220,6,22,MONBUS OBRADOIRO,D. Kravic,2PT Made,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 ANOTADO (Puntos: 2),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:15,195,6,22,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Rebound,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 2),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:15,195,6,22,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:10,190,6,22,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,03:10,190,6,22,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 FALLADO,A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:59,179,6,24,MONBUS OBRADOIRO,D. Kravic,2PT Made,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 ANOTADO (Puntos: 4),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:48,168,6,24,MONBUS OBRADOIRO,R. Andersson,Steal,(MONBUS OBRADOIRO) R. ANDERSSON: ROBO (Robos: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:48,168,6,24,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Turnover,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: PÉRDIDA (Pérdidas: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:42,162,6,26,MONBUS OBRADOIRO,D. Kravic,2PT Made,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 ANOTADO (Puntos: 6),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:42,162,6,26,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Assist,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:18,138,6,26,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Steal,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ROBO (Robos: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:18,138,6,26,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Turnover,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: PÉRDIDA (Pérdidas: 2),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:14,134,6,27,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 1),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:14,134,6,28,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 2),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:14,134,6,28,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),A. Izaw Bolavie,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:14,134,6,28,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Sale de pista),A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,,,A. Barcello,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson
1,02:14,134,6,28,MONBUS OBRADOIRO,A. Barcello,Substitution Out,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Sale de pista),A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,,,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,
1,02:14,134,6,28,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution In,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,
1,02:14,134,6,28,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution In,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,
1,02:14,134,6,28,MONBUS OBRADOIRO,S. Quintela Salvador,Substitution In,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,02:14,134,6,28,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:51,111,6,28,MONBUS OBRADOIRO,D. Kravic,Rebound,(MONBUS OBRADOIRO) D. KRAVIC: REBOTE (Rebotes: 3),A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:51,111,6,28,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 2 FALLADO,A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:43,103,6,28,MONBUS OBRADOIRO,R. Andersson,Turnover,(MONBUS OBRADOIRO) R. ANDERSSON: PÉRDIDA (Pérdidas: 2),A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:41,101,6,28,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,G. Dike Egun,J. Roberts,,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:41,101,6,28,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution In,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:21,81,6,28,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Rebound,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: REBOTE (Rebotes: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:21,81,6,28,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:05,65,6,28,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,01:05,65,6,28,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:58,58,6,30,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,2PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: MATE ANOTADO (Puntos: 4),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:58,58,6,30,MONBUS OBRADOIRO,D. Kravic,Assist,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:38,38,9,30,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Made,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 ANOTADO (Puntos: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:38,38,9,30,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Assist,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:28,28,9,30,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Steal,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ROBO (Robos: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:28,28,9,30,MONBUS OBRADOIRO,M. Speight,Turnover,(MONBUS OBRADOIRO) M. SPEIGHT: PÉRDIDA (Pérdidas: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:24,24,9,30,PALMER BASKET MALLORCA PALMA,J. Roberts,Turnover,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: PÉRDIDA (Pérdidas: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:24,24,9,30,PALMER BASKET MALLORCA PALMA,J. Roberts,Foul,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:03,3,9,30,MONBUS OBRADOIRO,M. Speight,Turnover,(MONBUS OBRADOIRO) M. SPEIGHT: PÉRDIDA (Pérdidas: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
1,00:00,0,9,30,,,Period,Fin del Cuarto 1,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
2,10:00,600,9,30,,,Period,Comienzo del Cuarto 2,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
2,09:50,590,9,32,MONBUS OBRADOIRO,D. Kravic,2PT Made,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 ANOTADO (Puntos: 8),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
2,09:50,590,9,32,MONBUS OBRADOIRO,S. Quintela Salvador,Assist,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
2,09:32,572,11,32,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: MATE ANOTADO (Puntos: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
2,09:32,572,12,32,PALMER BASKET MALLORCA PALMA,J. Roberts,FT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador
2,09:32,572,12,32,MONBUS OBRADOIRO,R. Andersson,Substitution Out,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Sale de pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador,
2,09:32,572,12,32,MONBUS OBRADOIRO,A. Etxeguren Gonzalez,Substitution In,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: Sustitución (Entra a pista),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,09:32,572,12,32,MONBUS OBRADOIRO,R. Andersson,Foul,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 1,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,09:32,572,12,32,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Assist,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,09:18,558,12,32,PALMER BASKET MALLORCA PALMA,D. Sanadze,Rebound,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,09:18,558,12,32,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Missed,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,09:00,540,14,32,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: MATE ANOTADO (Puntos: 5),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,09:00,540,14,32,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Assist,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: ASISTENCIA (Asistencias: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,08:41,521,14,34,MONBUS OBRADOIRO,A. Etxeguren Gonzalez,2PT Made,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,08:41,521,14,34,MONBUS OBRADOIRO,D. Kravic,Assist,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 3),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,08:30,510,14,34,MONBUS OBRADOIRO,M. Speight,Foul,(MONBUS OBRADOIRO) M. SPEIGHT: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,08:18,498,14,34,MONBUS OBRADOIRO,S. Quintela Salvador,Steal,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ROBO (Robos: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,08:18,498,14,34,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Turnover,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: PÉRDIDA (Pérdidas: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,08:13,493,14,36,MONBUS OBRADOIRO,S. Quintela Salvador,2PT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 ANOTADO (Puntos: 2),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
2,07:48,468,14,36,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Rebound,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: REBOTE (Rebotes: 1),A. Chapela Lage,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,A. Etxeguren Gonzalez,D. De Sousa Anjo Brito,D. Kravic,M. Speight,S. Quintela Salvador
