num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
495,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486324,11087584,,,,,,,,,
494,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486324,,10865232,,,,,,,,
493,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0001-0000-000002486324,,10865231,,,,,,,,
492,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486324,,10865236,,,,,,,,
491,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,foul,00000000-0000-0002-0000-000002486324,11021543,1,10865234,1,0,0,,,1,
490,(LEYMA CORUÑA) G. JOU COLL: REBOTE (Rebotes: 3),1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,rebound,00000000-0000-0001-0000-000002486324,10865234,,,,,,,,,
489,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,2,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486324,10901291,,0,1,2,,13,,,8.53314518966234|57.85193534463501
488,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 ANOTADO (Puntos: 6),1,06:54,,82,76,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,shoot,00000000-0000-0001-0000-000002486324,10865234,,1,1,3,,16,,,72.63752134589495|18.90586122373693
487,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 5),2,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0002-0000-000002486324,10901292,,,,,,,,,
486,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 3 ANOTADO (Puntos: 8),2,07:06,,79,76,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0002-0000-000002486324,11021543,,1,1,3,,7,,,14.174894522273238|6.175914906821188
485,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 4),1,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,assist,00000000-0000-0001-0000-000002486324,10878576,,,,,,,,,
484,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 ANOTADO (Puntos: 3),1,07:24,,79,73,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,shoot,00000000-0000-0001-0000-000002486324,10865234,,1,1,3,,19,,,92.73625238493909|3.9072111993720706
483,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 6),1,07:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0001-0000-000002486324,10865235,,,,,,,,,
482,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,1,07:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,shoot,00000000-0000-0001-0000-000002486324,10865234,,0,1,3,,15,,,71.8617765453382|78.64838269074563
481,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 19),2,07:48,,76,73,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486324,10901292,,1,1,2,,12,,,10.084626720189076|64.1538910090843
480,(MELILLA CIUDAD DEL DEPORTE) M. HERON: REBOTE (Rebotes: 3),2,07:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,rebound,00000000-0000-0002-0000-000002486324,10901301,,,,,,,,,
479,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,1,07:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0001-0000-000002486324,10878576,,0,1,2,,24,,,77.22144030790645|33.274315753776996
478,(LEYMA CORUÑA) G. JOU COLL: REBOTE (Rebotes: 2),1,08:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,rebound,00000000-0000-0001-0000-000002486324,10865234,,,,,,,,,
477,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 FALLADO,2,08:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0002-0000-000002486324,10901297,,0,1,2,,8,,,12.129760217701818|80.66500596474059
476,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 3),1,08:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,assist,00000000-0000-0001-0000-000002486324,10878576,,,,,,,,,
475,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 ANOTADO (Puntos: 11),1,08:29,,76,71,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486324,10865238,,1,1,3,,16,,,77.2919643233578|11.595594643491527
474,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: ASISTENCIA (Asistencias: 2),2,08:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,assist,00000000-0000-0002-0000-000002486324,10901291,,,,,,,,,
473,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 17),2,08:44,,73,71,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486324,10901292,,1,1,3,,3,,,12.62341379880518|96.41989224105835
472,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: ROBO (Robos: 2),2,08:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,recovery,00000000-0000-0002-0000-000002486324,10901291,,,,,,,,,
471,(LEYMA CORUÑA) C. DE SOUZA PACHECO: PÉRDIDA (Pérdidas: 3),1,08:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,lose,00000000-0000-0001-0000-000002486324,0,,10878576,,,,,,,
470,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,subst,00000000-0000-0002-0000-000002486324,10901294,,,,,,,,,
469,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486324,,10901291,,,,,,,,
468,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: FALTA Personal (Faltas: 1. Faltas de equipo: 18). Tiros libres: 0,2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,foul,00000000-0000-0002-0000-000002486324,10901294,1,10865238,1,0,0,,,1,
467,(LEYMA CORUÑA) P. JORGENSEN: REBOTE (Rebotes: 1),1,09:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,rebound,00000000-0000-0001-0000-000002486324,10865238,,,,,,,,,
466,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 2 FALLADO,2,09:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0002-0000-000002486324,11021543,,0,1,2,,12,,,12.200282619035828|48.272964696339805
465,(MELILLA CIUDAD DEL DEPORTE) M. HERON: ROBO (Robos: 2),2,09:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,recovery,00000000-0000-0002-0000-000002486324,10901301,,,,,,,,,
464,(LEYMA CORUÑA) A. THIAM: PÉRDIDA (Pérdidas: 1),1,09:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,lose,00000000-0000-0001-0000-000002486324,0,,10865235,,,,,,,
463,(LEYMA CORUÑA) P. JORGENSEN: ROBO (Robos: 1),1,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,recovery,00000000-0000-0001-0000-000002486324,10865238,,,,,,,,,
462,(MELILLA CIUDAD DEL DEPORTE) M. HERON: PÉRDIDA (Pérdidas: 2),2,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,lose,00000000-0000-0002-0000-000002486324,0,,10901301,,,,,,,
461,(LEYMA CORUÑA) C. DE SOUZA PACHECO: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 0,1,09:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,foul,00000000-0000-0001-0000-000002486324,10878576,1,10901301,1,0,0,,,1,
460,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 2),2,09:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0002-0000-000002486324,10901297,,,,,,,,,
459,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,1,09:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486324,10865238,,0,1,2,,21,,,93.44146671357507|17.897548144336714
458,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 5),1,09:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0001-0000-000002486324,10865235,,,,,,,,,
457,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 2 FALLADO,2,09:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0002-0000-000002486324,11021543,,0,1,2,,8,,,14.033851333722572|84.5722211307202
456,(MELILLA CIUDAD DEL DEPORTE) M. HERON: ROBO (Robos: 1),2,09:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,recovery,00000000-0000-0002-0000-000002486324,10901301,,,,,,,,,
455,(LEYMA CORUÑA) P. JORGENSEN: PÉRDIDA (Pérdidas: 2),1,09:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,lose,00000000-0000-0001-0000-000002486324,0,,10865238,,,,,,,
454,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
453,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
452,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 FALLADO,1,00:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,shoot,00000000-0000-0001-0000-000002486324,11087584,,0,1,2,,27,,,91.67842443551572|57.09570089568553
451,(LEYMA CORUÑA) G. JOU COLL: ROBO (Robos: 1),1,00:28,,,,3,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,recovery,00000000-0000-0001-0000-000002486324,10865234,,,,,,,,,
450,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: PÉRDIDA (Pérdidas: 2),2,00:28,,,,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,lose,00000000-0000-0002-0000-000002486324,0,,10901292,,,,,,,
449,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 2),2,00:49,,,,3,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0002-0000-000002486324,11021543,,,,,,,,,
448,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 1 FALLADO,1,00:49,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,fthrow,00000000-0000-0001-0000-000002486324,10878576,1,0,,1,0,,,,
447,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 1 ANOTADO (Puntos: 16),1,00:49,,73,68,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,fthrow,00000000-0000-0001-0000-000002486324,10878576,0,1,,1,0,,,,
446,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,2,00:49,,,,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0002-0000-000002486324,10901301,1,10878576,1,2,0,,,1,
445,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 14),2,01:09,,72,68,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0002-0000-000002486324,10901292,1,1,,1,0,,,,
444,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 13),2,01:09,,72,67,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0002-0000-000002486324,10901292,0,1,,1,0,,,,
443,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),1,01:09,,,,3,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0001-0000-000002486324,,10865234,,,,,,,,
442,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),1,01:09,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486324,10865237,,,,,,,,,
441,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 1. Faltas de equipo: 14). Tiros libres: 2,1,01:09,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,foul,00000000-0000-0001-0000-000002486324,10865235,1,10901292,1,2,0,,,1,
440,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 ANOTADO (Puntos: 6),1,01:20,,72,66,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0001-0000-000002486324,10865237,,1,1,3,,19,,,90.76163806052566|4.663445648321548
439,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: ASISTENCIA (Asistencias: 1),2,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,assist,00000000-0000-0002-0000-000002486324,10901297,,,,,,,,,
438,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 12),2,01:38,,69,66,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486324,10901292,,1,1,3,,3,,,31.664317695484623|73.3547415480993
437,(LEYMA CORUÑA) P. JORGENSEN: PÉRDIDA (Pérdidas: 1),1,01:59,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,lose,00000000-0000-0001-0000-000002486324,0,,10865238,,,,,,,
436,(LEYMA CORUÑA) REBOTE (Rebotes: 19),1,02:13,,,,3,,,,980004,rebound,00000000-0000-0001-0000-000002486324,,,,,,,,,,
435,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 FALLADO,2,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0002-0000-000002486324,10901301,0,0,,1,0,,,,
434,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Sale de pista),2,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,subst,00000000-0000-0002-0000-000002486324,10901299,,,,,,,,,
433,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),2,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0002-0000-000002486324,,10901292,,,,,,,,
432,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),2,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0002-0000-000002486324,,10901297,,,,,,,,
431,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),2,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0002-0000-000002486324,10901298,,,,,,,,,
430,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),1,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486324,,10878576,,,,,,,,
429,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),1,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0001-0000-000002486324,10865231,,,,,,,,,
428,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),1,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486324,,11087584,,,,,,,,
427,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),1,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486324,10865232,,,,,,,,,
426,(LEYMA CORUÑA) P. JORGENSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 13). Tiros libres: 1,1,02:13,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,foul,00000000-0000-0001-0000-000002486324,10865238,1,10901301,1,1,0,,,1,
425,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 9),2,02:13,,69,63,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0002-0000-000002486324,10901301,,1,1,2,,13,,,8.674189185271683|54.57491747598362
424,(LEYMA CORUÑA) A. THIAM: ASISTENCIA (Asistencias: 1),1,02:23,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,assist,00000000-0000-0001-0000-000002486324,10865235,,,,,,,,,
423,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 3 ANOTADO (Puntos: 11),1,02:23,,69,61,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0001-0000-000002486324,10865232,,1,1,3,,16,,,70.73343103693287|21.678720389084102
422,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 7),2,02:36,,66,61,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0002-0000-000002486324,10901301,,1,1,3,,6,,,6.629055284229602|95.41157771925539
421,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),2,02:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486324,10901300,,,,,,,,,
420,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),2,02:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0002-0000-000002486324,,10901301,,,,,,,,
419,(LEYMA CORUÑA) A. THIAM: TIRO DE 1 ANOTADO (Puntos: 9),1,02:36,,66,58,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,fthrow,00000000-0000-0001-0000-000002486324,10865235,0,1,,1,0,,,,
418,(MELILLA CIUDAD DEL DEPORTE) S. PENO: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 1,2,02:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,foul,00000000-0000-0002-0000-000002486324,10901299,1,10865235,1,1,0,,,1,
417,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 2),1,02:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0001-0000-000002486324,10865232,,,,,,,,,
416,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 8),1,02:36,,65,58,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486324,10865235,,1,1,2,1,27,,,94.28772907311377|43.357440778168204
415,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ROBO (Robos: 4),1,02:42,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,recovery,00000000-0000-0001-0000-000002486324,10865232,,,,,,,,,
414,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: PÉRDIDA (Pérdidas: 2),2,02:42,,,,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,lose,00000000-0000-0002-0000-000002486324,0,,10901300,,,,,,,
413,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),1,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486324,,10865235,,,,,,,,
412,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),1,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486324,10865236,,,,,,,,,
411,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 8),1,02:55,,63,58,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0001-0000-000002486324,10865232,1,1,,1,0,,,,
410,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 FALLADO,1,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0001-0000-000002486324,10865232,0,0,,1,0,,,,
409,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Entra a pista),2,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,subst,00000000-0000-0002-0000-000002486324,,11021543,,,,,,,,
408,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),2,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0002-0000-000002486324,10901295,,,,,,,,,
407,(LEYMA CORUÑA) M. BRAZ: Sustitución (Sale de pista),1,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0001-0000-000002486324,10888421,,,,,,,,,
406,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),1,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486324,,10865238,,,,,,,,
405,(MELILLA CIUDAD DEL DEPORTE) S. PENO: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 2,2,02:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,foul,00000000-0000-0002-0000-000002486324,10901299,1,10865232,1,2,0,,,1,
404,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 4),1,03:04,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486324,10865236,,,,,,,,,
403,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,2,03:04,,,,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0002-0000-000002486324,10901300,,0,1,3,,10,,,37.09449901703481|46.76049579844085
402,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ROBO (Robos: 2),2,03:09,,,,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,recovery,00000000-0000-0002-0000-000002486324,10901300,,,,,,,,,
401,(LEYMA CORUÑA) I. DIOP GAYE: PÉRDIDA (Pérdidas: 1),1,03:09,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,lose,00000000-0000-0001-0000-000002486324,0,,10865236,,,,,,,
400,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 4),2,03:24,,62,58,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0002-0000-000002486324,10901300,,1,1,2,1,13,,,8.53314518966234|53.18849149931689
399,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ROBO (Robos: 1),2,03:30,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,recovery,00000000-0000-0002-0000-000002486324,10901295,,,,,,,,,
398,(LEYMA CORUÑA) J. CREMO: PÉRDIDA (Pérdidas: 4),1,03:30,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,lose,00000000-0000-0001-0000-000002486324,0,,10865237,,,,,,,
397,(MELILLA CIUDAD DEL DEPORTE)  Equipo: PÉRDIDA (Pérdidas: 4),2,03:47,,,,3,,,,979769,lose,00000000-0000-0002-0000-000002486324,1,12,,,,,,,,
396,(MELILLA CIUDAD DEL DEPORTE) S. PENO: TIRO DE 2 FALLADO,2,03:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,shoot,00000000-0000-0002-0000-000002486324,10901299,,0,1,2,,4,,,14.598025702042587|28.862949096506878
395,(LEYMA CORUÑA) J. CREMO: PÉRDIDA (Pérdidas: 3),1,04:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,lose,00000000-0000-0001-0000-000002486324,0,7,10865237,,,,,,,
394,(LEYMA CORUÑA) J. CREMO: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 12). Tiros libres: 0,1,04:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,foul,00000000-0000-0001-0000-000002486324,10865237,8,10901300,1,,,,,1,
393,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 1),1,04:24,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0001-0000-000002486324,10865237,,,,,,,,,
392,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 FALLADO,1,04:24,,,,3,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0001-0000-000002486324,10865231,,0,1,3,,16,,,86.9534574426015|6.301953500845187
