Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:00,240,11,9,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Turnover,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: PÉRDIDA (Pérdidas: 1),J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,04:00,240,11,9,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:47,227,11,9,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 2),J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:47,227,11,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:31,211,11,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Rebound,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 1),J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:31,211,11,9,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:08,188,11,9,FIBWI MALLORCA BASQUET PALMA ,Rebote (Rebotes,Rebound,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 3),J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:08,188,11,9,MOVISTAR ESTUDIANTES,J. Granger,3PT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,L. Smith,O. Matulionis
1,03:05,185,11,9,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),J. Granger,L. Nwogbo,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,
1,03:05,185,11,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution Out,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),J. Granger,L. Nwogbo,R. Stumbris,S. Garcia Calvo,,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,
1,03:05,185,11,9,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,
1,03:05,185,11,9,FIBWI MALLORCA BASQUET PALMA ,S. Niang Beye,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: Sustitución (Entra a pista),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:53,173,11,10,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 1),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:53,173,11,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 2),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:53,173,11,11,MOVISTAR ESTUDIANTES,L. Nwogbo,Foul,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:37,157,11,11,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Steal,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: ROBO (Robos: 1),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:37,157,11,11,MOVISTAR ESTUDIANTES,L. Nwogbo,Turnover,(MOVISTAR ESTUDIANTES) L. NWOGBO: PÉRDIDA (Pérdidas: 1),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:25,145,11,13,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 2),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,S. Garcia Calvo,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:22,142,11,13,MOVISTAR ESTUDIANTES,S. Garcia Calvo,Substitution Out,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Sale de pista),J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:22,142,11,13,MOVISTAR ESTUDIANTES,C. Barton,Substitution In,(MOVISTAR ESTUDIANTES) C. BARTON: Sustitución (Entra a pista),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:22,142,11,13,MOVISTAR ESTUDIANTES,,Timeout,(MOVISTAR ESTUDIANTES) Tiempo muerto,C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:06,126,13,13,MOVISTAR ESTUDIANTES,L. Giovannetti,2PT Made,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 2 ANOTADO (Puntos: 2),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,02:06,126,13,13,MOVISTAR ESTUDIANTES,C. Barton,Assist,(MOVISTAR ESTUDIANTES) C. BARTON: ASISTENCIA (Asistencias: 1),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,01:49,109,13,14,FIBWI MALLORCA BASQUET PALMA ,L. Smith,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 1 ANOTADO (Puntos: 1),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye
1,01:49,109,13,14,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,S. Niang Beye,
1,01:49,109,13,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:49,109,13,14,FIBWI MALLORCA BASQUET PALMA ,L. Smith,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 1 FALLADO,C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:49,109,13,14,MOVISTAR ESTUDIANTES,C. Barton,Foul,(MOVISTAR ESTUDIANTES) C. BARTON: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:39,99,15,14,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 ANOTADO (Puntos: 2),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:39,99,15,14,MOVISTAR ESTUDIANTES,C. Barton,Assist,(MOVISTAR ESTUDIANTES) C. BARTON: ASISTENCIA (Asistencias: 2),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:25,85,15,14,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 6),C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:25,85,15,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,C. Barton,J. Granger,L. Giovannetti,L. Nwogbo,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution Out,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),C. Barton,J. Granger,L. Giovannetti,R. Stumbris,,A. Scariolo Ares,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Sale de pista),C. Barton,J. Granger,L. Giovannetti,R. Stumbris,,B. Vazquez Arraiza,O. Matulionis,P. Bombino Parada,S. Niang Beye,
1,01:13,73,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),C. Barton,J. Granger,L. Giovannetti,R. Stumbris,,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution In,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Rebound,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: REBOTE (Rebotes: 1),A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,MOVISTAR ESTUDIANTES,C. Barton,FT Missed,(MOVISTAR ESTUDIANTES) C. BARTON: TIRO DE 1 FALLADO,A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,MOVISTAR ESTUDIANTES,C. Barton,FT Missed,(MOVISTAR ESTUDIANTES) C. BARTON: TIRO DE 1 FALLADO,A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:13,73,15,14,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:02,62,15,14,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 3),A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,01:02,62,15,14,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:46,46,16,14,MOVISTAR ESTUDIANTES,R. Stumbris,FT Made,(MOVISTAR ESTUDIANTES) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 1),A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:46,46,17,14,MOVISTAR ESTUDIANTES,R. Stumbris,FT Made,(MOVISTAR ESTUDIANTES) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 2),A. González Pérez,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:46,46,17,14,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution Out,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Sale de pista),C. Barton,J. Granger,L. Giovannetti,R. Stumbris,,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:46,46,17,14,MOVISTAR ESTUDIANTES,A. Amon Bystrova,Substitution In,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: Sustitución (Entra a pista),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:46,46,17,14,MOVISTAR ESTUDIANTES,J. Granger,Assist,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 1),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:46,46,17,14,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:28,28,17,14,MOVISTAR ESTUDIANTES,L. Giovannetti,Rebound,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 1),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:28,28,17,14,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 2 FALLADO,A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:18,18,19,14,MOVISTAR ESTUDIANTES,J. Granger,2PT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 ANOTADO (Puntos: 4),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,B. Vazquez Arraiza,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:07,7,19,14,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye,
1,00:07,7,19,14,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
1,00:00,0,19,14,,,Period,Fin del Cuarto 1,A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,10:00,600,19,14,,,Period,Comienzo del Cuarto 2,A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,09:45,585,19,16,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 2 ANOTADO (Puntos: 2),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,09:28,568,22,16,MOVISTAR ESTUDIANTES,R. Stumbris,3PT Made,(MOVISTAR ESTUDIANTES) R. STUMBRIS: TIRO DE 3 ANOTADO (Puntos: 5),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,09:28,568,22,16,MOVISTAR ESTUDIANTES,C. Barton,Assist,(MOVISTAR ESTUDIANTES) C. BARTON: ASISTENCIA (Asistencias: 3),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,09:08,548,22,16,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Turnover,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 1),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,09:08,548,22,16,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Foul,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:45,525,24,16,MOVISTAR ESTUDIANTES,C. Barton,2PT Made,(MOVISTAR ESTUDIANTES) C. BARTON: TIRO DE 2 ANOTADO (Puntos: 2),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:35,515,24,17,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 1 ANOTADO (Puntos: 1),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:35,515,24,18,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 1 ANOTADO (Puntos: 2),A. Amon Bystrova,C. Barton,J. Granger,L. Giovannetti,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:35,515,24,18,MOVISTAR ESTUDIANTES,C. Barton,Substitution Out,(MOVISTAR ESTUDIANTES) C. BARTON: Sustitución (Sale de pista),A. Amon Bystrova,J. Granger,L. Giovannetti,R. Stumbris,,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:35,515,24,18,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:35,515,24,18,MOVISTAR ESTUDIANTES,C. Barton,Foul,(MOVISTAR ESTUDIANTES) C. BARTON: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:14,494,24,18,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 1),A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:14,494,24,18,MOVISTAR ESTUDIANTES,J. Granger,3PT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:03,483,24,18,MOVISTAR ESTUDIANTES,A. Amon Bystrova,Rebound,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: REBOTE (Rebotes: 1),A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,08:03,483,24,18,FIBWI MALLORCA BASQUET PALMA ,S. Niang Beye,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: TIRO DE 2 FALLADO,A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,07:40,460,26,18,MOVISTAR ESTUDIANTES,J. Granger,2PT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 ANOTADO (Puntos: 6),A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,L. Capalbo,O. Matulionis,P. Bombino Parada,S. Niang Beye
2,07:39,459,26,18,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,O. Matulionis,P. Bombino Parada,S. Niang Beye,
2,07:39,459,26,18,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,J. Bocca,P. Bombino Parada,S. Niang Beye,,
2,07:39,459,26,18,MOVISTAR ESTUDIANTES,A. Amon Bystrova,Substitution Out,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: Sustitución (Sale de pista),J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,,J. Bocca,P. Bombino Parada,S. Niang Beye,,
2,07:39,459,26,18,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris,,A. Scariolo Ares,J. Bocca,P. Bombino Parada,S. Niang Beye,
2,07:39,459,26,18,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution In,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),J. Granger,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,R. Stumbris,A. Scariolo Ares,J. Bocca,P. Bombino Parada,S. Niang Beye,
2,07:39,459,26,18,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),J. Granger,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,P. Bombino Parada,S. Niang Beye
2,07:39,459,26,18,FIBWI MALLORCA BASQUET PALMA ,,Timeout,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,J. Granger,L. Giovannetti,L. Nwogbo,O. Silverio Grullon,R. Stumbris,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,P. Bombino Parada,S. Niang Beye
