Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,08:00,480,30,19,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:55,475,30,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,Steal,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ROBO (Robos: 2),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:55,475,30,19,SÚPER AGROPAL PALENCIA,A. Kunkel,Turnover,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 2),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:50,470,32,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 6),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:33,453,32,19,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 2),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:33,453,32,19,SÚPER AGROPAL PALENCIA,A. Kunkel,2PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:27,447,35,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,3PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 9),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
2,07:27,447,35,19,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba,
2,07:27,447,35,19,FLEXICAR FUENLABRADA,G. Renfroe,Substitution Out,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba,
2,07:27,447,35,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,,,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba,
2,07:27,447,35,19,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,,,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,,
2,07:27,447,35,19,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,,,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,
2,07:27,447,35,19,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution In,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,
2,07:27,447,35,19,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,
2,07:27,447,35,19,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,07:27,447,35,19,SÚPER AGROPAL PALENCIA,,Timeout,(SÚPER AGROPAL PALENCIA) Tiempo muerto,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,07:27,447,35,19,FLEXICAR FUENLABRADA,M. Diaz,Assist,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,07:10,430,35,22,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 3),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,07:10,430,35,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Assist,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,06:49,409,35,22,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Rebound,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: REBOTE (Rebotes: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,06:49,409,35,22,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,06:31,391,35,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 6),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,06:31,391,35,22,SÚPER AGROPAL PALENCIA,X. Oroz Uria,3PT Missed,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 3 FALLADO,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,06:23,383,35,22,FLEXICAR FUENLABRADA,M. Diaz,Steal,(FLEXICAR FUENLABRADA) M. DIAZ: ROBO (Robos: 2),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,06:23,383,35,22,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Turnover,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: PÉRDIDA (Pérdidas: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:58,358,35,22,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 5),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:58,358,35,22,FLEXICAR FUENLABRADA,M. Diaz,3PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:52,352,35,22,SÚPER AGROPAL PALENCIA,I. Jakovics,Steal,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ROBO (Robos: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:52,352,35,22,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Turnover,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: PÉRDIDA (Pérdidas: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:42,342,35,22,FLEXICAR FUENLABRADA,V. Alves Benite ,Turnover,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:40,340,35,22,SÚPER AGROPAL PALENCIA,I. Jakovics,Turnover,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:39,339,35,22,SÚPER AGROPAL PALENCIA,T. Borg,Rebound,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:39,339,35,22,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:39,339,35,22,FLEXICAR FUENLABRADA,P. Rigot,Rebound,(FLEXICAR FUENLABRADA) P. RIGOT: REBOTE (Rebotes: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:39,339,35,22,SÚPER AGROPAL PALENCIA,X. Oroz Uria,2PT Missed,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 FALLADO,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:39,339,35,22,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 1),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:39,339,35,22,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,05:27,327,35,22,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution Out,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,05:27,327,35,22,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution Out,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,05:27,327,35,22,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,,,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,05:27,327,35,22,FLEXICAR FUENLABRADA,G. Renfroe,Substitution In,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,05:27,327,35,22,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,Substitution In,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: Sustitución (Entra a pista),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,05:27,327,35,22,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,05:27,327,35,22,FLEXICAR FUENLABRADA,M. Diaz,Foul,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,05:09,309,35,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Turnover,(SÚPER AGROPAL PALENCIA) J. VRANKIC: PÉRDIDA (Pérdidas: 1),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:39,279,35,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 7),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:39,279,35,22,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:25,265,35,23,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 4),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:25,265,35,24,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 5),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:25,265,35,24,FLEXICAR FUENLABRADA,Rebote (Rebotes,Rebound,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 12),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:25,265,35,24,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:25,265,35,24,FLEXICAR FUENLABRADA,G. Renfroe,Foul,(FLEXICAR FUENLABRADA) G. RENFROE: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 3,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:08,248,35,24,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 6),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,04:08,248,35,24,SÚPER AGROPAL PALENCIA,T. Borg,2PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,03:48,228,35,24,SÚPER AGROPAL PALENCIA,M. Armus,Steal,(SÚPER AGROPAL PALENCIA) M. ARMUS: ROBO (Robos: 1),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,03:48,228,35,24,FLEXICAR FUENLABRADA,V. Alves Benite ,Turnover,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 2),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,03:44,224,35,24,FLEXICAR FUENLABRADA,P. Rigot,Substitution Out,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
2,03:44,224,35,24,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,,I. Jakovics,J. Vrankic,M. Armus,T. Borg,
2,03:44,224,35,24,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution In,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,I. Jakovics,J. Vrankic,M. Armus,T. Borg,
2,03:44,224,35,24,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution In,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,03:44,224,35,24,FLEXICAR FUENLABRADA,P. Rigot,Foul,(FLEXICAR FUENLABRADA) P. RIGOT: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,03:30,210,35,24,SÚPER AGROPAL PALENCIA,A. Kunkel,Turnover,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 3),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,03:11,191,38,24,FLEXICAR FUENLABRADA,D. Manchon Crespo,3PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 12),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,03:11,191,38,24,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Assist,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: ASISTENCIA (Asistencias: 1),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:48,168,38,24,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 1),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:48,168,38,24,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:45,165,40,24,FLEXICAR FUENLABRADA,V. Alves Benite ,2PT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 ANOTADO (Puntos: 9),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:45,165,40,24,FLEXICAR FUENLABRADA,D. Manchon Crespo,Assist,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 1),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:29,149,40,25,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 6),D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:29,149,40,25,FLEXICAR FUENLABRADA,G. Renfroe,Substitution Out,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,T. Borg
2,02:29,149,40,25,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,V. Alves Benite ,,A. Kunkel,I. Jakovics,M. Armus,T. Borg,
2,02:29,149,40,25,FLEXICAR FUENLABRADA,M. Diaz,Substitution In,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Kunkel,I. Jakovics,M. Armus,T. Borg,
2,02:29,149,40,25,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Kunkel,I. Jakovics,M. Armus,M. Kamba,T. Borg
2,02:29,149,40,25,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 7),D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Kunkel,I. Jakovics,M. Armus,M. Kamba,T. Borg
2,02:29,149,40,25,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Kunkel,I. Jakovics,M. Armus,M. Kamba,T. Borg
2,02:29,149,40,25,FLEXICAR FUENLABRADA,G. Renfroe,Foul,(FLEXICAR FUENLABRADA) G. RENFROE: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 2,D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Kunkel,I. Jakovics,M. Armus,M. Kamba,T. Borg
2,02:13,133,40,25,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,Rebound,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: REBOTE (Rebotes: 1),D. Manchon Crespo,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Kunkel,I. Jakovics,M. Armus,M. Kamba,T. Borg
