Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:44,224,15,11,INVEREADY GIPUZKOA,O. Hanzlik,Substitution In,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Entra a pista),H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,P. Scrubb,,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:44,224,15,11,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution In,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),A. Izaw Bolavie,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:44,224,15,11,INVEREADY GIPUZKOA,G. Korsantia,Foul,(INVEREADY GIPUZKOA) G. KORSANTIA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Izaw Bolavie,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:38,218,15,11,INVEREADY GIPUZKOA,A. Ngom,Rebound,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 1),A. Izaw Bolavie,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:38,218,15,11,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,A. Izaw Bolavie,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:26,206,15,11,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),A. Izaw Bolavie,H. Atencia Suarez,N. Camacho De Sá,P. Scrubb,,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:26,206,15,11,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),A. Izaw Bolavie,H. Atencia Suarez,P. Scrubb,,,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:26,206,15,11,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution In,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,H. Atencia Suarez,P. Scrubb,,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:26,206,15,11,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution In,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:26,206,15,11,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Foul,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:24,204,15,11,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Rebound,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: REBOTE (Rebotes: 2),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:24,204,15,11,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Block,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TAPÓN (Tapones: 1),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:24,204,15,11,INVEREADY GIPUZKOA,M. Motos Cabodevilla,2PT Missed,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:11,191,15,11,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Turnover,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: PÉRDIDA (Pérdidas: 1),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:00,180,16,11,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,FT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 6),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:00,180,17,11,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,FT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 7),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,G. Korsantia,J. Tate,M. Motos Cabodevilla,O. Hanzlik
1,03:00,180,17,11,INVEREADY GIPUZKOA,G. Korsantia,Substitution Out,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Motos Cabodevilla,O. Hanzlik,
1,03:00,180,17,11,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution In,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,03:00,180,17,11,INVEREADY GIPUZKOA,A. Ngom,Foul,(INVEREADY GIPUZKOA) A. NGOM: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,02:50,170,17,11,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 1),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,02:50,170,17,11,INVEREADY GIPUZKOA,O. Hanzlik,2PT Missed,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,02:38,158,19,11,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 ANOTADO (Puntos: 2),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,02:10,130,19,13,INVEREADY GIPUZKOA,A. Ngom,2PT Made,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 ANOTADO (Puntos: 2),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,02:10,130,19,13,INVEREADY GIPUZKOA,J. Tate,Assist,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,20,13,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,FT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 8),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,21,13,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,FT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 9),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,21,13,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,P. Scrubb,,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,21,13,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution Out,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,,,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,21,13,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution In,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,21,13,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:54,114,21,13,INVEREADY GIPUZKOA,J. Tate,Foul,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:45,105,21,15,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 4),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:22,82,21,15,INVEREADY GIPUZKOA,A. Ngom,Rebound,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:22,82,21,15,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:16,76,21,15,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Foul,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,01:12,72,21,17,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 6),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:52,52,23,17,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Made,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: MATE ANOTADO (Puntos: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:52,52,23,17,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Rebound,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:52,52,23,17,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:38,38,23,17,PALMER BASKET MALLORCA PALMA,D. Sanadze,Rebound,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:38,38,23,17,INVEREADY GIPUZKOA,J. Tate,3PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:34,34,24,17,PALMER BASKET MALLORCA PALMA,D. Sanadze,FT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 ANOTADO (Puntos: 3),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,A. Ngom,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:34,34,24,17,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik,
1,00:34,34,24,17,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:34,34,24,17,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:34,34,24,17,INVEREADY GIPUZKOA,O. Hanzlik,3PT Missed,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:34,34,24,17,PALMER BASKET MALLORCA PALMA,D. Sanadze,FT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:34,34,24,17,INVEREADY GIPUZKOA,A. Ngom,Foul,(INVEREADY GIPUZKOA) A. NGOM: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:30,30,24,17,INVEREADY GIPUZKOA,J. Tate,Turnover,(INVEREADY GIPUZKOA) J. TATE: PÉRDIDA (Pérdidas: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:20,20,24,17,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:00,0,24,17,,,Period,Fin del Cuarto 1,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
2,10:00,600,24,17,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Substitution Out,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik,
2,10:00,600,24,17,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution In,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,10:00,600,24,17,,,Period,Comienzo del Cuarto 2,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,09:51,591,24,17,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Steal,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: ROBO (Robos: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,09:51,591,24,17,INVEREADY GIPUZKOA,J. Tate,Turnover,(INVEREADY GIPUZKOA) J. TATE: PÉRDIDA (Pérdidas: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,09:38,578,24,17,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,09:38,578,24,17,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,09:18,558,24,19,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 8),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,09:00,540,26,19,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 ANOTADO (Puntos: 5),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:46,526,26,19,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Steal,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ROBO (Robos: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:46,526,26,19,INVEREADY GIPUZKOA,G. Maiza Apecechea,Turnover,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: PÉRDIDA (Pérdidas: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:36,516,28,19,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Made,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: MATE ANOTADO (Puntos: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:24,504,28,19,INVEREADY GIPUZKOA,,Timeout,(INVEREADY GIPUZKOA) Tiempo muerto,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:18,498,28,19,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:18,498,28,19,INVEREADY GIPUZKOA,M. Ansorregui Deba,3PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:09,489,28,19,INVEREADY GIPUZKOA,J. Tate,Steal,(INVEREADY GIPUZKOA) J. TATE: ROBO (Robos: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:09,489,28,19,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Turnover,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: PÉRDIDA (Pérdidas: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:01,481,28,21,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 10),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,08:01,481,28,21,INVEREADY GIPUZKOA,G. Maiza Apecechea,Assist,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ASISTENCIA (Asistencias: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,07:54,474,28,21,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,07:54,474,28,21,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
2,07:48,468,28,21,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 2),A. Chapela Lage,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,M. Ansorregui Deba,O. Hanzlik
