Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:44,284,13,9,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Assist,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: ASISTENCIA (Asistencias: 1),C. Hermanson,D. Duscak,D. Shelist,G. Parham Ii,R. Cosialls Borras,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:23,263,16,9,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 ANOTADO (Puntos: 9),C. Hermanson,D. Duscak,D. Shelist,G. Parham Ii,R. Cosialls Borras,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:23,263,16,9,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 1),C. Hermanson,D. Duscak,D. Shelist,G. Parham Ii,R. Cosialls Borras,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:00,240,16,9,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Rebound,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: REBOTE (Rebotes: 4),C. Hermanson,D. Duscak,D. Shelist,G. Parham Ii,R. Cosialls Borras,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,04:00,240,16,9,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,C. Hermanson,D. Duscak,D. Shelist,G. Parham Ii,R. Cosialls Borras,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:58,238,16,9,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Smith,O. Matulionis
1,03:58,238,16,9,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis,
1,03:58,238,16,9,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis
1,03:58,238,16,9,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis
1,03:58,238,16,9,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis
1,03:42,222,19,9,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 ANOTADO (Puntos: 12),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis
1,03:42,222,19,9,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis
1,03:16,196,19,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,O. Matulionis
1,03:06,186,19,11,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,
1,03:06,186,19,11,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,P. Bombino Parada
1,03:06,186,19,11,ALIMERKA OVIEDO BALONCESTO,F. Copes,Turnover,(ALIMERKA OVIEDO BALONCESTO) F. COPES: PÉRDIDA (Pérdidas: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,P. Bombino Parada
1,03:04,184,19,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Turnover,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: PÉRDIDA (Pérdidas: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,P. Bombino Parada
1,03:01,181,21,11,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 ANOTADO (Puntos: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,P. Bombino Parada
1,02:48,168,21,11,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Steal,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: ROBO (Robos: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,P. Bombino Parada
1,02:48,168,21,11,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Turnover,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: PÉRDIDA (Pérdidas: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,P. Bombino Parada
1,02:42,162,21,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Smith,P. Bombino Parada,
1,02:42,162,21,11,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:42,162,21,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:42,162,21,11,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: REBOTE (Rebotes: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:42,162,21,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:39,159,24,11,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 ANOTADO (Puntos: 15),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:39,159,24,11,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 3),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:10,130,24,11,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: REBOTE (Rebotes: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:10,130,24,11,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:06,126,25,11,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 3),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:06,126,26,11,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 4),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,02:06,126,26,11,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:47,107,26,12,FIBWI MALLORCA BASQUET PALMA ,L. Smith,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 1 ANOTADO (Puntos: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:47,107,26,12,ALIMERKA OVIEDO BALONCESTO,F. Copes,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:47,107,26,12,FIBWI MALLORCA BASQUET PALMA ,L. Smith,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 1 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:47,107,26,12,ALIMERKA OVIEDO BALONCESTO,F. Copes,Foul,(ALIMERKA OVIEDO BALONCESTO) F. COPES: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:47,107,26,12,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: REBOTE (Rebotes: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:47,107,26,12,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:31,91,26,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:31,91,26,12,ALIMERKA OVIEDO BALONCESTO,D. Shelist,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 2 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:23,83,26,12,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: REBOTE (Rebotes: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:23,83,26,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 2 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:23,83,26,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:23,83,26,12,ALIMERKA OVIEDO BALONCESTO,D. Duscak,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 2 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:17,77,26,13,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 1 ANOTADO (Puntos: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:17,77,26,14,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 1 ANOTADO (Puntos: 2),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,J. Bocca,L. Capalbo,L. Smith,P. Bombino Parada
1,01:17,77,26,14,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,P. Bombino Parada,
1,01:17,77,26,14,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,01:17,77,26,14,ALIMERKA OVIEDO BALONCESTO,F. Copes,Foul,(ALIMERKA OVIEDO BALONCESTO) F. COPES: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,01:09,69,26,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 3),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,01:09,69,26,14,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:49,49,26,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Turnover,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 1),C. Hermanson,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:28,28,26,14,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:28,28,26,14,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:11,11,29,14,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 ANOTADO (Puntos: 7),C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:11,11,29,14,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Assist,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: ASISTENCIA (Asistencias: 2),C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:01,1,29,14,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 3),C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:01,1,29,14,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 FALLADO,C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:00,0,29,14,,,Period,Fin del Cuarto 1,C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
1,00:00,0,29,14,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 3 FALLADO,C. Hermanson,D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
2,10:00,600,29,14,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,,A. Scariolo Ares,L. Capalbo,L. Smith,O. Matulionis,P. Bombino Parada
2,10:00,600,29,14,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,,A. Scariolo Ares,L. Capalbo,O. Matulionis,P. Bombino Parada,
2,10:00,600,29,14,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Sale de pista),D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,,L. Capalbo,O. Matulionis,P. Bombino Parada,,
2,10:00,600,29,14,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,,J. Aramburu Lamy,L. Capalbo,O. Matulionis,P. Bombino Parada,
2,10:00,600,29,14,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),D. Duscak,D. Shelist,M. Townes Villar,R. Cosialls Borras,,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,10:00,600,29,14,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,10:00,600,29,14,,,Period,Comienzo del Cuarto 2,D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,09:48,588,29,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Steal,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ROBO (Robos: 1),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,09:48,588,29,14,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 1),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,09:42,582,29,17,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 ANOTADO (Puntos: 10),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,09:42,582,29,17,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Assist,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 1),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,09:23,563,29,17,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 4),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,09:23,563,29,17,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,08:59,539,29,17,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 4),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,08:59,539,29,17,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 FALLADO,D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,08:59,539,29,17,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 1),D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
2,08:59,539,29,17,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 FALLADO,D. Duscak,D. Shelist,F. Copes,M. Townes Villar,R. Cosialls Borras,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
