Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,T. Roberts,Substitution Out,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),C. Rogers,J. Round,S. Thrastarson,,,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,J. Round,Substitution Out,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),C. Rogers,S. Thrastarson,,,,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,
3,00:25,25,77,67,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),C. Rogers,S. Thrastarson,,,,M. Heron,P. Krutous,R. Stumbris,,
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),C. Rogers,S. Thrastarson,T. Naspler Peraire,,,M. Heron,P. Krutous,R. Stumbris,,
3,00:25,25,77,67,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Substitution In,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Entra a pista),C. Rogers,S. Thrastarson,T. Naspler Peraire,,,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris,
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),C. Rogers,O. Lo       ,S. Thrastarson,T. Naspler Peraire,,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris,
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),C. Rogers,J. Peris Crespo,O. Lo       ,S. Thrastarson,T. Naspler Peraire,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris,
3,00:25,25,77,67,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),C. Rogers,J. Peris Crespo,O. Lo       ,S. Thrastarson,T. Naspler Peraire,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
3,00:25,25,77,67,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Foul,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,C. Rogers,J. Peris Crespo,O. Lo       ,S. Thrastarson,T. Naspler Peraire,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
3,00:11,11,77,69,MELILLA CIUDAD DEL DEPORTE,M. Heron,2PT Made,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 15),C. Rogers,J. Peris Crespo,O. Lo       ,S. Thrastarson,T. Naspler Peraire,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
3,00:00,0,77,69,,,Period,Fin del Cuarto 3,C. Rogers,J. Peris Crespo,O. Lo       ,S. Thrastarson,T. Naspler Peraire,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution Out,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),C. Rogers,O. Lo       ,S. Thrastarson,T. Naspler Peraire,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),C. Rogers,O. Lo       ,T. Naspler Peraire,,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),C. Rogers,O. Lo       ,,,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),O. Lo       ,,,,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),J. Van Zegeren,O. Lo       ,,,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),J. Round,J. Van Zegeren,O. Lo       ,,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,T. Roberts,Substitution In,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Entra a pista),J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
