num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
475,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 16),1,07:47,,62,81,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486418,10901301,,1,1,3,,16,,,74.82369480372365|8.318578938444249
474,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: ROBO (Robos: 1),1,07:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,recovery,00000000-0000-0001-0000-000002486418,10901298,,,,,,,,,
473,(LEYMA CORUÑA) J. CREMO: PÉRDIDA (Pérdidas: 2),2,07:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,lose,00000000-0000-0002-0000-000002486418,0,,10865237,,,,,,,
472,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 4),2,08:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0002-0000-000002486418,10865237,,,,,,,,,
471,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 FALLADO,1,08:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486418,10901301,,0,1,2,,26,,,88.01128539202487|45.752184161443374
470,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 5),1,08:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0001-0000-000002486418,10901298,,,,,,,,,
469,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 FALLADO,1,08:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486418,10901301,,0,1,3,,16,,,75.66995716326235|7.814422398744141
468,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,08:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486418,,10901292,,,,,,,,
467,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Sale de pista),1,08:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,subst,00000000-0000-0001-0000-000002486418,11150975,,,,,,,,,
466,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,08:17,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486418,,,,,,,,,,
465,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 9),2,08:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0002-0000-000002486418,10865232,,,,,,,,,
464,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 ANOTADO (Puntos: 8),2,08:23,,59,81,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0002-0000-000002486418,10865231,,1,1,2,1,12,,,11.283497858163118|51.17186245571097
463,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ROBO (Robos: 1),2,08:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,recovery,00000000-0000-0002-0000-000002486418,10865232,,,,,,,,,
462,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: PÉRDIDA (Pérdidas: 5),1,08:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,lose,00000000-0000-0001-0000-000002486418,0,,11150975,,,,,,,
461,(LEYMA CORUÑA) J. CREMO: ASISTENCIA (Asistencias: 3),2,08:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,assist,00000000-0000-0002-0000-000002486418,10865237,,,,,,,,,
460,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 3 ANOTADO (Puntos: 13),2,08:39,,59,79,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486418,10865232,,1,1,3,,7,,,30.959096910379234|22.56099487446032
459,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Entra a pista),1,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,subst,00000000-0000-0001-0000-000002486418,,11146634,,,,,,,,
458,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),1,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,subst,00000000-0000-0001-0000-000002486418,10901296,,,,,,,,,
457,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 0,1,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,foul,00000000-0000-0001-0000-000002486418,11150975,1,10865237,1,0,0,,,1,
456,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 3),2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,rebound,00000000-0000-0002-0000-000002486418,10865232,,,,,,,,,
455,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 FALLADO,2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486418,10865232,,0,1,2,,12,,,10.860366678393767|48.65108480562002
454,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 4),2,09:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,rebound,00000000-0000-0002-0000-000002486418,10865231,,,,,,,,,
453,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: TIRO DE 2 FALLADO,1,09:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,shoot,00000000-0000-0001-0000-000002486418,11150975,,0,1,2,,26,,,87.87024381759157|53.06244857808466
452,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 8),2,09:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0002-0000-000002486418,10865232,,,,,,,,,
451,(LEYMA CORUÑA) D. RADONCIC: MATE ANOTADO (Puntos: 13),2,09:28,,59,76,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,shoot,00000000-0000-0002-0000-000002486418,11087584,,1,9,2,1,12,,,11.354020259497128|56.2134292951148
450,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 3),2,09:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,rebound,00000000-0000-0002-0000-000002486418,10865231,,,,,,,,,
449,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 FALLADO,1,09:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0001-0000-000002486418,10901296,,0,1,3,,16,,,66.00846404401865|12.351829813642375
448,(LEYMA CORUÑA) D. RADONCIC: FALTA Personal (Faltas: 1. Faltas de equipo: 13). Tiros libres: 0,2,09:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,foul,00000000-0000-0002-0000-000002486418,11087584,1,10901296,1,0,0,,,1,
447,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 ANOTADO (Puntos: 10),2,09:53,,59,74,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486418,10865232,,1,1,2,,12,,,11.00141067400311|49.9114736306655
446,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0002-0000-000002486418,10865233,,,,,,,,,
445,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486418,,10865231,,,,,,,,
444,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486418,10901292,,,,,,,,,
443,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,subst,00000000-0000-0001-0000-000002486418,10901293,,,,,,,,,
442,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,subst,00000000-0000-0001-0000-000002486418,,11150975,,,,,,,,
441,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,subst,00000000-0000-0001-0000-000002486418,,10901296,,,,,,,,
440,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
439,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
438,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 FALLADO,2,00:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486418,10865232,,0,1,2,,12,,,10.930889079727777|47.01257587129433
437,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 3),1,00:17,,,,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486418,10901292,,,,,,,,,
436,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 13),1,00:17,,59,72,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486418,10901301,,1,1,3,,16,,,70.80394859591482|17.393392325837976
435,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 7),2,00:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0002-0000-000002486418,10865232,,,,,,,,,
434,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 ANOTADO (Puntos: 7),2,00:38,,56,72,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486418,10865237,,1,1,3,,3,,,30.6770105332779|82.93370931158901
433,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 3),2,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,rebound,00000000-0000-0002-0000-000002486418,11087584,,,,,,,,,
432,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 FALLADO,1,00:54,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486418,10901291,,0,1,3,,16,,,70.1692518262608|17.267353731813976
431,(LEYMA CORUÑA) D. BRNOVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 12). Tiros libres: 0,2,01:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,foul,00000000-0000-0002-0000-000002486418,10865233,1,10901291,1,0,0,,,1,
430,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 3),1,01:14,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0001-0000-000002486418,10901291,,,,,,,,,
429,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TAPÓN (Tapones: 1),1,01:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,blockshot,00000000-0000-0001-0000-000002486418,10901298,,,,,,,,,
428,(LEYMA CORUÑA) S. BARRO: TIRO DE 2 FALLADO,2,01:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,shoot,00000000-0000-0002-0000-000002486418,11141744,,0,1,2,,12,,,12.976022577240519|58.98628701805922
427,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 10),1,01:24,,56,69,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486418,10901301,,1,1,2,,26,,,90.3385068807563|46.13030138591811
426,(MELILLA CIUDAD DEL DEPORTE) M. HERON: REBOTE (Rebotes: 1),1,01:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,rebound,00000000-0000-0001-0000-000002486418,10901301,,,,,,,,,
425,(LEYMA CORUÑA) S. BARRO: TAPÓN (Tapones: 1),2,01:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,blockshot,00000000-0000-0002-0000-000002486418,11141744,,,,,,,,,
424,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,1,01:29,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486418,10901291,,0,1,2,,27,,,91.67842443551572|53.06244857808466
423,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),2,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486418,,10865232,,,,,,,,
422,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),2,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,subst,00000000-0000-0002-0000-000002486418,,11141744,,,,,,,,
421,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),1,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486418,10901300,,,,,,,,,
420,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),2,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486418,10865238,,,,,,,,,
419,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),2,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486418,10878576,,,,,,,,,
418,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),2,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0002-0000-000002486418,10865235,,,,,,,,,
417,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),1,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486418,,10901301,,,,,,,,
416,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),2,01:45,,,,3,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0002-0000-000002486418,,10865237,,,,,,,,
415,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,01:45,,,,3,,,,979769,timeout,00000000-0000-0001-0000-000002486418,,,,,,,,,,
414,(LEYMA CORUÑA) P. JORGENSEN: ASISTENCIA (Asistencias: 2),2,01:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,assist,00000000-0000-0002-0000-000002486418,10865238,,,,,,,,,
413,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 ANOTADO (Puntos: 2),2,01:48,,54,69,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0002-0000-000002486418,10865233,,1,1,2,,12,,,11.071932268278443|47.138613022915585
412,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 3),2,01:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0002-0000-000002486418,10865235,,,,,,,,,
411,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,1,01:55,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486418,10901291,,0,1,2,,27,,,92.3836387641517|52.054139825892676
410,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),1,02:10,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0001-0000-000002486418,10901295,,,,,,,,,
409,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),2,02:10,,,,3,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0002-0000-000002486418,,11087584,,,,,,,,
408,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),2,02:10,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486418,10865236,,,,,,,,,
407,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Entra a pista),1,02:10,,,,3,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,subst,00000000-0000-0001-0000-000002486418,,10901293,,,,,,,,
406,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 27),1,02:10,,,,3,,,,979769,rebound,00000000-0000-0001-0000-000002486418,,,,,,,,,,
405,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,2,02:10,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0002-0000-000002486418,10865238,,0,1,3,,7,,,27.2919610951231|12.982024226165112
404,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 2),1,02:33,,,,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486418,10901292,,,,,,,,,
403,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 ANOTADO (Puntos: 5),1,02:33,,54,67,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486418,10901295,,1,1,2,,26,,,88.01128539202487|50.28959085514024
402,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 4),1,02:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0001-0000-000002486418,10901298,,,,,,,,,
401,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,2,02:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0002-0000-000002486418,10865235,,0,1,2,,12,,,10.366713904349083|50.16355370351898
400,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 5),2,02:51,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486418,10865236,,,,,,,,,
399,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,1,02:51,,,,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0001-0000-000002486418,10901292,,0,1,3,,16,,,70.23977584171216|18.90586122373693
398,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ROBO (Robos: 1),1,03:02,,,,3,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,recovery,00000000-0000-0001-0000-000002486418,10901300,,,,,,,,,
397,(LEYMA CORUÑA) D. BRNOVIC: PÉRDIDA (Pérdidas: 1),2,03:02,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,lose,00000000-0000-0002-0000-000002486418,0,,10865233,,,,,,,
396,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 3. Faltas de equipo: 14). Tiros libres: 0,1,03:14,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486418,10901291,1,10865235,1,0,0,,,1,
395,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ASISTENCIA (Asistencias: 2),1,03:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,assist,00000000-0000-0001-0000-000002486418,10901295,,,,,,,,,
394,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 ANOTADO (Puntos: 6),1,03:22,,52,67,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486418,10901291,,1,1,3,,16,,,77.43300589779112|6.049875591595818
393,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 2. Faltas de equipo: 11). Tiros libres: 0,2,03:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,foul,00000000-0000-0002-0000-000002486418,10865235,1,10901298,1,0,0,,,1,
392,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 26),1,03:33,,,,3,,,,979769,rebound,00000000-0000-0001-0000-000002486418,,,,,,,,,,
391,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 3 FALLADO,1,03:33,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486418,10901295,,0,1,3,,16,,,73.62482527986697|9.074813387393727
390,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 ANOTADO (Puntos: 10),2,03:47,,49,67,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,fthrow,00000000-0000-0002-0000-000002486418,10865238,1,1,,1,0,,,,
389,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 FALLADO,2,03:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,fthrow,00000000-0000-0002-0000-000002486418,10865238,0,0,,1,0,,,,
388,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: FALTA Personal (Faltas: 3. Faltas de equipo: 13). Tiros libres: 2,1,03:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,foul,00000000-0000-0001-0000-000002486418,10901295,1,10865238,1,2,0,,,1,
387,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),2,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486418,10865234,,,,,,,,,
386,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),1,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,subst,00000000-0000-0001-0000-000002486418,10901296,,,,,,,,,
385,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),2,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0002-0000-000002486418,,10865233,,,,,,,,
384,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),1,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0001-0000-000002486418,,10901298,,,,,,,,
383,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Sale de pista),1,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,subst,00000000-0000-0001-0000-000002486418,11150975,,,,,,,,,
382,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486418,,10901292,,,,,,,,
381,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: FALTA Personal (Faltas: 2. Faltas de equipo: 12). Tiros libres: 0,1,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,foul,00000000-0000-0001-0000-000002486418,10901295,1,10865238,1,0,0,,,1,
380,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 4),2,04:04,,,,3,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486418,10865236,,,,,,,,,
379,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 3 FALLADO,1,04:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486418,10901295,,0,1,3,,15,,,71.15656221670223|81.7993576381648
378,(LEYMA CORUÑA) P. JORGENSEN: ASISTENCIA (Asistencias: 1),2,04:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,assist,00000000-0000-0002-0000-000002486418,10865238,,,,,,,,,
377,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 4),2,04:14,,49,66,3,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0002-0000-000002486418,10865235,,1,1,2,,13,,,8.60366759099635|51.802059753039195
376,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: PÉRDIDA (Pérdidas: 1),1,04:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,lose,00000000-0000-0001-0000-000002486418,0,,10901295,,,,,,,
375,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 3),1,04:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,rebound,00000000-0000-0001-0000-000002486418,10901295,,,,,,,,,
374,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,2,04:39,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0002-0000-000002486418,10878576,,0,1,2,,12,,,8.674189185271683|36.551330737622905
373,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ROBO (Robos: 1),2,04:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,recovery,00000000-0000-0002-0000-000002486418,10878576,,,,,,,,,
372,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: PÉRDIDA (Pérdidas: 2),1,04:52,,,,3,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,lose,00000000-0000-0001-0000-000002486418,0,,10901291,,,,,,,
371,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: ROBO (Robos: 2),1,05:05,,,,3,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,recovery,00000000-0000-0001-0000-000002486418,11150975,,,,,,,,,
