Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,03:55,235,29,34,HLA ALICANTE,D. Geu,Rebound,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 2),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:55,235,29,34,SÚPER AGROPAL PALENCIA,A. Wintering,FT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 1 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:55,235,29,34,HLA ALICANTE,M. Torres Cuevas,Foul,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 2,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:39,219,29,34,HLA ALICANTE,M. Torres Cuevas,Rebound,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:39,219,29,34,HLA ALICANTE,D. Geu,3PT Missed,(HLA ALICANTE) D. GEU: TIRO DE 3 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:36,216,29,34,SÚPER AGROPAL PALENCIA,A. Wintering,Steal,(SÚPER AGROPAL PALENCIA) A. WINTERING: ROBO (Robos: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:36,216,29,34,HLA ALICANTE,M. Torres Cuevas,Turnover,(HLA ALICANTE) M. TORRES CUEVAS: PÉRDIDA (Pérdidas: 2),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:23,203,29,34,HLA ALICANTE,J. Mwema,Rebound,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 2),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:23,203,29,34,SÚPER AGROPAL PALENCIA,T. Borg,2PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:09,189,29,34,HLA ALICANTE,J. Mwema,Turnover,(HLA ALICANTE) J. MWEMA: PÉRDIDA (Pérdidas: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:04,184,29,34,HLA ALICANTE,K. Larsen,Steal,(HLA ALICANTE) K. LARSEN: ROBO (Robos: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,03:04,184,29,34,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,T. Borg
2,02:59,179,29,34,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,
2,02:59,179,29,34,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:59,179,29,34,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Foul,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:50,170,29,34,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 2),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:50,170,29,34,HLA ALICANTE,E. Polanco Tavarez,3PT Missed,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 3 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:42,162,29,34,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 3),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:42,162,29,34,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:36,156,29,35,SÚPER AGROPAL PALENCIA,X. Oroz Uria,FT Made,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 1 ANOTADO (Puntos: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:36,156,29,36,SÚPER AGROPAL PALENCIA,X. Oroz Uria,FT Made,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 1 ANOTADO (Puntos: 2),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,M. Torres Cuevas,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:36,156,29,36,HLA ALICANTE,M. Torres Cuevas,Substitution Out,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:36,156,29,36,HLA ALICANTE,S. Ceccardi,Substitution In,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:36,156,29,36,HLA ALICANTE,,Timeout,(HLA ALICANTE) Tiempo muerto,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:36,156,29,36,HLA ALICANTE,D. Geu,Foul,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:20,140,29,36,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Rebound,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: REBOTE (Rebotes: 2),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:20,140,29,36,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Block,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TAPÓN (Tapones: 1),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:20,140,29,36,HLA ALICANTE,E. Polanco Tavarez,2PT Missed,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 2 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,02:11,131,29,38,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 5),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,01:48,108,32,38,HLA ALICANTE,S. Ceccardi,3PT Made,(HLA ALICANTE) S. CECCARDI: TIRO DE 3 ANOTADO (Puntos: 7),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,01:39,99,32,38,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 6),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,01:39,99,32,38,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,01:34,94,32,39,SÚPER AGROPAL PALENCIA,M. Kamba,FT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 1 ANOTADO (Puntos: 8),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,01:34,94,32,40,SÚPER AGROPAL PALENCIA,M. Kamba,FT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 1 ANOTADO (Puntos: 9),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Muñoz Borchers,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria
2,01:34,94,32,40,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution Out,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Sale de pista),D. Geu,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,
2,01:34,94,32,40,HLA ALICANTE,D. Geu,Substitution Out,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,,A. Wintering,J. Gonzalez Calvo,M. Kamba,X. Oroz Uria,
2,01:34,94,32,40,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution Out,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,,A. Wintering,M. Kamba,X. Oroz Uria,,
2,01:34,94,32,40,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,,A. Wintering,M. Kamba,T. Borg,X. Oroz Uria,
2,01:34,94,32,40,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,01:34,94,32,40,HLA ALICANTE,U. Mendicote Rubio,Substitution In,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,01:34,94,32,40,HLA ALICANTE,D. Geu,Foul,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 2,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,01:20,80,32,40,SÚPER AGROPAL PALENCIA,T. Borg,Rebound,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 3),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,01:20,80,32,40,HLA ALICANTE,S. Ceccardi,3PT Missed,(HLA ALICANTE) S. CECCARDI: TIRO DE 3 FALLADO,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,01:08,68,32,40,HLA ALICANTE,Rebote (Rebotes,Rebound,(HLA ALICANTE) REBOTE (Rebotes: 15),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,01:08,68,32,40,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:50,50,33,40,HLA ALICANTE,K. Larsen,FT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 3),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,A. Wintering,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:50,50,33,40,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,M. Armus,M. Kamba,T. Borg,X. Oroz Uria,
2,00:50,50,33,40,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:50,50,33,40,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:50,50,33,40,HLA ALICANTE,K. Larsen,FT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 1 FALLADO,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:50,50,33,40,SÚPER AGROPAL PALENCIA,A. Wintering,Foul,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 2,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:38,38,33,40,HLA ALICANTE,J. Mwema,Steal,(HLA ALICANTE) J. MWEMA: ROBO (Robos: 1),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:38,38,33,40,SÚPER AGROPAL PALENCIA,I. Jakovics,Turnover,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:32,32,33,40,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:32,32,33,40,HLA ALICANTE,U. Mendicote Rubio,2PT Missed,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 FALLADO,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:27,27,33,42,SÚPER AGROPAL PALENCIA,X. Oroz Uria,2PT Made,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 ANOTADO (Puntos: 4),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:27,27,33,42,SÚPER AGROPAL PALENCIA,I. Jakovics,Assist,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 5),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:07,7,33,42,SÚPER AGROPAL PALENCIA,Rebote (Rebotes,Rebound,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 18),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:07,7,33,42,HLA ALICANTE,S. Ceccardi,3PT Missed,(HLA ALICANTE) S. CECCARDI: TIRO DE 3 FALLADO,E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:02,2,33,42,HLA ALICANTE,D. Geu,Substitution Out,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Armus,M. Kamba,T. Borg,X. Oroz Uria
2,00:02,2,33,42,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),E. Polanco Tavarez,J. Mwema,K. Larsen,S. Ceccardi,U. Mendicote Rubio,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria,
2,00:02,2,33,42,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),E. Polanco Tavarez,J. Mwema,S. Ceccardi,U. Mendicote Rubio,,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria,
2,00:02,2,33,42,HLA ALICANTE,E. Polanco Tavarez,Substitution Out,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Sale de pista),J. Mwema,S. Ceccardi,U. Mendicote Rubio,,,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria,
2,00:02,2,33,42,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),A. Jorda Rodriguez,J. Mwema,S. Ceccardi,U. Mendicote Rubio,,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria,
2,00:02,2,33,42,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),A. Jorda Rodriguez,J. Mwema,S. Ceccardi,U. Mendicote Rubio,,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria
2,00:02,2,33,42,HLA ALICANTE,D. Geu,Substitution In,(HLA ALICANTE) D. GEU: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria
2,00:02,2,33,42,HLA ALICANTE,T. Richardson,Substitution In,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria
2,00:02,2,33,42,HLA ALICANTE,A. Jorda Rodriguez,3PT Missed,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria
2,00:02,2,33,42,SÚPER AGROPAL PALENCIA,,Timeout,(SÚPER AGROPAL PALENCIA) Tiempo muerto,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria
2,00:00,0,33,42,,,Period,Fin del Cuarto 2,A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,X. Oroz Uria
3,10:00,600,33,42,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),A. Jorda Rodriguez,D. Geu,J. Mwema,S. Ceccardi,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,
3,10:00,600,33,42,HLA ALICANTE,J. Mwema,Substitution Out,(HLA ALICANTE) J. MWEMA: Sustitución (Sale de pista),A. Jorda Rodriguez,D. Geu,S. Ceccardi,T. Richardson,U. Mendicote Rubio,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,
3,10:00,600,33,42,HLA ALICANTE,S. Ceccardi,Substitution Out,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),A. Jorda Rodriguez,D. Geu,T. Richardson,U. Mendicote Rubio,,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,
3,10:00,600,33,42,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,T. Richardson,U. Mendicote Rubio,,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,10:00,600,33,42,HLA ALICANTE,M. Torres Cuevas,Substitution In,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,10:00,600,33,42,HLA ALICANTE,K. Larsen,Substitution In,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,10:00,600,33,42,,,Period,Comienzo del Cuarto 3,A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:48,588,33,42,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:48,588,33,42,SÚPER AGROPAL PALENCIA,T. Borg,3PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:45,585,33,45,SÚPER AGROPAL PALENCIA,T. Borg,3PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 8),A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:45,585,33,45,SÚPER AGROPAL PALENCIA,M. Armus,Assist,(SÚPER AGROPAL PALENCIA) M. ARMUS: ASISTENCIA (Asistencias: 2),A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:26,566,35,45,HLA ALICANTE,U. Mendicote Rubio,2PT Made,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 ANOTADO (Puntos: 9),A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:10,550,35,45,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 2),A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
3,09:10,550,35,45,SÚPER AGROPAL PALENCIA,T. Borg,3PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,A. Jorda Rodriguez,D. Geu,K. Larsen,M. Torres Cuevas,T. Richardson,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg
