num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
346,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),1,00:12,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486384,10901116,,,,,,,,,
345,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),1,00:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486384,10901117,,,,,,,,,
344,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 20),1,00:12,,61,47,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,fthrow,00000000-0000-0001-0000-000002486384,10901121,1,1,,1,0,,,,
343,(HESTIA MENORCA) S. LITTLESON: TIRO DE 1 ANOTADO (Puntos: 19),1,00:12,,60,47,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,fthrow,00000000-0000-0001-0000-000002486384,10901121,0,1,,1,0,,,,
342,(HLA ALICANTE) I. TAMBA VILLEN: FALTA Personal (Faltas: 1. Faltas de equipo: 13). Tiros libres: 2,2,00:12,,,,3,https://imagenes.feb.es/foto.aspx?c=1997161,1997161,10901173,979989,foul,00000000-0000-0002-0000-000002486384,10901173,1,10901121,1,2,0,,,1,
341,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 2),2,00:33,,,,3,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0002-0000-000002486384,10901178,,,,,,,,,
340,(HLA ALICANTE) J. MWEMA: TIRO DE 3 ANOTADO (Puntos: 11),2,00:33,,59,47,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486384,10901179,,1,1,3,,16,,,72.49647331499223|15.880923427939022
339,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Sale de pista),1,01:04,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486384,10901120,,,,,,,,,
338,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),1,01:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,subst,00000000-0000-0001-0000-000002486384,,10901121,,,,,,,,
337,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 1 ANOTADO (Puntos: 3),1,01:04,,59,44,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,fthrow,00000000-0000-0001-0000-000002486384,10901120,1,1,,1,0,,,,
336,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 1 FALLADO,1,01:04,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,fthrow,00000000-0000-0001-0000-000002486384,10901120,0,0,,1,0,,,,
335,(HLA ALICANTE) E. POLANCO TAVAREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 12). Tiros libres: 2,2,01:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,foul,00000000-0000-0002-0000-000002486384,11146255,1,10901120,1,2,0,,,1,
334,(HLA ALICANTE) A. JORDA RODRIGUEZ: ASISTENCIA (Asistencias: 1),2,01:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,assist,00000000-0000-0002-0000-000002486384,10901171,,,,,,,,,
333,(HLA ALICANTE) I. TAMBA VILLEN: MATE ANOTADO (Puntos: 2),2,01:16,,58,44,3,https://imagenes.feb.es/foto.aspx?c=1997161,1997161,10901173,979989,shoot,00000000-0000-0002-0000-000002486384,10901173,,1,9,2,1,26,,,88.85754775156357|60.37271876433692
332,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),1,01:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486384,,10901116,,,,,,,,
331,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),2,01:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0002-0000-000002486384,10901175,,,,,,,,,
330,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),1,01:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0001-0000-000002486384,10901124,,,,,,,,,
329,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Entra a pista),2,01:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0002-0000-000002486384,,11146255,,,,,,,,
328,(HLA ALICANTE) K. LARSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 11). Tiros libres: 0,2,01:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,foul,00000000-0000-0002-0000-000002486384,10901175,1,10946135,1,0,0,,,1,
327,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 1),2,01:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0002-0000-000002486384,10901178,,,,,,,,,
326,(HLA ALICANTE) K. LARSEN: TIRO DE 3 ANOTADO (Puntos: 14),2,01:37,,58,42,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486384,10901175,,1,1,3,,17,,,67.70098876309606|28.988986248128132
325,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 2 ANOTADO (Puntos: 2),1,01:53,,58,39,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,shoot,00000000-0000-0001-0000-000002486384,10901120,,1,1,2,,12,,,9.238364360650376|64.27992816070557
324,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 11),2,02:10,,56,39,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486384,10901175,,1,1,2,,26,,,79.12553061686852|51.42394252856445
323,(HESTIA MENORCA) J. CONE: PÉRDIDA (Pérdidas: 1),1,02:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,lose,00000000-0000-0001-0000-000002486384,0,,10901117,,,,,,,
322,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 4),1,02:36,,,,3,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,rebound,00000000-0000-0001-0000-000002486384,10901122,,,,,,,,,
321,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,2,02:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486384,10901175,,0,1,2,,25,,,78.49083384721449|48.39900473276654
320,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 ANOTADO (Puntos: 6),1,02:55,,56,37,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,shoot,00000000-0000-0001-0000-000002486384,10901124,,1,1,2,,12,,,10.225669908739741|64.27992816070557
319,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 1),1,03:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,rebound,00000000-0000-0001-0000-000002486384,10946135,,,,,,,,,
318,(HLA ALICANTE) K. LARSEN: TIRO DE 1 FALLADO,2,03:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0002-0000-000002486384,10901175,1,0,,1,0,,,,
317,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 9),2,03:04,,54,37,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0002-0000-000002486384,10901175,0,1,,1,0,,,,
316,(HESTIA MENORCA) E. WEMBI: FALTA Personal (Faltas: 3. Faltas de equipo: 14). Tiros libres: 2,1,03:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,foul,00000000-0000-0001-0000-000002486384,10901124,1,10901175,1,2,0,,,1,
315,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),2,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486384,,10901178,,,,,,,,
314,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),1,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,subst,00000000-0000-0001-0000-000002486384,10901121,,,,,,,,,
313,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),1,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486384,11127947,,,,,,,,,
312,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),2,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=1997161,1997161,10901173,979989,subst,00000000-0000-0002-0000-000002486384,,10901173,,,,,,,,
311,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),2,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486384,10901176,,,,,,,,,
310,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),1,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0001-0000-000002486384,,10901122,,,,,,,,
309,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),1,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486384,,10901117,,,,,,,,
308,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),2,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486384,10935497,,,,,,,,,
307,(HESTIA MENORCA) J. LOBO MARTORELL: FALTA Personal (Faltas: 2. Faltas de equipo: 13). Tiros libres: 0,1,03:17,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,foul,00000000-0000-0001-0000-000002486384,10901120,1,10901175,1,0,0,,,1,
306,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 4),2,03:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0002-0000-000002486384,10901179,,,,,,,,,
305,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,2,03:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486384,10901175,,0,1,3,,16,,,69.60507907205813|11.09143882499279
304,(HLA ALICANTE) REBOTE (Rebotes: 23),2,03:22,,,,3,,,,979989,rebound,00000000-0000-0002-0000-000002486384,,,,,,,,,,
303,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 FALLADO,1,03:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486384,10901121,,0,1,3,,3,,,32.369535252355305|87.84923322976061
302,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 1),1,03:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,rebound,00000000-0000-0001-0000-000002486384,11127947,,,,,,,,,
301,(HLA ALICANTE) D. GEU: TIRO DE 3 FALLADO,2,03:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486384,10935497,,0,1,3,,15,,,73.90691488520301|89.99189942498779
300,(HESTIA MENORCA) J. LOBO MARTORELL: ASISTENCIA (Asistencias: 1),1,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,assist,00000000-0000-0001-0000-000002486384,10901120,,,,,,,,,
299,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 2 ANOTADO (Puntos: 13),1,03:52,,54,36,3,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,shoot,00000000-0000-0001-0000-000002486384,11127947,,1,1,2,,13,,,8.60366759099635|44.11367522711768
298,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 8),2,04:07,,52,36,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,fthrow,00000000-0000-0002-0000-000002486384,10901179,0,1,,1,0,,,,
297,(HESTIA MENORCA) J. LOBO MARTORELL: FALTA Personal (Faltas: 1. Faltas de equipo: 12). Tiros libres: 1,1,04:07,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,foul,00000000-0000-0001-0000-000002486384,10901120,1,10901179,1,1,0,,,1,
296,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 7),2,04:07,,52,35,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486384,10901179,,1,1,2,,26,,,87.87024381759157|49.15523918171602
295,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),1,04:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486384,10901117,,,,,,,,,
294,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),1,04:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486384,,11127947,,,,,,,,
293,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),1,04:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,subst,00000000-0000-0001-0000-000002486384,11108801,,,,,,,,,
292,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),1,04:47,,,,3,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486384,,10901120,,,,,,,,
291,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),1,04:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486384,,10901117,,,,,,,,
290,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),2,04:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0002-0000-000002486384,11062805,,,,,,,,,
289,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),1,04:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0001-0000-000002486384,11127947,,,,,,,,,
288,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),2,04:47,,,,3,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0002-0000-000002486384,,10901171,,,,,,,,
287,(HLA ALICANTE) Tiempo muerto,2,04:47,,,,3,,,,979989,timeout,00000000-0000-0002-0000-000002486384,,,,,,,,,,
286,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 ANOTADO (Puntos: 4),1,04:49,,52,33,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,shoot,00000000-0000-0001-0000-000002486384,10901124,,1,1,2,,8,,,16.22002801978598|68.81733485440243
285,(HESTIA MENORCA) T. MCFADDEN: REBOTE (Rebotes: 2),1,05:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,rebound,00000000-0000-0001-0000-000002486384,11108801,,,,,,,,,
284,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 FALLADO,2,05:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0002-0000-000002486384,11062805,,0,1,2,,26,,,85.19040870807274|47.26465305934233
283,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 FALLADO,1,05:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,shoot,00000000-0000-0001-0000-000002486384,11108801,,0,1,3,,3,,,31.523272892816603|91.50436832288675
282,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),1,05:18,,,,3,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0001-0000-000002486384,10901122,,,,,,,,,
281,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Entra a pista),1,05:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,subst,00000000-0000-0001-0000-000002486384,,11108801,,,,,,,,
280,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 ANOTADO (Puntos: 2),1,05:18,,50,33,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,shoot,00000000-0000-0001-0000-000002486384,10901124,,1,1,2,,12,,,12.764456987355844|62.76745926280661
279,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 3),2,05:33,,,,3,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,rebound,00000000-0000-0002-0000-000002486384,10935497,,,,,,,,,
278,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,2,05:33,,,,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486384,10901179,,0,1,3,,16,,,66.71368482912405|18.149626774787453
277,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 1),2,05:50,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0002-0000-000002486384,10901176,,,,,,,,,
276,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 8),2,05:50,,48,33,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486384,10901175,,1,1,2,,23,,,88.22285098190956|65.66635990698326
275,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 3),2,06:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0002-0000-000002486384,10901179,,,,,,,,,
274,(HESTIA MENORCA) N. GALETTE: TIRO DE 2 FALLADO,1,06:04,,,,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0001-0000-000002486384,10946135,,0,1,2,,4,,,13.187588167125194|24.82969677890601
273,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 0,2,06:18,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0002-0000-000002486384,10901176,1,10946135,1,0,0,,,1,
272,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 0,2,06:32,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0002-0000-000002486384,10901176,1,10901121,1,0,0,,,1,
271,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 3),1,06:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,rebound,00000000-0000-0001-0000-000002486384,10901121,,,,,,,,,
270,(HLA ALICANTE) D. GEU: TIRO DE 3 FALLADO,2,06:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486384,10935497,,0,1,3,,16,,,68.54725112263476|23.317229323409798
269,(HESTIA MENORCA) E. WEMBI: ASISTENCIA (Asistencias: 2),1,07:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,assist,00000000-0000-0001-0000-000002486384,10901124,,,,,,,,,
268,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 18),1,07:01,,48,31,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486384,10901121,,1,1,3,,3,,,30.606489746061246|83.56390660891724
267,(HESTIA MENORCA) E. WEMBI: REBOTE (Rebotes: 2),1,07:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,rebound,00000000-0000-0001-0000-000002486384,10901124,,,,,,,,,
266,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 FALLADO,2,07:16,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0002-0000-000002486384,10901176,,0,1,3,,17,,,66.22002963390334|66.67466865917525
265,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),1,07:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486384,10930110,,,,,,,,,
264,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),1,07:28,,,,3,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0001-0000-000002486384,,10901124,,,,,,,,
263,(HESTIA MENORCA) F. SCHOTT: FALTA Personal (Faltas: 3. Faltas de equipo: 11). Tiros libres: 0,1,07:32,,,,3,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,foul,00000000-0000-0001-0000-000002486384,10930110,1,10901175,1,0,0,,,1,
262,(HESTIA MENORCA) N. GALETTE: PÉRDIDA (Pérdidas: 1),1,07:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,lose,00000000-0000-0001-0000-000002486384,0,,10946135,,,,,,,
261,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 2),1,08:06,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,rebound,00000000-0000-0001-0000-000002486384,10901121,,,,,,,,,
260,(HLA ALICANTE) J. MWEMA: TIRO DE 2 FALLADO,2,08:06,,,,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486384,10901179,,0,1,2,,22,,,84.69675996932143|24.57761959085801
259,(HLA ALICANTE) REBOTE (Rebotes: 21),2,08:30,,,,3,,,,979989,rebound,00000000-0000-0002-0000-000002486384,,,,,,,,,,
258,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 FALLADO,1,08:30,,,,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0001-0000-000002486384,10946135,,0,1,3,,7,,,32.369535252355305|21.426643201036104
257,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 1),2,08:51,,,,3,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0002-0000-000002486384,10901175,,,,,,,,,
256,(HLA ALICANTE) J. MWEMA: TIRO DE 3 ANOTADO (Puntos: 5),2,08:51,,45,31,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486384,10901179,,1,1,3,,15,,,66.22002963390334|89.99189942498779
255,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 1),1,09:18,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,assist,00000000-0000-0001-0000-000002486384,10901121,,,,,,,,,
254,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 8),1,09:18,,45,28,3,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0001-0000-000002486384,10946135,,1,1,3,,7,,,26.022567555815048|13.486181487066592
253,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,2,09:21,,,,3,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,foul,00000000-0000-0002-0000-000002486384,10935497,1,10901121,1,0,0,,,1,
252,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 1),1,09:27,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,rebound,00000000-0000-0001-0000-000002486384,10901121,,,,,,,,,
251,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 FALLADO,2,09:27,,,,3,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0002-0000-000002486384,11062805,,0,1,2,,26,,,83.49788398899534|40.71062020684503
250,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 2),2,09:46,,,,3,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,rebound,00000000-0000-0002-0000-000002486384,11062805,,,,,,,,,
249,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,1,09:46,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486384,10901121,,0,1,2,,12,,,14.386460112157913|45.500106973395376
248,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),1,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486384,10901116,,,,,,,,,
247,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),1,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,subst,00000000-0000-0001-0000-000002486384,,10901121,,,,,,,,
246,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),2,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486384,,10901176,,,,,,,,
245,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),1,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486384,,10930110,,,,,,,,
244,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),2,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,subst,00000000-0000-0002-0000-000002486384,,10901179,,,,,,,,
243,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Sale de pista),2,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0002-0000-000002486384,11146255,,,,,,,,,
242,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),2,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486384,10901178,,,,,,,,,
241,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),1,10:00,,,,3,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,subst,00000000-0000-0001-0000-000002486384,11108801,,,,,,,,,
240,Comienzo del Cuarto 3,,10:00,,,,3,,,,,period,3,0,,,,,,,,,
239,Fin del Cuarto 2,,00:00,,,,2,,,,,period,2,1,,,,,,,,,
238,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 6),2,00:00,,42,28,2,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486384,10901175,,1,1,2,,12,,,17.348378370543365|46.25634142234485
