Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,05:26,326,9,12,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution Out,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),A. Parrado Calabria,G. Jofresa Sarret,M. Jackson,R. Seoane Rodicio,,A. Murphy,D. Manchon Crespo,M. Diaz,V. Alves Benite ,
1,05:26,326,9,12,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,,,A. Murphy,D. Manchon Crespo,M. Diaz,V. Alves Benite ,
1,05:26,326,9,12,FLEXICAR FUENLABRADA,C. Martin,Substitution In,(FLEXICAR FUENLABRADA) C. MARTIN: Sustitución (Entra a pista),A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,,,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:26,326,9,12,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution In,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:26,326,9,12,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:26,326,9,12,FLEXICAR FUENLABRADA,D. Manchon Crespo,Foul,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:15,315,9,12,FLEXICAR FUENLABRADA,D. Manchon Crespo,Steal,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ROBO (Robos: 1),A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:15,315,9,12,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Turnover,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 1),A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:09,309,9,13,FLEXICAR FUENLABRADA,A. Murphy,FT Made,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 1 ANOTADO (Puntos: 6),A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:09,309,9,13,FLEXICAR FUENLABRADA,A. Murphy,FT Missed,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 1 FALLADO,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:09,309,9,13,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,FT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 1 ANOTADO (Puntos: 1),A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),A. Alonso Ruiz,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),A. Alonso Ruiz,J. Brown-Ferguson,M. Jackson,,,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,J. Brown-Ferguson,M. Jackson,,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,FT Missed,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,05:07,307,10,13,FLEXICAR FUENLABRADA,A. Murphy,Foul,(FLEXICAR FUENLABRADA) A. MURPHY: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:47,287,10,13,FLEXICAR FUENLABRADA,C. Martin,Rebound,(FLEXICAR FUENLABRADA) C. MARTIN: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:47,287,10,13,FLEXICAR FUENLABRADA,A. Murphy,2PT Missed,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:41,281,10,13,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:41,281,10,13,FLEXICAR FUENLABRADA,C. Martin,2PT Missed,(FLEXICAR FUENLABRADA) C. MARTIN: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:35,275,11,13,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,FT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:35,275,11,13,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,FT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:35,275,11,13,FLEXICAR FUENLABRADA,C. Martin,Foul,(FLEXICAR FUENLABRADA) C. MARTIN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Murphy,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite 
1,04:18,258,11,13,FLEXICAR FUENLABRADA,A. Murphy,Substitution Out,(FLEXICAR FUENLABRADA) A. MURPHY: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,
1,04:18,258,11,13,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,
1,04:18,258,11,13,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,M. Diaz,V. Alves Benite ,
1,04:18,258,11,13,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution In,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,04:18,258,11,13,FLEXICAR FUENLABRADA,V. Alves Benite ,Turnover,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,04:18,258,11,13,FLEXICAR FUENLABRADA,V. Alves Benite ,Foul,(FLEXICAR FUENLABRADA) V. ALVES BENITE : FALTA Ofensiva (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,04:07,247,12,13,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,FT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,04:07,247,15,13,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,04:07,247,15,15,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,04:07,247,15,15,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,V. Alves Benite ,
1,04:07,247,15,15,FLEXICAR FUENLABRADA,L. Nikkarinen,Substitution In,(FLEXICAR FUENLABRADA) L. NIKKARINEN: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,04:07,247,15,15,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Assist,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,04:07,247,15,15,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Rebound,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,04:07,247,15,15,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,FT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,04:07,247,15,15,FLEXICAR FUENLABRADA,M. Diaz,Foul,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:53,233,15,15,FLEXICAR FUENLABRADA,L. Nikkarinen,Rebound,(FLEXICAR FUENLABRADA) L. NIKKARINEN: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:53,233,15,15,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:25,205,15,15,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:25,205,15,15,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Block,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TAPÓN (Tapones: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:25,205,15,15,FLEXICAR FUENLABRADA,C. Martin,2PT Missed,(FLEXICAR FUENLABRADA) C. MARTIN: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:17,197,15,15,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:17,197,15,15,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,3PT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Martin,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite 
1,03:11,191,15,15,FLEXICAR FUENLABRADA,C. Martin,Substitution Out,(FLEXICAR FUENLABRADA) C. MARTIN: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,V. Alves Benite ,
1,03:11,191,15,15,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution Out,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,,
1,03:11,191,15,15,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,,
1,03:11,191,15,15,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution In,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,
1,03:11,191,15,15,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,03:11,191,15,15,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution In,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,03:11,191,15,15,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:54,174,15,15,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:54,174,15,15,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:09,129,16,15,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,FT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:09,129,16,15,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),A. Alonso Cuevas,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:09,129,16,15,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:09,129,16,15,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,FT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,02:09,129,16,15,FLEXICAR FUENLABRADA,L. Nikkarinen,Foul,(FLEXICAR FUENLABRADA) L. NIKKARINEN: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:55,115,16,17,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 4),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:39,99,17,17,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,FT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 4),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:39,99,18,17,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,FT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 5),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:39,99,18,18,FLEXICAR FUENLABRADA,D. Manchon Crespo,FT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 ANOTADO (Puntos: 5),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:39,99,18,18,FLEXICAR FUENLABRADA,D. Manchon Crespo,FT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:39,99,18,18,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Foul,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:39,99,18,18,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Foul,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:28,88,18,18,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 3),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:28,88,18,18,GRUPO URETA TIZONA BURGOS,J. Zidek,3PT Missed,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
1,01:20,80,18,18,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,P. Rigot
