Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,06:41,401,8,7,FLEXICAR FUENLABRADA,G. Renfroe,Assist,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:16,376,8,7,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:16,376,8,7,CAJA RURAL CB ZAMORA,J. Round,2PT Missed,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:06,366,10,7,FLEXICAR FUENLABRADA,M. Diaz,2PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 5),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:50,350,10,7,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:50,350,10,7,CAJA RURAL CB ZAMORA,T. Naspler Peraire,3PT Missed,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 3 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:26,326,12,7,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Made,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:26,326,13,7,FLEXICAR FUENLABRADA,B. De Bisschop,FT Made,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 1 ANOTADO (Puntos: 3),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:26,326,13,7,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution Out,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,,J. Round,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:26,326,13,7,CAJA RURAL CB ZAMORA,J. Round,Substitution Out,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Naspler Peraire,
1,05:26,326,13,7,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,,O. Lo       ,S. Thrastarson,T. Naspler Peraire,,
1,05:26,326,13,7,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,O. Lo       ,S. Thrastarson,T. Naspler Peraire,,
1,05:26,326,13,7,CAJA RURAL CB ZAMORA,C. Rogers,Substitution In,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,O. Lo       ,S. Thrastarson,T. Naspler Peraire,
1,05:26,326,13,7,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:26,326,13,7,CAJA RURAL CB ZAMORA,J. Van Zegeren,Foul,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 1,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:12,312,13,7,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 3),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:12,312,13,7,CAJA RURAL CB ZAMORA,T. Naspler Peraire,2PT Missed,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,05:09,309,13,7,FLEXICAR FUENLABRADA,P. Rigot,Foul,(FLEXICAR FUENLABRADA) P. RIGOT: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,04:59,299,13,9,CAJA RURAL CB ZAMORA,T. Naspler Peraire,2PT Made,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 2 ANOTADO (Puntos: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,04:50,290,13,9,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,S. Thrastarson,T. Naspler Peraire,
1,04:50,290,13,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:43,283,13,9,FLEXICAR FUENLABRADA,G. Renfroe,Steal,(FLEXICAR FUENLABRADA) G. RENFROE: ROBO (Robos: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:43,283,13,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,Turnover,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: PÉRDIDA (Pérdidas: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:37,277,13,9,FLEXICAR FUENLABRADA,G. Renfroe,Rebound,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:37,277,13,9,FLEXICAR FUENLABRADA,M. Diaz,2PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:34,274,14,9,FLEXICAR FUENLABRADA,G. Renfroe,FT Made,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 1 ANOTADO (Puntos: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:34,274,15,9,FLEXICAR FUENLABRADA,G. Renfroe,FT Made,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 1 ANOTADO (Puntos: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
1,04:34,274,15,9,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,,C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
