Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,06:05,365,4,12,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,05:57,357,7,12,MELILLA CIUDAD DEL DEPORTE,N. Hoover,3PT Made,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: TIRO DE 3 ANOTADO (Puntos: 3),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,05:57,357,7,12,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: ASISTENCIA (Asistencias: 2),I. Cruz Uceda,M. Caicedo Sanchez,M. Stilma,N. Hoover,S. Rodriguez Febles,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,05:48,348,7,12,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: Sustitución (Sale de pista),I. Cruz Uceda,M. Stilma,N. Hoover,S. Rodriguez Febles,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,05:48,348,7,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),I. Cruz Uceda,M. Stilma,N. Hoover,S. Rodriguez Febles,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz,
1,05:48,348,7,12,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),M. Stilma,N. Hoover,S. Rodriguez Febles,,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz,
1,05:48,348,7,12,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz,
1,05:48,348,7,12,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
1,05:48,348,7,12,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
1,05:48,348,7,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Turnover,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: PÉRDIDA (Pérdidas: 2),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
1,05:48,348,7,12,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Foul,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Lobaco Muñoz
1,05:31,331,7,12,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,F. Nwaokorie,G. Parham Ii,R. Lobaco Muñoz,
1,05:31,331,7,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,G. Parham Ii,R. Lobaco Muñoz,,
1,05:31,331,7,12,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Shelist,G. Parham Ii,R. Lobaco Muñoz,
1,05:31,331,7,12,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz
1,05:18,318,7,12,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: REBOTE (Rebotes: 1),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz
1,05:18,318,7,12,MELILLA CIUDAD DEL DEPORTE,M. Stilma,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 FALLADO,C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz
1,05:07,307,7,14,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,2PT Made,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 6),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz
1,04:50,290,7,14,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Rebound,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 1),C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz
1,04:50,290,7,14,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: TIRO DE 2 FALLADO,C. Diaz Rodriguez,M. Stilma,N. Hoover,P. Cordoba Muro,S. Rodriguez Febles,A. Faure Ribes,D. Duscak,D. Shelist,G. Parham Ii,R. Lobaco Muñoz
