Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:38,218,9,18,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 1),J. Vrankic,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:38,218,9,18,SÚPER AGROPAL PALENCIA,X. Oroz Uria,2PT Missed,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 FALLADO,J. Vrankic,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:30,210,9,18,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),J. Vrankic,M. Heron,T. Borg,V. Vucetic,,D. Sanadze,G. Dike Egun,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:30,210,9,18,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution Out,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),J. Vrankic,M. Heron,T. Borg,V. Vucetic,,G. Dike Egun,J. Roberts,N. Camacho De Sá,P. Scrubb,
1,03:30,210,9,18,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution In,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),J. Vrankic,M. Heron,T. Borg,V. Vucetic,,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:30,210,9,18,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:30,210,9,18,SÚPER AGROPAL PALENCIA,J. Vrankic,Foul,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:12,192,9,18,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Turnover,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: PÉRDIDA (Pérdidas: 1),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:01,181,9,18,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,03:01,181,9,18,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,02:46,166,9,19,PALMER BASKET MALLORCA PALMA,P. Scrubb,FT Made,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 1 ANOTADO (Puntos: 6),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,02:46,166,9,20,PALMER BASKET MALLORCA PALMA,P. Scrubb,FT Made,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 1 ANOTADO (Puntos: 7),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb
1,02:46,166,9,20,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution Out,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,
1,02:46,166,9,20,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Heron,T. Borg,V. Vucetic,G. Dike Egun,H. Atencia Suarez,J. Roberts,,
1,02:46,166,9,20,SÚPER AGROPAL PALENCIA,M. Heron,Substitution Out,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,T. Borg,V. Vucetic,,G. Dike Egun,H. Atencia Suarez,J. Roberts,,
1,02:46,166,9,20,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,T. Borg,V. Vucetic,,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,
1,02:46,166,9,20,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,T. Borg,V. Vucetic,,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:46,166,9,20,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:46,166,9,20,SÚPER AGROPAL PALENCIA,M. Heron,Foul,(SÚPER AGROPAL PALENCIA) M. HERON: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:35,155,10,20,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:35,155,11,20,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 5),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:35,155,12,20,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 6),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:35,155,12,20,PALMER BASKET MALLORCA PALMA,J. Roberts,Foul,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 3,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:11,131,12,20,SÚPER AGROPAL PALENCIA,Rebote (Rebotes,Rebound,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 5),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,02:11,131,12,20,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 7),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution Out,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Kamba,T. Borg,,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Kamba,,,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:48,108,13,20,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:47,107,13,22,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Made,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 ANOTADO (Puntos: 2),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:44,104,13,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:44,104,13,22,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,FT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 1 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:44,104,13,22,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 1,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:36,96,15,22,SÚPER AGROPAL PALENCIA,I. Jakovics,2PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 ANOTADO (Puntos: 8),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:25,85,15,22,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:25,85,15,22,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,3PT Missed,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:11,71,15,22,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:11,71,15,22,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:07,67,16,22,SÚPER AGROPAL PALENCIA,M. Kamba,FT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 1 ANOTADO (Puntos: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:07,67,16,22,SÚPER AGROPAL PALENCIA,M. Kamba,FT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 1 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,01:07,67,16,22,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Foul,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,00:34,34,16,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,00:34,34,16,22,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,3PT Missed,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,00:29,29,18,22,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 3),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,00:29,29,18,22,SÚPER AGROPAL PALENCIA,I. Jakovics,Assist,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
1,00:00,0,18,22,,,Period,Fin del Cuarto 1,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
2,10:00,600,18,22,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,,A. Urdiain Labayen,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts
2,10:00,600,18,22,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution Out,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,,A. Urdiain Labayen,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,
2,10:00,600,18,22,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,,A. Urdiain Labayen,H. Atencia Suarez,J. Roberts,,
2,10:00,600,18,22,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,,A. Urdiain Labayen,H. Atencia Suarez,,,
2,10:00,600,18,22,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution In,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Entra a pista),I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,,A. Urdiain Labayen,H. Atencia Suarez,P. Scrubb,,
2,10:00,600,18,22,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,H. Atencia Suarez,P. Scrubb,,
2,10:00,600,18,22,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution In,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb,
2,10:00,600,18,22,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution In,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,10:00,600,18,22,,,Period,Comienzo del Cuarto 2,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,09:46,586,18,22,PALMER BASKET MALLORCA PALMA,Rebote (Rebotes,Rebound,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 7),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,09:46,586,18,22,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,09:27,567,18,22,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,09:27,567,18,22,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,2PT Missed,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 2 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,09:17,557,20,22,SÚPER AGROPAL PALENCIA,I. Jakovics,2PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 ANOTADO (Puntos: 10),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:56,536,20,22,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:56,536,20,22,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:49,529,20,22,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 3),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:49,529,20,22,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,3PT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:38,518,20,22,SÚPER AGROPAL PALENCIA,M. Kamba,Steal,(SÚPER AGROPAL PALENCIA) M. KAMBA: ROBO (Robos: 2),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:38,518,20,22,PALMER BASKET MALLORCA PALMA,P. Scrubb,Turnover,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:33,513,22,22,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 5),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:20,500,22,22,SÚPER AGROPAL PALENCIA,I. Jakovics,Steal,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ROBO (Robos: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:20,500,22,22,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Turnover,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:11,491,22,22,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Rebound,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 2),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:11,491,22,22,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,3PT Missed,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,08:01,481,22,25,PALMER BASKET MALLORCA PALMA,P. Scrubb,3PT Made,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 3 ANOTADO (Puntos: 10),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
2,07:49,469,25,25,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,3PT Made,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 ANOTADO (Puntos: 3),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,M. Rodriguez Barrientos,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
