Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,08:45,525,23,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: REBOTE (Rebotes: 2),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,08:45,525,23,23,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,08:33,513,23,25,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 2 ANOTADO (Puntos: 6),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,08:33,513,23,25,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: ASISTENCIA (Asistencias: 2),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,08:17,497,23,25,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: REBOTE (Rebotes: 3),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,08:17,497,23,25,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,07:58,478,23,25,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),C. Rogers,J. Paukstè,J. Peris Crespo,S. Thrastarson,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,07:58,478,23,25,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),J. Paukstè,J. Peris Crespo,S. Thrastarson,,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,V. Faverani Tatsch
2,07:58,478,23,25,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Sale de pista),J. Paukstè,J. Peris Crespo,S. Thrastarson,,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,
2,07:58,478,23,25,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),J. Peris Crespo,S. Thrastarson,,,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,
2,07:58,478,23,25,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Entra a pista),J. Peris Crespo,S. Thrastarson,,,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:58,478,23,25,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,J. Peris Crespo,S. Thrastarson,,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:58,478,23,25,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,S. Thrastarson,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:58,478,23,25,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,Substitution In,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: Sustitución (Entra a pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:47,467,23,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: TIRO DE 2 ANOTADO (Puntos: 2),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:38,458,23,27,CAJA RURAL CB ZAMORA,,Timeout,(CAJA RURAL CB ZAMORA) Tiempo muerto,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:31,451,23,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: REBOTE (Rebotes: 2),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:31,451,23,27,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,S. Thrastarson,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:15,435,23,27,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution Out,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:15,435,23,27,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:15,435,23,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 0,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:00,420,24,27,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,FT Made,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: TIRO DE 1 ANOTADO (Puntos: 1),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar
2,07:00,420,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar,
2,07:00,420,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Entra a pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,07:00,420,24,27,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,FT Missed,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: TIRO DE 1 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,07:00,420,24,27,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,FT Missed,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: TIRO DE 1 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,07:00,420,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 3,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,06:37,397,24,27,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 1),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,06:37,397,24,27,CAJA RURAL CB ZAMORA,S. Thrastarson,Block,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TAPÓN (Tapones: 1),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,06:37,397,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: TIRO DE 2 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Harguindey Maneiro,A. Kelly,A. Martin Marin,S. Svejcar
2,06:28,388,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Sale de pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,A. Martin Marin,S. Svejcar,
2,06:28,388,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Entra a pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar
2,06:28,388,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar
2,06:27,387,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Sale de pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,S. Svejcar,
2,06:27,387,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: Sustitución (Entra a pista),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:27,387,24,27,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Foul,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:27,387,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: REBOTE (Rebotes: 1),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:27,387,24,27,CAJA RURAL CB ZAMORA,D. Kristensen,FT Missed,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: TIRO DE 1 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:27,387,24,27,CAJA RURAL CB ZAMORA,D. Kristensen,FT Missed,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: TIRO DE 1 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:27,387,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 2,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:04,364,24,27,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,Rebound,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: REBOTE (Rebotes: 1),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,06:04,364,24,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: TIRO DE 2 FALLADO,A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:47,347,26,27,CAJA RURAL CB ZAMORA,D. Kristensen,2PT Made,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:47,347,26,27,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Assist,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 1),A. Bouzan Cumplido,A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:45,345,26,27,CAJA RURAL CB ZAMORA,A. Bouzan Cumplido,Substitution Out,(CAJA RURAL CB ZAMORA) A. BOUZAN CUMPLIDO: Sustitución (Sale de pista),A. Martinez Clariana,D. Kristensen,S. Thrastarson,T. Naspler Peraire,,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:45,345,26,27,CAJA RURAL CB ZAMORA,C. Rogers,Substitution In,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:45,345,26,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,,Timeout,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:20,320,28,27,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Made,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:20,320,28,27,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Steal,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: ROBO (Robos: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:20,320,28,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,A. Kelly,I. Rivera Carroll,J. Davis,S. Svejcar
2,05:13,313,28,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,D. Kristensen,S. Thrastarson,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,
2,05:13,313,28,27,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,D. Kristensen,T. Naspler Peraire,,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,
2,05:13,313,28,27,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,
2,05:13,313,28,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,05:13,313,28,27,CAJA RURAL CB ZAMORA,S. Thrastarson,Foul,(CAJA RURAL CB ZAMORA) S. THRASTARSON: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 0,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,05:08,308,28,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 3),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,05:08,308,28,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,05:00,300,28,27,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 0,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:39,279,28,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:34,274,29,27,CAJA RURAL CB ZAMORA,C. Rogers,FT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 1 ANOTADO (Puntos: 4),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:34,274,29,27,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,O. Lo       ,T. Naspler Peraire,,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:34,274,29,27,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:34,274,29,27,CAJA RURAL CB ZAMORA,C. Rogers,FT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 1 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:34,274,29,27,GRUPO CAESA SEGUROS FC CARTAGENA CB, Equipo,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB)  Equipo: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:34,274,29,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 10). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:25,265,29,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 7),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:25,265,29,27,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:13,253,29,27,GRUPO CAESA SEGUROS FC CARTAGENA CB,J. Davis,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) J. DAVIS: PÉRDIDA (Pérdidas: 2),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:12,252,29,27,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:12,252,29,27,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:02,242,31,27,CAJA RURAL CB ZAMORA,T. Naspler Peraire,2PT Made,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 2 ANOTADO (Puntos: 5),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
2,04:02,242,31,27,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 3),C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,T. Naspler Peraire,A. Domenech Fontana,I. Rivera Carroll,J. Davis,S. Svejcar,V. Faverani Tatsch
