Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
4,08:35,515,77,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:19,499,77,59,HLA ALICANTE,A. Jorda Rodriguez,Rebound,(HLA ALICANTE) A. JORDA RODRIGUEZ: REBOTE (Rebotes: 1),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:19,499,77,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 2 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:06,486,78,59,HLA ALICANTE,U. Mendicote Rubio,FT Made,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 1 ANOTADO (Puntos: 1),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:06,486,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: REBOTE (Rebotes: 5),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:06,486,78,59,HLA ALICANTE,U. Mendicote Rubio,FT Missed,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 1 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:06,486,78,59,HLA ALICANTE,A. Jorda Rodriguez,Assist,(HLA ALICANTE) A. JORDA RODRIGUEZ: ASISTENCIA (Asistencias: 2),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,08:06,486,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 2,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,07:49,469,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,K. Webster
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,I. Rivera Carroll,,
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: PÉRDIDA (Pérdidas: 3),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 21),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:39,459,78,59,HLA ALICANTE,B. Coulibaly,Block,(HLA ALICANTE) B. COULIBALY: TAPÓN (Tapones: 1),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:39,459,78,59,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 2 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:32,452,80,59,HLA ALICANTE,S. Ceccardi,2PT Made,(HLA ALICANTE) S. CECCARDI: TIRO DE 2 ANOTADO (Puntos: 5),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:08,428,80,60,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 1 ANOTADO (Puntos: 6),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:08,428,80,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 1 ANOTADO (Puntos: 7),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar
4,07:08,428,80,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll,
4,07:08,428,80,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,07:08,428,80,61,HLA ALICANTE,B. Coulibaly,Foul,(HLA ALICANTE) B. COULIBALY: FALTA Personal (Faltas: 1. Faltas de equipo: 14). Tiros libres: 2,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,07:03,423,80,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ROBO (Robos: 1),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,07:03,423,80,61,HLA ALICANTE,S. Ceccardi,Turnover,(HLA ALICANTE) S. CECCARDI: PÉRDIDA (Pérdidas: 2),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:59,419,80,61,HLA ALICANTE,J. Mwema,Rebound,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 2),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:59,419,80,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 1 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:59,419,80,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,FT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 1 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:59,419,80,61,HLA ALICANTE,A. Jorda Rodriguez,Foul,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 2,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:48,408,82,61,HLA ALICANTE,B. Coulibaly,2PT Made,(HLA ALICANTE) B. COULIBALY: MATE ANOTADO (Puntos: 10),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:48,408,82,61,HLA ALICANTE,S. Ceccardi,Assist,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 5),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:28,388,82,61,HLA ALICANTE,S. Ceccardi,Rebound,(HLA ALICANTE) S. CECCARDI: REBOTE (Rebotes: 2),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:28,388,82,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:10,370,85,61,HLA ALICANTE,J. Mwema,3PT Made,(HLA ALICANTE) J. MWEMA: TIRO DE 3 ANOTADO (Puntos: 6),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,06:10,370,85,61,HLA ALICANTE,S. Ceccardi,Assist,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 6),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,05:57,357,85,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,,Timeout,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,E. Idehen Idehen,I. Rivera Carroll
4,05:46,346,85,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,U. Mendicote Rubio,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,
4,05:46,346,85,61,HLA ALICANTE,U. Mendicote Rubio,Substitution Out,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Ceccardi,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,
4,05:46,346,85,61,HLA ALICANTE,I. Tamba Villen,Substitution In,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,
4,05:46,346,85,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:46,346,85,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: PÉRDIDA (Pérdidas: 4),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:46,346,85,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: FALTA Ofensiva (Faltas: 5. Faltas de equipo: 19). Tiros libres: 0,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:27,327,85,61,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 3),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:27,327,85,61,HLA ALICANTE,I. Tamba Villen,2PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 FALLADO,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:14,314,85,63,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 2 ANOTADO (Puntos: 4),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:14,314,85,63,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ASISTENCIA (Asistencias: 4),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:10,310,85,64,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 1 ANOTADO (Puntos: 8),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:10,310,85,64,HLA ALICANTE,Entrenador,Foul,(HLA ALICANTE) Entrenador: FALTA Técnica. Tiros libres: 1,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:00,300,85,64,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ROBO (Robos: 2),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,05:00,300,85,64,HLA ALICANTE,A. Jorda Rodriguez,Turnover,(HLA ALICANTE) A. JORDA RODRIGUEZ: PÉRDIDA (Pérdidas: 1),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:55,295,85,66,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 ANOTADO (Puntos: 9),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,J. Mwema,S. Ceccardi,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:31,271,85,66,HLA ALICANTE,J. Mwema,Substitution Out,(HLA ALICANTE) J. MWEMA: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,S. Ceccardi,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:31,271,85,66,HLA ALICANTE,S. Ceccardi,Substitution Out,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:31,271,85,66,HLA ALICANTE,M. Torres Cuevas,Substitution In,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:31,271,85,66,HLA ALICANTE,T. Richardson,Substitution In,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:19,259,85,66,HLA ALICANTE,B. Coulibaly,Rebound,(HLA ALICANTE) B. COULIBALY: REBOTE (Rebotes: 4),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:19,259,85,66,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 2 FALLADO,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:04,244,85,66,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: REBOTE (Rebotes: 4),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,04:04,244,85,66,HLA ALICANTE,I. Tamba Villen,2PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 FALLADO,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:55,235,85,66,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 3),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:55,235,85,66,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:37,217,85,66,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 4),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:37,217,85,66,HLA ALICANTE,T. Richardson,3PT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:20,200,85,69,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 3 ANOTADO (Puntos: 12),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:20,200,85,69,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: ASISTENCIA (Asistencias: 2),A. Jorda Rodriguez,B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:17,197,85,69,HLA ALICANTE,A. Jorda Rodriguez,Substitution Out,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),B. Coulibaly,I. Tamba Villen,M. Torres Cuevas,T. Richardson,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:17,197,85,69,HLA ALICANTE,B. Coulibaly,Substitution Out,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),I. Tamba Villen,M. Torres Cuevas,T. Richardson,,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:17,197,85,69,HLA ALICANTE,D. Geu,Substitution In,(HLA ALICANTE) D. GEU: Sustitución (Entra a pista),D. Geu,I. Tamba Villen,M. Torres Cuevas,T. Richardson,,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:17,197,85,69,HLA ALICANTE,J. Walker,Substitution In,(HLA ALICANTE) J. WALKER: Sustitución (Entra a pista),D. Geu,I. Tamba Villen,J. Walker,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,03:17,197,85,69,HLA ALICANTE,,Timeout,(HLA ALICANTE) Tiempo muerto,D. Geu,I. Tamba Villen,J. Walker,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,02:54,174,85,69,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: REBOTE (Rebotes: 6),D. Geu,I. Tamba Villen,J. Walker,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,02:54,174,85,69,HLA ALICANTE,I. Tamba Villen,3PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 3 FALLADO,D. Geu,I. Tamba Villen,J. Walker,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
4,02:37,157,85,69,HLA ALICANTE,J. Walker,Rebound,(HLA ALICANTE) J. WALKER: REBOTE (Rebotes: 5),D. Geu,I. Tamba Villen,J. Walker,M. Torres Cuevas,T. Richardson,A. Garuba Alari,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch
